STROKE 1
29 220 1775217569.837000
30 219 1775217569.925000
32 218 1775217569.942000
38 216 1775217569.959000
46 214 1775217569.975000
52 213 1775217569.992000
57 213 1775217570.008000
60 214 1775217570.025000
64 215 1775217570.042000
65 217 1775217570.058000
66 218 1775217570.075000
67 220 1775217570.092000
66 222 1775217570.108000
64 226 1775217570.125000
60 229 1775217570.141000
55 229 1775217570.158000
48 228 1775217570.175000
40 224 1775217570.192000
36 219 1775217570.208000
33 214 1775217570.224000
31 209 1775217570.241000
31 204 1775217570.258000
32 196 1775217570.275000
36 190 1775217570.291000
42 185 1775217570.308000
50 183 1775217570.324000
59 182 1775217570.341000
67 185 1775217570.357000
70 186 1775217570.367000

STROKE 2
100 193 1775217570.846000
99 193 1775217570.940000
98 194 1775217570.956000
95 196 1775217570.973000
90 201 1775217570.990000
84 210 1775217571.006000
82 216 1775217571.023000
82 221 1775217571.039000
85 228 1775217571.056000
92 235 1775217571.073000
97 236 1775217571.089000
104 235 1775217571.106000
112 232 1775217571.122000
119 227 1775217571.139000
124 221 1775217571.156000
126 217 1775217571.172000
126 214 1775217571.189000
126 209 1775217571.206000
123 200 1775217571.222000
118 195 1775217571.239000
113 192 1775217571.255000
108 191 1775217571.272000
100 193 1775217571.289000
90 201 1775217571.305000
86 206 1775217571.322000

STROKE 3
126 214 1775217571.779000
126 214 1775217571.871000
128 211 1775217571.887000
133 207 1775217571.904000
139 202 1775217571.920000
146 199 1775217571.937000
153 199 1775217571.954000
159 201 1775217571.970000
164 204 1775217571.987000
167 208 1775217572.004000
169 211 1775217572.020000
169 216 1775217572.037000
167 220 1775217572.053000
163 225 1775217572.070000
158 230 1775217572.087000
154 233 1775217572.103000
152 234 1775217572.115000

STROKE 4
167 212 1775217573.937000
168 212 1775217574.065000
170 209 1775217574.082000
177 203 1775217574.099000
183 199 1775217574.115000
188 196 1775217574.132000
191 196 1775217574.148000
197 197 1775217574.166000
202 199 1775217574.182000
207 202 1775217574.198000
210 205 1775217574.215000
212 208 1775217574.232000
212 210 1775217574.248000
212 214 1775217574.265000
211 218 1775217574.281000
207 225 1775217574.298000
201 232 1775217574.315000
200 233 1775217574.326000

STROKE 5
259 254 1775217582.035000
258 254 1775217582.196000
256 254 1775217582.213000
252 253 1775217582.229000
243 251 1775217582.246000
234 246 1775217582.262000
228 240 1775217582.279000
223 232 1775217582.296000
222 228 1775217582.312000
222 225 1775217582.329000
224 220 1775217582.346000
229 215 1775217582.362000
237 209 1775217582.379000
243 206 1775217582.395000
247 205 1775217582.412000
249 204 1775217582.429000
250 203 1775217582.445000
252 203 1775217582.462000
253 203 1775217582.479000
254 203 1775217582.495000
256 204 1775217582.512000
257 205 1775217582.528000
259 205 1775217582.545000
260 206 1775217582.561000
261 207 1775217582.580000

STROKE 6
254 204 1775217596.032000
252 204 1775217596.182000
247 202 1775217596.198000
237 198 1775217596.214000
227 190 1775217596.231000
220 182 1775217596.248000
218 172 1775217596.264000
223 159 1775217596.293000
230 154 1775217596.309000
241 152 1775217596.326000
250 152 1775217596.343000
259 155 1775217596.360000
265 158 1775217596.377000
266 160 1775217596.384000

STROKE 7
288 220 1775217597.084000
288 221 1775217597.310000
289 221 1775217597.326000
289 222 1775217597.343000
289 222 1775217597.359000
289 222 1775217597.376000
289 222 1775217597.442000
290 222 1775217597.459000
291 221 1775217597.475000
291 220 1775217597.492000
292 220 1775217597.509000
292 220 1775217597.525000
292 220 1775217597.542000
292 220 1775217597.642000
291 220 1775217597.658000
291 221 1775217597.675000
290 221 1775217597.692000
290 221 1775217597.708000
290 221 1775217597.792000
291 221 1775217597.808000
292 221 1775217597.825000
292 222 1775217597.841000
292 222 1775217597.858000
292 222 1775217597.958000
292 221 1775217597.975000
292 221 1775217597.991000
292 220 1775217598.012000

STROKE 8
284 259 1775217598.648000
284 259 1775217598.872000
285 259 1775217598.889000
285 259 1775217598.905000
286 259 1775217599.038000
286 259 1775217599.055000
287 259 1775217599.072000
287 259 1775217599.089000
288 259 1775217599.105000
288 259 1775217599.122000
288 259 1775217599.138000

