STROKE 1
111 224 1776573062.950000
111 223 1776573063.065000
111 223 1776573063.082000
111 222 1776573063.098000
111 221 1776573063.115000
111 221 1776573063.132000
111 220 1776573063.148000
112 220 1776573063.166000
113 220 1776573063.182000
115 222 1776573063.198000
117 223 1776573063.215000
118 224 1776573063.231000
119 226 1776573063.248000
119 228 1776573063.265000
118 229 1776573063.281000
116 232 1776573063.298000
113 234 1776573063.315000
110 236 1776573063.331000
109 236 1776573063.348000
107 237 1776573063.364000
106 237 1776573063.381000
105 237 1776573063.398000
105 237 1776573063.414000
104 237 1776573063.431000
104 237 1776573063.447000
104 237 1776573063.465000
103 237 1776573063.481000
104 238 1776573063.511000
104 238 1776573063.517000
105 239 1776573063.531000
111 245 1776573063.548000
116 251 1776573063.564000
120 255 1776573063.580000
122 257 1776573063.597000
123 258 1776573063.614000
124 259 1776573063.630000
124 259 1776573063.647000
124 260 1776573063.664000
123 261 1776573063.680000
120 262 1776573063.697000
115 264 1776573063.714000
110 264 1776573063.730000
107 264 1776573063.747000
104 264 1776573063.764000
102 264 1776573063.780000
101 264 1776573063.797000
100 264 1776573063.806000

STROKE 2
116 241 1776573064.145000
116 240 1776573064.246000
116 238 1776573064.262000
117 234 1776573064.279000
122 227 1776573064.296000
127 223 1776573064.312000
134 220 1776573064.329000
140 219 1776573064.345000
148 219 1776573064.362000
155 221 1776573064.379000
162 223 1776573064.395000
168 228 1776573064.412000
172 234 1776573064.429000
176 242 1776573064.445000
177 247 1776573064.462000
178 251 1776573064.478000
178 253 1776573064.495000
178 255 1776573064.512000
177 257 1776573064.528000
177 259 1776573064.545000
175 261 1776573064.562000
173 263 1776573064.578000
169 265 1776573064.595000
166 266 1776573064.611000
162 266 1776573064.628000
159 266 1776573064.645000
155 266 1776573064.662000
152 265 1776573064.678000
150 265 1776573064.695000
149 264 1776573064.711000
149 263 1776573064.728000
149 261 1776573064.745000
150 259 1776573064.761000
153 256 1776573064.778000
157 253 1776573064.794000
161 252 1776573064.811000
163 252 1776573064.828000
164 253 1776573064.838000

STROKE 3
160 223 1776573065.323000
160 223 1776573065.393000
159 222 1776573065.410000
153 217 1776573065.426000
146 208 1776573065.443000
140 200 1776573065.459000
137 192 1776573065.477000
136 184 1776573065.493000
137 177 1776573065.509000
140 170 1776573065.526000
145 165 1776573065.543000
152 161 1776573065.560000
157 161 1776573065.576000
164 162 1776573065.592000
173 166 1776573065.609000
182 172 1776573065.626000
190 181 1776573065.642000
194 189 1776573065.659000
195 196 1776573065.676000
195 202 1776573065.692000
192 209 1776573065.709000
186 217 1776573065.725000
181 220 1776573065.742000
176 222 1776573065.759000
172 222 1776573065.775000
171 222 1776573065.783000

STROKE 4
166 262 1776573066.328000
166 263 1776573066.524000
166 268 1776573066.540000
166 278 1776573066.557000
166 293 1776573066.573000
166 308 1776573066.590000
166 324 1776573066.607000
166 332 1776573066.623000
166 337 1776573066.640000
166 341 1776573066.657000
166 343 1776573066.674000
166 345 1776573066.690000
166 346 1776573066.706000
166 347 1776573066.723000
166 347 1776573066.740000
168 348 1776573066.757000
175 348 1776573066.773000
185 348 1776573066.790000
195 347 1776573066.806000
202 346 1776573066.823000

STROKE 5
243 268 1776573067.696000
242 268 1776573067.837000
239 268 1776573067.854000
232 268 1776573067.870000
219 267 1776573067.887000
211 266 1776573067.903000
206 264 1776573067.920000
203 263 1776573067.937000
201 260 1776573067.954000
200 257 1776573067.970000
200 252 1776573067.986000
202 245 1776573068.003000
204 239 1776573068.020000
209 233 1776573068.037000
213 230 1776573068.053000
217 228 1776573068.070000
222 227 1776573068.086000
227 227 1776573068.103000
231 227 1776573068.120000
234 228 1776573068.136000
237 228 1776573068.153000
238 229 1776573068.169000
239 229 1776573068.182000

STROKE 6
235 227 1776573068.548000
235 227 1776573068.635000
233 226 1776573068.652000
228 223 1776573068.668000
220 218 1776573068.685000
213 212 1776573068.702000
207 204 1776573068.718000
206 199 1776573068.735000
207 193 1776573068.752000
213 184 1776573068.769000
220 180 1776573068.785000
226 178 1776573068.801000
232 178 1776573068.818000
239 179 1776573068.835000
254 185 1776573068.852000
264 192 1776573068.868000

