STROKE 1
72 212 1776484480.243000
72 212 1776484480.402000
70 215 1776484480.418000
68 223 1776484480.435000
66 235 1776484480.452000
67 248 1776484480.468000
70 256 1776484480.485000
74 262 1776484480.501000
80 266 1776484480.518000
87 268 1776484480.535000
98 267 1776484480.551000
107 266 1776484480.568000
115 263 1776484480.584000
122 259 1776484480.601000
126 252 1776484480.618000
128 241 1776484480.634000
128 234 1776484480.651000
127 227 1776484480.667000
126 222 1776484480.684000
122 217 1776484480.701000
120 215 1776484480.717000
117 213 1776484480.734000
116 213 1776484480.751000

STROKE 2
107 264 1776484482.936000
107 264 1776484483.078000
109 265 1776484483.095000
114 269 1776484483.112000
124 280 1776484483.128000
130 288 1776484483.145000
134 296 1776484483.161000
136 303 1776484483.178000
136 310 1776484483.195000
134 316 1776484483.211000
131 321 1776484483.228000
127 326 1776484483.244000
122 329 1776484483.261000
115 329 1776484483.278000
108 328 1776484483.294000
100 324 1776484483.311000
92 317 1776484483.328000
87 311 1776484483.344000
83 302 1776484483.361000
82 295 1776484483.378000
82 289 1776484483.394000
84 281 1776484483.411000
90 272 1776484483.427000
97 268 1776484483.444000
104 266 1776484483.461000
111 265 1776484483.477000

STROKE 3
192 265 1776484485.849000
192 265 1776484485.955000
191 265 1776484485.971000
189 265 1776484485.988000
181 265 1776484486.005000
173 265 1776484486.022000
166 264 1776484486.038000
160 262 1776484486.054000
155 259 1776484486.071000
152 251 1776484486.088000
151 244 1776484486.104000
151 238 1776484486.121000
154 230 1776484486.138000
161 223 1776484486.154000
166 220 1776484486.171000
170 218 1776484486.187000
173 218 1776484486.204000
178 217 1776484486.221000
180 217 1776484486.237000
183 217 1776484486.254000
185 217 1776484486.271000
187 217 1776484486.287000
188 217 1776484486.304000
190 217 1776484486.320000
190 217 1776484486.337000
191 217 1776484486.354000
191 217 1776484486.370000
192 217 1776484486.387000
191 217 1776484486.412000
191 217 1776484486.420000
187 217 1776484486.437000
174 212 1776484486.454000
162 207 1776484486.470000
154 200 1776484486.487000
149 195 1776484486.503000
147 191 1776484486.520000
148 185 1776484486.537000
153 178 1776484486.553000
162 171 1776484486.570000
172 167 1776484486.587000
180 166 1776484486.603000
193 169 1776484486.620000
196 170 1776484486.630000

STROKE 4
176 290 1776484487.363000
176 291 1776484487.637000
176 291 1776484487.653000
176 292 1776484487.670000
176 293 1776484487.690000
176 295 1776484487.717000
176 296 1776484487.734000
175 296 1776484487.751000
175 296 1776484487.767000
175 296 1776484487.784000
174 296 1776484487.800000
174 295 1776484487.817000
173 294 1776484487.834000
173 292 1776484487.850000
173 291 1776484487.867000
173 291 1776484487.883000
173 290 1776484487.900000
174 289 1776484487.917000
174 289 1776484487.933000
174 289 1776484487.950000
175 289 1776484487.967000
176 289 1776484487.983000
176 290 1776484488.000000
177 291 1776484488.016000
177 292 1776484488.033000
176 293 1776484488.050000
176 294 1776484488.060000

