STROKE 1
173 177 1775317738.451000
172 178 1775317738.586000
170 181 1775317738.603000
165 190 1775317738.620000
163 199 1775317738.636000
163 206 1775317738.653000
166 215 1775317738.669000
172 221 1775317738.686000
179 225 1775317738.703000
190 225 1775317738.720000
198 224 1775317738.736000
204 221 1775317738.753000
211 216 1775317738.769000
214 212 1775317738.786000
215 207 1775317738.802000
215 202 1775317738.819000
213 196 1775317738.836000
209 190 1775317738.852000
205 187 1775317738.869000
202 186 1775317738.886000
200 186 1775317738.902000
197 186 1775317738.919000

STROKE 2
165 208 1775317739.268000
166 208 1775317739.368000
169 206 1775317739.384000
174 205 1775317739.401000
182 205 1775317739.417000
193 207 1775317739.434000
199 209 1775317739.451000
202 211 1775317739.467000
204 213 1775317739.484000
205 214 1775317739.497000

STROKE 3
205 225 1775317739.794000
205 225 1775317739.950000
203 231 1775317739.966000
202 240 1775317739.983000
200 250 1775317740.000000
199 260 1775317740.016000
199 265 1775317740.033000
198 268 1775317740.049000
198 270 1775317740.066000
198 272 1775317740.083000
197 273 1775317740.099000
196 274 1775317740.116000
192 275 1775317740.133000
185 277 1775317740.149000
174 279 1775317740.166000
166 279 1775317740.183000
159 279 1775317740.199000
156 278 1775317740.216000
153 278 1775317740.233000
152 277 1775317740.249000
150 276 1775317740.266000
149 276 1775317740.282000
148 275 1775317740.299000
147 272 1775317740.316000
147 264 1775317740.332000
148 247 1775317740.349000
150 226 1775317740.365000
151 199 1775317740.382000
150 182 1775317740.398000
150 168 1775317740.415000
149 157 1775317740.432000
149 148 1775317740.448000
151 136 1775317740.465000
152 131 1775317740.482000
153 127 1775317740.498000
154 125 1775317740.515000
154 124 1775317740.532000
155 122 1775317740.548000
155 120 1775317740.565000
155 118 1775317740.581000
155 115 1775317740.599000
156 112 1775317740.615000
157 109 1775317740.631000
160 107 1775317740.648000
167 104 1775317740.665000
180 104 1775317740.681000
196 106 1775317740.698000
208 109 1775317740.714000
217 112 1775317740.731000
223 114 1775317740.748000
227 116 1775317740.765000

STROKE 4
188 141 1775317741.017000
191 144 1775317741.163000
199 151 1775317741.180000
212 162 1775317741.197000
226 177 1775317741.213000
233 185 1775317741.230000
236 189 1775317741.244000

