STROKE 1
55 238 1776489632.336000
54 238 1776489632.464000
51 243 1776489632.480000
47 249 1776489632.496000
42 260 1776489632.526000
41 264 1776489632.543000
42 267 1776489632.559000
44 272 1776489632.576000
50 277 1776489632.593000
56 281 1776489632.609000
63 282 1776489632.625000
70 283 1776489632.642000
76 282 1776489632.659000
86 281 1776489632.675000
94 278 1776489632.692000
100 275 1776489632.708000
105 272 1776489632.725000
109 268 1776489632.742000
111 266 1776489632.758000
113 264 1776489632.775000
113 260 1776489632.791000
113 255 1776489632.808000
111 246 1776489632.825000
108 241 1776489632.842000
105 239 1776489632.858000
102 238 1776489632.875000
98 239 1776489632.892000
90 246 1776489632.908000
86 251 1776489632.925000
84 255 1776489632.941000
84 257 1776489632.958000
86 262 1776489632.975000
89 266 1776489632.991000

STROKE 2
151 255 1776489635.359000
151 255 1776489635.485000
149 256 1776489635.502000
146 257 1776489635.519000
141 261 1776489635.535000
138 265 1776489635.552000
136 268 1776489635.568000
136 272 1776489635.585000
136 276 1776489635.602000
138 281 1776489635.618000
141 285 1776489635.635000
145 287 1776489635.651000
150 289 1776489635.668000
159 290 1776489635.685000
167 289 1776489635.701000
174 287 1776489635.718000
181 285 1776489635.735000
186 282 1776489635.751000
190 278 1776489635.768000
193 275 1776489635.784000
194 272 1776489635.801000
195 270 1776489635.818000
195 269 1776489635.835000
195 268 1776489635.851000
195 266 1776489635.867000
194 264 1776489635.884000
194 263 1776489635.901000
193 261 1776489635.918000
192 261 1776489635.934000
191 261 1776489635.944000

STROKE 3
224 260 1776489636.310000
224 259 1776489636.416000
225 258 1776489636.433000
228 256 1776489636.449000
231 255 1776489636.466000
234 255 1776489636.483000
238 256 1776489636.499000
243 257 1776489636.516000
246 259 1776489636.532000
248 260 1776489636.549000
250 261 1776489636.566000
250 263 1776489636.582000
251 266 1776489636.599000
251 271 1776489636.616000
249 276 1776489636.632000
245 281 1776489636.649000
241 286 1776489636.666000
234 289 1776489636.682000
228 291 1776489636.699000
220 291 1776489636.715000
207 288 1776489636.733000
199 285 1776489636.749000
193 281 1776489636.765000
189 278 1776489636.782000
187 277 1776489636.799000
186 276 1776489636.815000

STROKE 4
235 248 1776489637.296000
234 248 1776489637.364000
231 244 1776489637.381000
225 237 1776489637.397000
217 223 1776489637.415000
213 214 1776489637.431000
213 205 1776489637.447000
216 196 1776489637.464000
222 188 1776489637.480000
234 183 1776489637.497000
246 183 1776489637.514000
260 187 1776489637.530000
273 195 1776489637.547000
277 198 1776489637.555000

