STROKE 1
152 188 1775320727.712000
150 190 1775320727.875000
145 197 1775320727.891000
141 212 1775320727.908000
142 224 1775320727.925000
146 238 1775320727.941000
153 247 1775320727.958000
166 254 1775320727.975000
175 256 1775320727.991000
185 255 1775320728.008000
197 251 1775320728.024000
208 241 1775320728.041000
216 228 1775320728.058000
218 219 1775320728.074000
218 211 1775320728.091000
216 201 1775320728.108000
209 192 1775320728.124000
203 188 1775320728.141000
198 185 1775320728.157000
194 185 1775320728.174000
193 185 1775320728.187000

STROKE 2
152 190 1775320728.647000
152 191 1775320728.739000
153 193 1775320728.756000
156 198 1775320728.773000
161 205 1775320728.789000
166 208 1775320728.806000
172 210 1775320728.822000
178 209 1775320728.839000
186 208 1775320728.856000
192 205 1775320728.872000
195 203 1775320728.889000
196 200 1775320728.906000
198 196 1775320728.923000
198 194 1775320728.939000
198 193 1775320728.955000

