STROKE 1
146 213 1777656262.647000
141 207 1777656262.781000
137 205 1777656262.797000
133 201 1777656262.814000
131 197 1777656262.831000
129 193 1777656262.847000
129 189 1777656262.864000
129 184 1777656262.881000
129 180 1777656262.897000
129 177 1777656262.914000
129 174 1777656262.931000
132 171 1777656262.948000
136 168 1777656262.964000
140 167 1777656262.981000
145 165 1777656262.997000
150 165 1777656263.014000
155 165 1777656263.031000
159 165 1777656263.048000
163 165 1777656263.064000
167 165 1777656263.081000
172 167 1777656263.098000
176 171 1777656263.115000
179 175 1777656263.131000
182 179 1777656263.148000
183 183 1777656263.165000
184 187 1777656263.182000
184 191 1777656263.199000
184 196 1777656263.215000
184 200 1777656263.232000
183 203 1777656263.248000
181 206 1777656263.265000
179 208 1777656263.282000
177 209 1777656263.299000
176 210 1777656263.315000
174 211 1777656263.332000

STROKE 2
184 188 1777656263.817000
187 177 1777656263.935000
189 174 1777656263.952000
193 171 1777656263.968000
196 168 1777656263.985000
199 166 1777656264.002000
202 164 1777656264.018000
204 161 1777656264.035000
207 160 1777656264.052000
209 158 1777656264.069000
212 158 1777656264.085000
214 158 1777656264.102000
216 158 1777656264.118000
219 158 1777656264.135000
223 160 1777656264.152000
226 165 1777656264.169000
229 170 1777656264.186000
232 176 1777656264.202000
234 181 1777656264.219000
236 186 1777656264.236000
236 192 1777656264.252000
236 196 1777656264.269000
236 200 1777656264.286000
233 203 1777656264.302000
229 205 1777656264.319000
223 207 1777656264.336000
217 208 1777656264.352000
211 208 1777656264.369000
206 208 1777656264.386000
203 208 1777656264.403000
201 207 1777656264.419000
201 206 1777656264.436000
201 205 1777656264.457000
202 205 1777656264.486000
203 205 1777656264.508000

STROKE 3
258 157 1777656267.199000
258 158 1777656267.280000
258 165 1777656267.297000
258 173 1777656267.314000
258 183 1777656267.330000
258 194 1777656267.347000
259 204 1777656267.364000
259 214 1777656267.381000
260 222 1777656267.397000
260 228 1777656267.414000
260 233 1777656267.431000
260 236 1777656267.447000
260 239 1777656267.464000
260 243 1777656267.481000
260 245 1777656267.497000
260 246 1777656267.514000
260 247 1777656267.535000
259 248 1777656267.699000
258 248 1777656267.716000
256 248 1777656267.732000
253 248 1777656267.749000
250 248 1777656267.766000
246 248 1777656267.782000
242 248 1777656267.799000
239 248 1777656267.816000
237 248 1777656267.832000
235 246 1777656267.849000
233 243 1777656267.866000
232 240 1777656267.882000
232 237 1777656267.899000
232 233 1777656267.916000
231 228 1777656267.932000
230 223 1777656267.949000
230 218 1777656267.966000
229 213 1777656267.983000
229 209 1777656267.999000
229 206 1777656268.016000
229 205 1777656268.033000

STROKE 4
267 134 1777656268.852000
257 138 1777656268.937000
250 139 1777656268.953000
243 140 1777656268.970000
236 140 1777656268.987000
231 138 1777656269.003000
227 133 1777656269.020000
226 127 1777656269.037000
226 121 1777656269.054000
226 116 1777656269.070000
226 112 1777656269.087000
227 107 1777656269.103000
229 103 1777656269.120000
232 99 1777656269.137000
234 96 1777656269.154000
237 93 1777656269.171000
240 92 1777656269.188000
244 92 1777656269.204000
247 92 1777656269.221000
251 92 1777656269.237000
256 92 1777656269.254000
259 92 1777656269.271000
263 96 1777656269.288000
265 100 1777656269.304000
268 104 1777656269.321000
270 108 1777656269.338000
271 112 1777656269.354000
272 115 1777656269.371000
272 119 1777656269.388000
272 122 1777656269.405000
269 125 1777656269.421000
266 129 1777656269.438000
263 133 1777656269.455000
259 136 1777656269.471000
254 139 1777656269.488000
250 140 1777656269.505000
246 141 1777656269.522000
242 141 1777656269.538000
240 141 1777656269.555000
238 140 1777656269.572000
237 138 1777656269.589000
237 136 1777656269.605000
237 134 1777656269.622000
237 131 1777656269.639000
237 128 1777656269.656000
237 126 1777656269.673000
237 125 1777656269.689000
240 124 1777656269.706000
244 123 1777656269.722000
247 123 1777656269.739000
250 123 1777656269.756000
253 123 1777656269.772000
256 123 1777656269.789000
258 123 1777656269.806000
260 124 1777656269.823000
262 125 1777656269.839000
263 126 1777656269.856000
263 127 1777656269.873000
263 128 1777656269.890000
263 129 1777656269.906000
264 130 1777656269.923000
265 131 1777656269.940000
267 132 1777656269.957000

STROKE 5
296 167 1777656270.579000
289 165 1777656270.761000
289 162 1777656270.777000
289 160 1777656270.793000
289 159 1777656270.810000
291 159 1777656270.827000
292 159 1777656270.843000
294 159 1777656270.860000
295 159 1777656270.877000
295 161 1777656270.911000
295 162 1777656270.927000
295 164 1777656270.944000
295 165 1777656270.961000
295 166 1777656270.977000
294 167 1777656270.994000
292 167 1777656271.010000
291 167 1777656271.027000
290 165 1777656271.044000
290 163 1777656271.061000
290 162 1777656271.077000
290 161 1777656271.098000

STROKE 6
293 212 1777656271.830000
293 200 1777656272.015000
294 200 1777656272.032000
295 200 1777656272.048000
296 200 1777656272.064000
297 201 1777656272.081000
297 202 1777656272.098000
297 204 1777656272.115000
297 205 1777656272.132000
297 206 1777656272.148000
297 207 1777656272.165000
296 208 1777656272.199000
295 208 1777656272.215000
294 208 1777656272.249000
294 207 1777656272.265000
294 205 1777656272.282000
294 204 1777656272.299000

