STROKE 1
115 136 1777641552.263000
107 147 1777641552.383000
106 150 1777641552.399000
104 155 1777641552.416000
102 161 1777641552.433000
101 167 1777641552.449000
100 174 1777641552.466000
99 180 1777641552.483000
99 186 1777641552.500000
99 192 1777641552.516000
99 197 1777641552.533000
101 201 1777641552.549000
105 204 1777641552.566000
110 207 1777641552.583000
115 208 1777641552.599000
120 209 1777641552.616000
126 209 1777641552.633000
132 209 1777641552.650000
138 209 1777641552.666000
145 209 1777641552.683000
151 209 1777641552.700000
158 208 1777641552.717000
164 206 1777641552.734000
170 203 1777641552.750000
175 199 1777641552.767000
179 194 1777641552.783000
182 188 1777641552.800000
184 183 1777641552.817000
185 178 1777641552.834000
186 174 1777641552.850000
186 169 1777641552.867000
186 164 1777641552.884000
186 158 1777641552.900000
184 153 1777641552.917000
180 148 1777641552.934000
176 143 1777641552.951000
170 139 1777641552.967000
163 136 1777641552.984000
157 134 1777641553.001000
152 134 1777641553.018000
148 134 1777641553.034000
147 134 1777641553.051000
147 136 1777641553.068000
147 139 1777641553.084000

STROKE 2
125 204 1777641553.807000
113 194 1777641553.939000
113 189 1777641553.955000
116 185 1777641553.972000
120 180 1777641553.988000
125 177 1777641554.005000
130 175 1777641554.022000
136 174 1777641554.038000
141 173 1777641554.055000
147 173 1777641554.072000
153 173 1777641554.088000
158 173 1777641554.105000
162 173 1777641554.122000
166 173 1777641554.139000
169 174 1777641554.155000
172 176 1777641554.172000
174 177 1777641554.189000
175 179 1777641554.206000
176 181 1777641554.222000
176 183 1777641554.239000
176 185 1777641554.256000
176 188 1777641554.273000
176 190 1777641554.289000
176 192 1777641554.306000
176 194 1777641554.322000
176 196 1777641554.339000
174 198 1777641554.356000
173 199 1777641554.373000
172 200 1777641554.389000
171 201 1777641554.406000
170 201 1777641554.423000

STROKE 3
132 60 1777641557.534000
123 63 1777641557.619000
117 63 1777641557.635000
110 63 1777641557.652000
102 63 1777641557.669000
95 64 1777641557.685000
88 64 1777641557.702000
82 65 1777641557.719000
77 66 1777641557.736000
73 67 1777641557.752000
70 68 1777641557.769000
69 69 1777641557.785000
69 70 1777641557.819000
69 71 1777641557.836000
69 72 1777641557.853000
69 73 1777641557.869000
69 74 1777641557.886000
69 75 1777641557.902000
69 76 1777641557.919000
69 77 1777641557.936000
69 78 1777641557.953000
69 79 1777641557.969000
69 81 1777641557.986000
69 83 1777641558.003000
69 85 1777641558.020000
69 87 1777641558.036000
69 89 1777641558.053000
69 92 1777641558.070000
69 96 1777641558.086000
69 100 1777641558.103000
69 105 1777641558.120000
69 110 1777641558.137000
69 114 1777641558.153000
69 119 1777641558.170000
69 123 1777641558.187000
69 128 1777641558.204000
69 132 1777641558.220000
69 138 1777641558.237000
69 143 1777641558.254000
69 148 1777641558.271000
69 152 1777641558.287000
69 157 1777641558.304000
69 163 1777641558.321000
69 168 1777641558.337000
69 173 1777641558.354000
69 178 1777641558.371000
69 183 1777641558.388000
69 189 1777641558.404000
69 194 1777641558.421000
69 200 1777641558.438000
69 205 1777641558.455000
69 211 1777641558.471000
69 218 1777641558.488000
69 225 1777641558.505000
69 232 1777641558.522000
71 239 1777641558.538000
73 247 1777641558.555000
74 255 1777641558.572000
76 261 1777641558.588000
78 266 1777641558.605000
79 271 1777641558.622000
81 275 1777641558.639000
83 278 1777641558.655000
84 280 1777641558.672000
85 282 1777641558.689000
85 283 1777641558.705000
86 284 1777641558.722000
87 286 1777641558.739000
88 287 1777641558.756000
90 289 1777641558.772000
93 292 1777641558.789000
98 294 1777641558.806000
104 297 1777641558.823000
111 300 1777641558.839000
119 303 1777641558.856000
126 305 1777641558.873000
134 307 1777641558.890000
141 307 1777641558.906000
148 307 1777641558.923000
154 307 1777641558.940000
159 305 1777641558.956000
163 302 1777641558.973000
167 299 1777641558.990000
171 296 1777641559.007000
174 293 1777641559.023000
177 290 1777641559.040000
180 288 1777641559.057000
183 286 1777641559.074000
185 285 1777641559.090000
186 284 1777641559.107000
187 283 1777641559.124000
