STROKE 1
82 213 1776437508.642000
82 213 1776437508.811000
81 215 1776437508.828000
78 225 1776437508.845000
77 236 1776437508.861000
77 246 1776437508.878000
79 255 1776437508.894000
82 262 1776437508.911000
89 271 1776437508.927000
95 275 1776437508.944000
102 277 1776437508.961000
109 277 1776437508.978000
120 276 1776437508.994000
127 273 1776437509.011000
132 271 1776437509.027000
136 269 1776437509.045000
138 267 1776437509.061000
140 264 1776437509.077000
142 261 1776437509.094000
142 256 1776437509.110000
142 250 1776437509.127000
139 240 1776437509.144000
136 234 1776437509.160000
134 230 1776437509.177000
132 228 1776437509.194000
131 227 1776437509.210000
131 227 1776437509.218000

STROKE 2
89 262 1776437509.584000
90 261 1776437509.726000
93 260 1776437509.742000
100 257 1776437509.759000
107 256 1776437509.775000
114 256 1776437509.792000
120 257 1776437509.809000
124 259 1776437509.825000
128 260 1776437509.842000
129 261 1776437509.858000
130 263 1776437509.875000
131 263 1776437509.889000

STROKE 3
125 155 1776437510.310000
124 155 1776437510.408000
119 155 1776437510.424000
100 155 1776437510.441000
84 155 1776437510.457000
72 156 1776437510.474000
64 156 1776437510.491000
60 156 1776437510.507000
58 156 1776437510.524000
56 156 1776437510.540000
55 156 1776437510.557000
55 156 1776437510.574000
54 156 1776437510.591000
53 156 1776437510.607000
52 158 1776437510.624000
52 165 1776437510.640000
53 181 1776437510.657000
56 217 1776437510.674000
58 240 1776437510.690000
59 261 1776437510.706000
60 278 1776437510.723000
62 293 1776437510.740000
63 307 1776437510.756000
63 314 1776437510.773000
64 318 1776437510.790000
65 321 1776437510.806000
65 323 1776437510.823000
66 324 1776437510.840000
66 325 1776437510.856000
69 328 1776437510.873000
75 330 1776437510.889000
89 335 1776437510.906000
98 338 1776437510.923000
107 339 1776437510.939000
113 339 1776437510.956000
118 339 1776437510.973000
122 337 1776437510.989000
125 336 1776437511.006000
127 334 1776437511.022000
130 329 1776437511.039000
133 321 1776437511.056000
135 315 1776437511.072000
135 310 1776437511.089000
135 305 1776437511.106000
135 300 1776437511.122000
135 294 1776437511.139000
135 289 1776437511.155000
135 284 1776437511.172000
135 279 1776437511.189000
135 276 1776437511.206000
135 275 1776437511.212000

STROKE 4
172 272 1776437511.890000
171 272 1776437512.020000
170 272 1776437512.037000
167 268 1776437512.054000
164 262 1776437512.070000
162 255 1776437512.087000
161 246 1776437512.103000
162 238 1776437512.120000
164 229 1776437512.136000
166 224 1776437512.153000
169 221 1776437512.170000
172 218 1776437512.186000
177 216 1776437512.203000
183 214 1776437512.220000
188 214 1776437512.236000
194 215 1776437512.253000
201 217 1776437512.269000
209 222 1776437512.286000
213 226 1776437512.303000
216 230 1776437512.319000
217 235 1776437512.336000
218 240 1776437512.353000
219 248 1776437512.369000
219 251 1776437512.386000
218 255 1776437512.402000
218 259 1776437512.419000
217 264 1776437512.436000
216 267 1776437512.452000
215 270 1776437512.469000
215 271 1776437512.486000
214 273 1776437512.502000
214 274 1776437512.519000
214 274 1776437512.535000
214 275 1776437512.552000
214 275 1776437512.602000
214 273 1776437512.619000
215 268 1776437512.635000
217 257 1776437512.652000
222 243 1776437512.668000
224 235 1776437512.685000
226 229 1776437512.702000
229 226 1776437512.718000
231 222 1776437512.735000
233 220 1776437512.751000
236 219 1776437512.768000
240 217 1776437512.785000
244 217 1776437512.802000
250 217 1776437512.818000
256 219 1776437512.835000
263 222 1776437512.851000
268 228 1776437512.868000
274 237 1776437512.885000
277 244 1776437512.901000
280 251 1776437512.918000
282 256 1776437512.935000
283 260 1776437512.951000
283 265 1776437512.968000
282 270 1776437512.984000
280 275 1776437513.001000
278 280 1776437513.018000
275 283 1776437513.034000
272 286 1776437513.051000
270 287 1776437513.068000

STROKE 5
243 208 1776437513.402000
243 208 1776437513.517000
240 207 1776437513.533000
233 202 1776437513.550000
222 193 1776437513.567000
213 179 1776437513.583000
213 170 1776437513.600000
219 158 1776437513.616000
232 148 1776437513.633000
253 143 1776437513.650000
268 143 1776437513.666000
284 148 1776437513.683000
297 157 1776437513.699000
302 165 1776437513.713000

