STROKE 1
214 298 1775150095.559000
214 298 1775150095.614000
214 298 1775150095.622000
215 298 1775150095.638000
215 298 1775150095.645000
216 298 1775150095.656000
217 297 1775150095.663000
218 297 1775150095.670000
218 297 1775150095.677000
219 297 1775150095.685000
220 297 1775150095.691000
220 298 1775150095.698000
221 298 1775150095.705000
222 299 1775150095.713000
223 300 1775150095.720000
224 300 1775150095.727000
225 301 1775150095.737000
225 302 1775150095.740000
226 302 1775150095.746000
226 303 1775150095.755000
226 303 1775150095.761000
226 304 1775150095.768000
226 304 1775150095.775000
226 305 1775150095.782000
226 306 1775150095.795000
226 307 1775150095.802000
226 307 1775150095.809000
226 307 1775150095.816000
226 308 1775150095.823000
226 309 1775150095.830000
225 309 1775150095.837000
225 310 1775150095.844000
224 311 1775150095.851000
224 312 1775150095.858000
224 312 1775150095.865000
223 313 1775150095.872000
222 314 1775150095.879000
222 314 1775150095.893000
221 315 1775150095.901000
220 315 1775150095.922000
220 315 1775150095.942000
219 315 1775150095.949000
218 316 1775150095.956000
218 316 1775150095.963000
217 316 1775150095.970000
216 316 1775150095.977000
215 315 1775150095.984000
214 315 1775150095.991000
213 314 1775150095.998000
212 314 1775150096.005000
210 312 1775150096.012000
209 311 1775150096.017000
208 309 1775150096.025000
207 307 1775150096.032000
206 302 1775150096.046000
206 299 1775150096.052000
206 294 1775150096.066000
206 292 1775150096.073000
206 288 1775150096.087000
206 287 1775150096.094000
207 285 1775150096.108000
208 283 1775150096.115000
210 281 1775150096.129000
211 279 1775150096.136000
215 276 1775150096.150000
216 275 1775150096.157000
219 272 1775150096.171000
220 270 1775150096.177000
222 268 1775150096.192000
224 267 1775150096.199000
227 266 1775150096.212000
229 266 1775150096.219000
233 265 1775150096.233000
235 265 1775150096.240000
238 266 1775150096.254000
240 267 1775150096.261000
242 271 1775150096.275000
243 274 1775150096.282000
243 276 1775150096.290000
243 283 1775150096.303000
243 287 1775150096.310000
244 295 1775150096.323000
244 300 1775150096.330000
244 312 1775150096.344000
244 318 1775150096.351000
244 331 1775150096.365000
244 338 1775150096.372000
244 351 1775150096.386000
244 357 1775150096.393000
244 367 1775150096.407000
244 372 1775150096.414000
245 379 1775150096.428000
245 383 1775150096.435000
246 388 1775150096.448000
246 390 1775150096.455000
246 391 1775150096.463000
246 392 1775150096.470000
246 393 1775150096.477000
246 393 1775150096.484000
246 394 1775150096.491000
246 394 1775150096.498000
247 394 1775150096.664000
248 394 1775150096.671000
250 393 1775150096.679000
252 392 1775150096.685000
254 391 1775150096.692000
257 390 1775150096.699000
261 388 1775150096.706000
265 387 1775150096.713000
268 386 1775150096.720000
272 385 1775150096.727000
274 384 1775150096.738000
276 384 1775150096.744000
280 384 1775150096.757000
281 384 1775150096.766000
282 384 1775150096.773000
282 384 1775150096.780000

STROKE 2
288 261 1775150097.421000
287 261 1775150097.427000
287 261 1775150097.435000
286 262 1775150097.441000
286 262 1775150097.448000
285 262 1775150097.455000
284 264 1775150097.462000
283 265 1775150097.469000
282 266 1775150097.476000
282 267 1775150097.483000
282 269 1775150097.490000
281 270 1775150097.501000
281 271 1775150097.508000
280 274 1775150097.522000
280 275 1775150097.529000
280 277 1775150097.543000
280 278 1775150097.549000
280 280 1775150097.563000
280 280 1775150097.571000
280 281 1775150097.584000
280 282 1775150097.591000
280 283 1775150097.605000
280 284 1775150097.616000
280 284 1775150097.626000
281 285 1775150097.637000
281 285 1775150097.647000
282 286 1775150097.654000
284 289 1775150097.688000
286 292 1775150097.701000
286 293 1775150097.706000
287 294 1775150097.713000
288 296 1775150097.720000
289 297 1775150097.727000
289 299 1775150097.734000
290 300 1775150097.741000
291 301 1775150097.748000
292 301 1775150097.755000
292 302 1775150097.762000
293 302 1775150097.769000
293 303 1775150097.776000
294 304 1775150097.785000
295 304 1775150097.792000
295 304 1775150097.799000
296 305 1775150097.806000
297 305 1775150097.813000
298 306 1775150097.820000
300 306 1775150097.827000
301 306 1775150097.834000
302 306 1775150097.841000
304 307 1775150097.848000
305 307 1775150097.854000
307 307 1775150097.861000
308 308 1775150097.869000
310 308 1775150097.875000
311 308 1775150097.884000
313 308 1775150097.898000
314 308 1775150097.903000
314 308 1775150097.911000
315 307 1775150097.918000
315 307 1775150097.925000
316 307 1775150097.932000
316 306 1775150097.939000
317 306 1775150097.946000
318 305 1775150097.953000
319 304 1775150097.960000
319 302 1775150097.967000
319 301 1775150097.974000
320 300 1775150097.981000
320 299 1775150097.988000
320 299 1775150097.995000
321 298 1775150098.002000
321 296 1775150098.009000
321 295 1775150098.016000
322 294 1775150098.022000
322 294 1775150098.029000
322 293 1775150098.036000
322 292 1775150098.043000
323 291 1775150098.050000
323 290 1775150098.057000
323 288 1775150098.064000
324 286 1775150098.071000
324 285 1775150098.078000
325 283 1775150098.085000
325 281 1775150098.092000
326 279 1775150098.099000
326 277 1775150098.106000
326 275 1775150098.113000
326 273 1775150098.120000
326 272 1775150098.127000
326 270 1775150098.134000
326 268 1775150098.141000
326 267 1775150098.147000
326 265 1775150098.154000
325 265 1775150098.161000
325 264 1775150098.169000
325 263 1775150098.175000
324 263 1775150098.182000
324 262 1775150098.201000
324 262 1775150098.208000
323 261 1775150098.215000
322 261 1775150098.224000
322 260 1775150098.231000
321 260 1775150098.252000
320 259 1775150098.259000
320 258 1775150098.266000
320 258 1775150098.272000
318 257 1775150098.279000
318 256 1775150098.286000
317 256 1775150098.293000
316 255 1775150098.300000
316 254 1775150098.305000
316 254 1775150098.312000
315 253 1775150098.319000
315 253 1775150098.328000
315 252 1775150098.349000

STROKE 3
316 251 1775150098.842000
316 252 1775150098.855000
315 252 1775150098.863000
314 253 1775150098.883000
313 253 1775150098.904000
312 253 1775150098.925000
312 253 1775150098.932000
312 253 1775150098.950000
310 253 1775150098.957000
310 252 1775150098.963000
309 250 1775150098.970000
308 249 1775150098.977000
307 247 1775150098.984000
306 244 1775150098.991000
305 241 1775150098.998000
304 239 1775150099.005000
304 236 1775150099.012000
304 234 1775150099.019000
304 232 1775150099.026000
304 231 1775150099.033000
304 229 1775150099.040000
304 228 1775150099.047000
304 227 1775150099.053000
304 225 1775150099.060000
305 224 1775150099.067000
305 223 1775150099.074000
306 221 1775150099.081000
307 220 1775150099.088000
309 219 1775150099.095000
310 217 1775150099.102000
312 216 1775150099.109000
314 215 1775150099.116000
317 214 1775150099.123000
320 213 1775150099.128000
323 212 1775150099.136000
325 211 1775150099.142000
327 211 1775150099.149000
330 211 1775150099.157000
332 211 1775150099.164000
