STROKE 1
132 168 1777655182.727000
130 163 1777655182.929000
133 163 1777655182.946000
136 163 1777655182.963000
138 163 1777655182.980000
140 163 1777655182.996000
142 164 1777655183.013000
143 166 1777655183.030000
143 167 1777655183.046000
143 169 1777655183.063000
143 171 1777655183.079000
138 173 1777655183.096000
132 174 1777655183.113000
127 175 1777655183.130000
123 175 1777655183.146000
121 175 1777655183.163000
120 175 1777655183.184000
123 175 1777655183.231000
127 175 1777655183.247000
132 175 1777655183.264000
137 175 1777655183.281000
141 177 1777655183.297000
145 178 1777655183.314000
147 180 1777655183.330000
150 182 1777655183.347000
151 184 1777655183.364000
152 187 1777655183.381000
153 190 1777655183.398000
153 193 1777655183.414000
153 195 1777655183.431000
153 197 1777655183.448000
150 200 1777655183.464000
146 202 1777655183.481000
140 203 1777655183.498000
133 203 1777655183.514000
127 203 1777655183.531000
123 203 1777655183.548000
120 203 1777655183.565000
119 201 1777655183.582000
119 199 1777655183.598000
119 198 1777655183.615000
120 198 1777655183.632000

STROKE 2
157 191 1777655184.182000
160 183 1777655184.285000
160 179 1777655184.301000
162 176 1777655184.318000
164 172 1777655184.335000
167 169 1777655184.351000
170 167 1777655184.368000
174 166 1777655184.385000
177 166 1777655184.402000
180 166 1777655184.418000
184 166 1777655184.435000
187 166 1777655184.451000
191 169 1777655184.468000
194 172 1777655184.485000
198 176 1777655184.501000
202 180 1777655184.518000
205 184 1777655184.535000
208 188 1777655184.552000
209 192 1777655184.568000
210 195 1777655184.585000
211 199 1777655184.602000
211 202 1777655184.619000
211 204 1777655184.635000
210 206 1777655184.652000
207 207 1777655184.669000
204 208 1777655184.686000
200 209 1777655184.702000
196 209 1777655184.719000
191 209 1777655184.736000
187 209 1777655184.752000
183 209 1777655184.769000
179 209 1777655184.786000
174 209 1777655184.803000
171 207 1777655184.819000
168 206 1777655184.836000
166 204 1777655184.853000
166 202 1777655184.870000
166 200 1777655184.887000
168 198 1777655184.903000
173 197 1777655184.920000
178 197 1777655184.937000
183 197 1777655184.953000
187 197 1777655184.970000
191 199 1777655184.987000
194 202 1777655185.003000
196 205 1777655185.020000
197 209 1777655185.037000
198 212 1777655185.054000

STROKE 3
230 167 1777655185.929000
229 173 1777655186.041000
229 177 1777655186.058000
229 180 1777655186.075000
229 184 1777655186.091000
229 189 1777655186.108000
229 193 1777655186.125000
229 197 1777655186.142000
231 200 1777655186.158000
234 203 1777655186.175000
237 204 1777655186.191000
241 206 1777655186.208000
245 208 1777655186.225000
249 208 1777655186.242000
252 209 1777655186.258000
256 209 1777655186.275000
258 209 1777655186.292000
260 209 1777655186.308000
263 206 1777655186.325000
265 203 1777655186.342000
267 200 1777655186.359000
268 197 1777655186.376000
269 194 1777655186.392000
269 191 1777655186.409000
270 188 1777655186.426000
270 185 1777655186.442000
270 182 1777655186.459000
270 179 1777655186.476000
270 176 1777655186.493000
267 174 1777655186.509000
263 171 1777655186.526000
259 169 1777655186.543000
256 167 1777655186.559000
253 166 1777655186.576000
252 166 1777655186.593000
251 166 1777655186.610000

STROKE 4
238 208 1777655187.094000
231 198 1777655187.246000
231 196 1777655187.263000
232 194 1777655187.279000
233 192 1777655187.296000
236 191 1777655187.313000
239 190 1777655187.329000
243 189 1777655187.346000
247 189 1777655187.363000
251 189 1777655187.380000
255 189 1777655187.396000
258 191 1777655187.413000
260 193 1777655187.429000
262 194 1777655187.446000
262 196 1777655187.463000
263 197 1777655187.480000
263 198 1777655187.496000
263 200 1777655187.513000
263 202 1777655187.530000
263 204 1777655187.546000

STROKE 5
257 130 1777655190.590000
254 128 1777655190.692000
249 129 1777655190.709000
243 131 1777655190.726000
237 131 1777655190.743000
232 131 1777655190.759000
227 130 1777655190.776000
223 125 1777655190.793000
221 119 1777655190.809000
221 114 1777655190.826000
221 108 1777655190.843000
222 103 1777655190.860000
226 99 1777655190.876000
231 96 1777655190.893000
236 94 1777655190.910000
242 93 1777655190.926000
247 93 1777655190.943000
254 93 1777655190.960000
259 93 1777655190.976000
263 93 1777655190.993000
265 94 1777655191.010000
266 94 1777655191.026000
266 95 1777655191.043000

STROKE 6
303 167 1777655191.897000
299 168 1777655192.065000
299 166 1777655192.081000
299 165 1777655192.098000
299 164 1777655192.114000
300 164 1777655192.131000
301 164 1777655192.148000
303 164 1777655192.164000
304 165 1777655192.198000
304 166 1777655192.215000
304 167 1777655192.231000
303 168 1777655192.248000
301 168 1777655192.265000
299 168 1777655192.281000
298 168 1777655192.298000
297 168 1777655192.315000
297 167 1777655192.348000
298 166 1777655192.382000
299 166 1777655192.399000
301 166 1777655192.415000

STROKE 7
305 214 1777655195.881000
303 206 1777655196.080000
305 206 1777655196.096000
307 206 1777655196.113000
309 207 1777655196.129000
310 208 1777655196.146000
310 209 1777655196.163000
310 210 1777655196.196000
308 210 1777655196.230000
305 210 1777655196.247000
304 210 1777655196.263000
303 210 1777655196.280000
302 209 1777655196.297000
302 208 1777655196.330000
303 208 1777655196.380000
304 208 1777655196.414000

