STROKE 1
53 264 1776824889.843000
53 263 1776824889.980000
52 263 1776824889.997000
49 260 1776824890.013000
43 251 1776824890.030000
40 243 1776824890.047000
39 237 1776824890.063000
38 231 1776824890.080000
40 224 1776824890.097000
43 218 1776824890.113000
47 214 1776824890.130000
50 212 1776824890.146000
54 209 1776824890.163000
60 208 1776824890.180000
65 208 1776824890.196000
71 209 1776824890.213000
79 212 1776824890.230000
86 216 1776824890.247000
90 220 1776824890.263000
93 224 1776824890.279000
95 229 1776824890.296000
96 236 1776824890.313000
97 243 1776824890.329000
97 247 1776824890.346000
97 250 1776824890.362000
97 252 1776824890.379000
96 254 1776824890.396000
96 255 1776824890.412000
95 256 1776824890.429000
95 257 1776824890.446000
94 257 1776824890.462000
94 258 1776824890.479000
93 259 1776824890.496000
93 259 1776824890.512000
92 260 1776824890.529000
92 260 1776824890.546000
92 260 1776824890.562000
92 261 1776824890.579000

STROKE 2
99 231 1776824892.588000
100 230 1776824892.708000
101 227 1776824892.724000
104 222 1776824892.740000
110 217 1776824892.757000
116 213 1776824892.774000
122 211 1776824892.790000
130 211 1776824892.807000
137 214 1776824892.823000
144 218 1776824892.840000
151 228 1776824892.857000
153 238 1776824892.873000
155 246 1776824892.890000
154 251 1776824892.907000
154 254 1776824892.923000
153 257 1776824892.940000
150 259 1776824892.956000
148 261 1776824892.973000
145 263 1776824892.989000
142 264 1776824893.006000
139 265 1776824893.023000
137 266 1776824893.039000
137 266 1776824893.049000

STROKE 3
136 264 1776824895.415000
137 264 1776824895.550000
139 265 1776824895.567000
146 268 1776824895.583000
153 275 1776824895.600000
160 284 1776824895.617000
162 291 1776824895.633000
162 296 1776824895.650000
161 302 1776824895.666000
159 308 1776824895.683000
156 313 1776824895.700000
152 318 1776824895.716000
148 320 1776824895.733000
143 322 1776824895.750000
140 322 1776824895.766000
132 321 1776824895.783000
126 317 1776824895.799000
120 312 1776824895.816000
116 304 1776824895.833000
113 295 1776824895.850000
113 288 1776824895.866000
115 281 1776824895.883000
119 274 1776824895.899000
123 270 1776824895.916000
129 266 1776824895.932000
133 265 1776824895.949000
