STROKE 1
52 236 1776483170.769000
52 236 1776483170.877000
53 235 1776483170.894000
55 234 1776483170.910000
59 233 1776483170.927000
62 232 1776483170.944000
65 232 1776483170.961000
68 234 1776483170.977000
70 236 1776483170.994000
70 239 1776483171.010000
70 243 1776483171.027000
67 248 1776483171.044000
65 251 1776483171.060000
64 252 1776483171.077000
63 252 1776483171.093000
62 253 1776483171.110000
62 253 1776483171.127000
61 254 1776483171.143000
61 254 1776483171.160000
60 254 1776483171.176000
61 254 1776483171.198000
62 255 1776483171.210000
66 257 1776483171.226000
72 260 1776483171.243000
78 263 1776483171.260000
79 264 1776483171.276000
80 265 1776483171.293000
80 266 1776483171.309000
77 268 1776483171.326000
70 270 1776483171.343000
64 271 1776483171.359000
60 271 1776483171.376000
58 271 1776483171.393000
57 271 1776483171.405000

STROKE 2
71 262 1776483171.668000
71 262 1776483171.775000
72 258 1776483171.792000
75 251 1776483171.808000
81 243 1776483171.825000
88 237 1776483171.842000
94 234 1776483171.858000
99 233 1776483171.875000
105 235 1776483171.891000
111 241 1776483171.908000
116 248 1776483171.924000
119 254 1776483171.941000
121 259 1776483171.958000
122 261 1776483171.975000
122 264 1776483171.991000
122 266 1776483172.008000
122 270 1776483172.024000
120 272 1776483172.041000
117 274 1776483172.058000
113 275 1776483172.074000
107 275 1776483172.091000
103 273 1776483172.107000
100 272 1776483172.124000
99 271 1776483172.141000
99 270 1776483172.158000
99 269 1776483172.174000
101 268 1776483172.191000
105 266 1776483172.207000
110 265 1776483172.224000
116 265 1776483172.241000
119 265 1776483172.257000

STROKE 3
159 277 1776483172.594000
159 276 1776483172.690000
157 275 1776483172.706000
154 271 1776483172.723000
151 264 1776483172.739000
148 254 1776483172.756000
146 244 1776483172.773000
147 239 1776483172.789000
148 235 1776483172.806000
151 233 1776483172.822000
156 232 1776483172.839000
162 232 1776483172.856000
172 237 1776483172.872000
178 243 1776483172.889000
181 249 1776483172.906000
182 252 1776483172.922000
183 256 1776483172.939000
183 259 1776483172.955000
182 261 1776483172.972000
182 265 1776483172.989000
181 268 1776483173.006000
180 270 1776483173.022000
180 271 1776483173.039000
179 271 1776483173.055000
179 272 1776483173.072000
179 271 1776483173.122000
180 268 1776483173.138000
185 261 1776483173.155000
190 254 1776483173.172000
195 249 1776483173.188000
199 246 1776483173.205000
203 244 1776483173.222000
208 244 1776483173.238000
213 246 1776483173.255000
217 250 1776483173.271000
220 253 1776483173.288000
222 256 1776483173.305000
223 260 1776483173.321000
223 263 1776483173.338000
223 266 1776483173.354000
223 268 1776483173.371000
222 272 1776483173.388000
221 275 1776483173.404000
220 276 1776483173.420000

STROKE 4
201 240 1776483173.718000
201 240 1776483173.786000
199 237 1776483173.803000
196 230 1776483173.820000
193 217 1776483173.837000
195 206 1776483173.853000
201 195 1776483173.870000
210 190 1776483173.887000
218 188 1776483173.903000
235 194 1776483173.920000
251 205 1776483173.937000

