STROKE 1
175 286 1776572950.705000
174 286 1776572950.820000
170 287 1776572950.835000
163 287 1776572950.852000
154 287 1776572950.869000
146 286 1776572950.885000
135 282 1776572950.902000
129 277 1776572950.919000
126 272 1776572950.935000
125 270 1776572950.952000
124 265 1776572950.969000
126 259 1776572950.985000
129 248 1776572951.001000
133 239 1776572951.018000
137 233 1776572951.035000
143 228 1776572951.052000
147 227 1776572951.068000
152 227 1776572951.085000
156 227 1776572951.101000
163 230 1776572951.118000
168 234 1776572951.134000
171 239 1776572951.151000
173 242 1776572951.168000
174 245 1776572951.185000
174 247 1776572951.201000
174 248 1776572951.218000
173 249 1776572951.234000
172 250 1776572951.251000
170 250 1776572951.268000
166 249 1776572951.284000
161 245 1776572951.301000
157 241 1776572951.318000
156 239 1776572951.334000
155 236 1776572951.351000
155 235 1776572951.367000
158 233 1776572951.384000
163 231 1776572951.401000
170 230 1776572951.418000
182 233 1776572951.434000
190 237 1776572951.450000
196 243 1776572951.467000
200 248 1776572951.484000
203 253 1776572951.501000
204 255 1776572951.517000
206 256 1776572951.534000
207 257 1776572951.549000

STROKE 2
146 223 1776572951.950000
146 223 1776572952.066000
144 222 1776572952.082000
137 218 1776572952.099000
130 211 1776572952.115000
123 201 1776572952.132000
119 192 1776572952.149000
117 183 1776572952.165000
117 172 1776572952.182000
119 165 1776572952.199000
122 159 1776572952.215000
126 154 1776572952.232000
133 149 1776572952.249000
139 147 1776572952.265000
146 146 1776572952.282000
153 147 1776572952.298000
165 151 1776572952.316000
173 155 1776572952.332000
178 161 1776572952.348000
183 166 1776572952.365000
186 173 1776572952.382000
188 182 1776572952.398000
189 188 1776572952.415000
188 195 1776572952.432000
187 201 1776572952.448000
183 207 1776572952.465000
179 211 1776572952.482000
174 214 1776572952.498000
169 216 1776572952.514000
164 218 1776572952.531000
160 219 1776572952.548000
158 220 1776572952.564000
156 220 1776572952.581000
154 220 1776572952.598000
151 220 1776572952.614000
147 219 1776572952.631000
144 218 1776572952.648000
142 217 1776572952.664000
140 217 1776572952.681000
138 216 1776572952.698000
137 215 1776572952.714000
136 214 1776572952.731000
135 214 1776572952.747000
134 213 1776572952.765000
134 213 1776572952.781000
134 212 1776572952.797000
133 211 1776572952.814000
133 210 1776572952.830000
133 209 1776572952.847000
134 208 1776572952.864000
135 206 1776572952.880000
137 204 1776572952.897000
141 202 1776572952.914000
144 201 1776572952.930000
148 201 1776572952.947000
152 201 1776572952.964000
156 203 1776572952.980000
161 205 1776572952.997000
163 206 1776572953.013000
165 207 1776572953.030000
167 209 1776572953.047000
169 211 1776572953.064000
170 212 1776572953.075000

