STROKE 1
92 193 1775155793.191000
92 192 1775155793.328000
94 189 1775155793.345000
97 188 1775155793.361000
100 186 1775155793.377000
105 186 1775155793.394000
110 187 1775155793.411000
118 193 1775155793.427000
122 198 1775155793.444000
125 202 1775155793.461000
126 206 1775155793.477000
127 211 1775155793.494000
126 215 1775155793.510000
124 221 1775155793.527000
120 227 1775155793.544000
112 232 1775155793.561000
106 235 1775155793.577000
99 235 1775155793.593000
92 235 1775155793.610000
86 233 1775155793.627000
82 232 1775155793.643000
79 230 1775155793.660000
78 229 1775155793.677000

STROKE 2
132 212 1775155795.852000
132 212 1775155795.971000
133 210 1775155795.988000
137 203 1775155796.004000
142 197 1775155796.021000
145 193 1775155796.038000
149 191 1775155796.054000
156 192 1775155796.071000
165 195 1775155796.088000
173 200 1775155796.105000
178 204 1775155796.121000
182 208 1775155796.138000
184 212 1775155796.154000
184 214 1775155796.171000
185 215 1775155796.187000
185 217 1775155796.204000
183 221 1775155796.221000
182 225 1775155796.237000
178 228 1775155796.254000
175 231 1775155796.270000
172 233 1775155796.288000
170 234 1775155796.303000
169 234 1775155796.320000
167 235 1775155796.337000
167 235 1775155796.353000
166 235 1775155796.371000

STROKE 3
172 233 1775155796.793000
172 234 1775155796.902000
172 238 1775155796.919000
172 247 1775155796.935000
173 265 1775155796.952000
174 277 1775155796.969000
174 286 1775155796.985000
174 292 1775155797.002000
175 298 1775155797.019000
175 300 1775155797.035000
175 302 1775155797.052000
175 303 1775155797.068000
176 304 1775155797.085000
182 304 1775155797.102000
197 303 1775155797.118000
215 300 1775155797.135000
230 299 1775155797.152000
234 299 1775155797.159000

