STROKE 1
50 222 1776264842.152000
49 222 1776264842.234000
48 225 1776264842.249000
42 235 1776264842.266000
37 246 1776264842.282000
34 257 1776264842.299000
33 267 1776264842.316000
35 277 1776264842.332000
42 287 1776264842.349000
48 291 1776264842.365000
55 292 1776264842.382000
63 291 1776264842.398000
76 287 1776264842.416000
84 283 1776264842.432000
91 280 1776264842.448000
96 275 1776264842.465000
102 270 1776264842.483000
104 265 1776264842.498000
106 258 1776264842.515000
107 251 1776264842.531000
105 241 1776264842.548000
102 233 1776264842.565000
96 224 1776264842.581000
89 220 1776264842.598000
82 217 1776264842.615000
74 217 1776264842.631000
63 219 1776264842.648000
54 222 1776264842.664000
49 226 1776264842.682000
46 229 1776264842.694000

STROKE 2
99 261 1776264843.210000
100 258 1776264843.313000
106 249 1776264843.329000
119 237 1776264843.346000
131 227 1776264843.363000
140 221 1776264843.379000
149 218 1776264843.396000
153 218 1776264843.412000
158 218 1776264843.429000
163 222 1776264843.446000
169 233 1776264843.462000
170 243 1776264843.479000
170 251 1776264843.496000
169 259 1776264843.512000
166 270 1776264843.529000
162 277 1776264843.545000
158 283 1776264843.562000
152 287 1776264843.579000
142 289 1776264843.596000
132 288 1776264843.612000
119 284 1776264843.629000
109 278 1776264843.645000
103 273 1776264843.662000
100 268 1776264843.679000
100 267 1776264843.689000

STROKE 3
215 226 1776264844.247000
214 226 1776264844.394000
213 226 1776264844.410000
209 226 1776264844.427000
203 228 1776264844.444000
198 230 1776264844.460000
196 232 1776264844.477000
195 234 1776264844.493000
198 238 1776264844.510000
206 244 1776264844.527000
214 251 1776264844.543000
222 255 1776264844.560000
228 259 1776264844.576000
230 260 1776264844.593000
231 260 1776264844.610000
232 261 1776264844.626000
232 264 1776264844.643000
230 268 1776264844.659000
223 274 1776264844.676000
215 279 1776264844.693000
207 282 1776264844.710000
199 283 1776264844.726000
194 283 1776264844.742000
190 282 1776264844.759000
185 278 1776264844.777000
182 275 1776264844.793000
180 272 1776264844.809000
179 270 1776264844.826000
179 269 1776264844.842000
180 268 1776264844.859000
185 265 1776264844.876000
190 264 1776264844.892000
197 264 1776264844.909000
204 266 1776264844.926000
212 274 1776264844.942000
215 284 1776264844.959000
217 297 1776264844.975000
218 313 1776264844.992000
218 337 1776264845.009000
219 353 1776264845.025000
220 367 1776264845.042000
221 377 1776264845.058000
223 386 1776264845.076000
223 390 1776264845.092000
224 390 1776264845.107000

STROKE 4
217 221 1776264845.505000
217 221 1776264845.591000
213 220 1776264845.607000
204 215 1776264845.624000
191 205 1776264845.641000
182 192 1776264845.657000
179 179 1776264845.674000
183 166 1776264845.690000
196 154 1776264845.707000
211 148 1776264845.724000
233 147 1776264845.741000
254 153 1776264845.757000
269 163 1776264845.774000
272 167 1776264845.783000

