STROKE 1
135 199 1777377076.869000
135 199 1777377076.942000
134 198 1777377076.958000
132 197 1777377076.975000
128 196 1777377076.992000
124 195 1777377077.008000
122 195 1777377077.025000
120 195 1777377077.041000
119 196 1777377077.058000
117 197 1777377077.075000
117 197 1777377077.091000
116 198 1777377077.108000
116 199 1777377077.125000
117 201 1777377077.141000
119 203 1777377077.158000
122 205 1777377077.174000
125 207 1777377077.191000
127 208 1777377077.208000
129 209 1777377077.224000
131 211 1777377077.241000
132 212 1777377077.257000
133 212 1777377077.274000
135 213 1777377077.291000
136 214 1777377077.307000
137 215 1777377077.324000
137 216 1777377077.341000
138 217 1777377077.357000
138 218 1777377077.374000
138 219 1777377077.391000
138 220 1777377077.407000
137 222 1777377077.424000
136 225 1777377077.441000
135 227 1777377077.457000
133 229 1777377077.474000
130 232 1777377077.490000
127 233 1777377077.507000
125 234 1777377077.524000
123 235 1777377077.540000
122 235 1777377077.557000
120 235 1777377077.574000
118 234 1777377077.590000
116 234 1777377077.607000
115 233 1777377077.623000
114 233 1777377077.640000
114 232 1777377077.656000
113 231 1777377077.673000
113 231 1777377077.690000
114 230 1777377077.707000
115 228 1777377077.723000
116 227 1777377077.740000
117 227 1777377077.756000
118 226 1777377077.773000
119 225 1777377077.790000
120 225 1777377077.806000
121 225 1777377077.823000
122 225 1777377077.840000
123 226 1777377077.856000
124 227 1777377077.873000
126 229 1777377077.889000
127 233 1777377077.906000
129 238 1777377077.923000
130 245 1777377077.940000
130 249 1777377077.956000
131 251 1777377077.973000
131 253 1777377077.989000
131 255 1777377078.006000
131 256 1777377078.022000
131 257 1777377078.039000
132 259 1777377078.056000
132 260 1777377078.072000
132 263 1777377078.089000
133 267 1777377078.105000
134 269 1777377078.122000
134 271 1777377078.139000
134 272 1777377078.156000
134 273 1777377078.172000
134 274 1777377078.189000
134 275 1777377078.205000
134 276 1777377078.222000
133 277 1777377078.239000
133 278 1777377078.255000
132 279 1777377078.272000
129 280 1777377078.288000
126 280 1777377078.305000
119 278 1777377078.322000
114 277 1777377078.338000
111 275 1777377078.355000
109 274 1777377078.372000
107 272 1777377078.388000
107 272 1777377078.399000

STROKE 2
165 197 1777377078.914000
164 197 1777377079.070000
163 200 1777377079.087000
162 203 1777377079.104000
161 208 1777377079.120000
161 211 1777377079.137000
160 213 1777377079.153000
161 215 1777377079.170000
162 218 1777377079.186000
163 219 1777377079.203000
165 221 1777377079.220000
167 222 1777377079.236000
170 223 1777377079.253000
175 224 1777377079.269000
178 225 1777377079.286000
182 225 1777377079.303000
184 225 1777377079.319000
188 224 1777377079.336000
190 223 1777377079.353000
191 223 1777377079.369000
193 222 1777377079.386000
195 220 1777377079.403000
196 218 1777377079.419000
196 217 1777377079.436000
197 215 1777377079.452000
197 213 1777377079.469000
197 211 1777377079.485000
197 208 1777377079.502000
196 207 1777377079.519000
196 205 1777377079.535000
195 203 1777377079.552000
195 203 1777377079.569000
194 202 1777377079.585000
194 201 1777377079.602000

STROKE 3
216 201 1777377080.067000
216 201 1777377080.201000
218 200 1777377080.217000
222 199 1777377080.234000
225 198 1777377080.250000
228 199 1777377080.267000
233 200 1777377080.284000
235 202 1777377080.300000
236 203 1777377080.317000
237 205 1777377080.334000
238 207 1777377080.350000
238 209 1777377080.367000
237 212 1777377080.383000
235 215 1777377080.400000
233 218 1777377080.417000
228 221 1777377080.433000
223 223 1777377080.450000
219 224 1777377080.466000
215 225 1777377080.483000
211 225 1777377080.500000
208 224 1777377080.516000
205 223 1777377080.533000
202 222 1777377080.550000
199 221 1777377080.567000
199 221 1777377080.578000

STROKE 4
230 200 1777377080.862000
229 200 1777377080.949000
227 199 1777377080.965000
221 196 1777377080.982000
208 190 1777377080.999000
200 184 1777377081.015000
195 178 1777377081.032000
193 174 1777377081.049000
192 172 1777377081.065000
194 168 1777377081.082000
198 165 1777377081.098000
203 162 1777377081.115000
208 161 1777377081.132000
213 160 1777377081.149000
218 160 1777377081.165000
221 160 1777377081.181000
223 160 1777377081.198000
225 160 1777377081.215000

