STROKE 1
34 270 1776575276.877000
34 270 1776575276.965000
32 269 1776575276.981000
28 266 1776575276.998000
23 260 1776575277.015000
18 251 1776575277.032000
14 243 1776575277.048000
13 233 1776575277.065000
15 226 1776575277.081000
18 219 1776575277.098000
22 214 1776575277.114000
28 210 1776575277.132000
32 208 1776575277.148000
37 207 1776575277.164000
43 208 1776575277.181000
49 209 1776575277.198000
55 212 1776575277.214000
61 218 1776575277.231000
65 225 1776575277.248000
67 233 1776575277.264000
69 241 1776575277.281000
70 248 1776575277.297000
70 252 1776575277.314000
70 254 1776575277.331000
70 255 1776575277.347000
70 256 1776575277.364000
70 257 1776575277.380000
70 259 1776575277.397000
70 259 1776575277.414000
70 260 1776575277.431000
69 260 1776575277.447000
69 261 1776575277.464000
69 261 1776575277.480000
69 261 1776575277.497000
69 261 1776575277.513000
69 261 1776575277.534000
68 261 1776575277.547000
68 257 1776575277.563000
69 248 1776575277.580000
73 233 1776575277.597000
76 224 1776575277.613000
78 219 1776575277.630000
80 216 1776575277.647000
83 214 1776575277.663000
86 213 1776575277.680000
89 212 1776575277.697000
94 212 1776575277.713000
100 214 1776575277.730000
109 220 1776575277.746000
115 227 1776575277.763000
118 235 1776575277.779000
120 243 1776575277.796000
121 250 1776575277.813000
121 254 1776575277.829000
120 256 1776575277.846000
119 259 1776575277.863000
117 261 1776575277.880000
113 264 1776575277.896000
110 266 1776575277.912000
107 267 1776575277.929000
105 267 1776575277.946000

STROKE 2
145 210 1776575278.401000
145 212 1776575278.528000
145 221 1776575278.544000
145 243 1776575278.561000
145 261 1776575278.578000
146 277 1776575278.594000
146 288 1776575278.611000
146 298 1776575278.628000
146 307 1776575278.644000
147 312 1776575278.661000
147 315 1776575278.677000
147 316 1776575278.694000
147 318 1776575278.711000
147 319 1776575278.728000
147 320 1776575278.744000
147 320 1776575278.760000
147 321 1776575278.777000
146 322 1776575278.794000
143 323 1776575278.810000
136 325 1776575278.827000
127 325 1776575278.844000
116 326 1776575278.861000
110 325 1776575278.877000
107 325 1776575278.893000
105 325 1776575278.910000
104 325 1776575278.927000
103 324 1776575278.944000
102 324 1776575278.960000
102 321 1776575278.977000
101 315 1776575278.993000
102 303 1776575279.010000
104 285 1776575279.026000
105 277 1776575279.043000
105 272 1776575279.060000
106 271 1776575279.068000

STROKE 3
143 196 1776575279.465000
143 196 1776575279.525000
141 196 1776575279.542000
136 193 1776575279.558000
127 188 1776575279.575000
118 181 1776575279.592000
110 171 1776575279.609000
107 164 1776575279.625000
105 157 1776575279.642000
105 151 1776575279.658000
107 144 1776575279.675000
113 136 1776575279.692000
120 131 1776575279.709000
127 128 1776575279.725000
135 127 1776575279.742000
142 127 1776575279.758000
150 128 1776575279.775000
156 131 1776575279.791000
162 136 1776575279.808000
166 142 1776575279.825000
170 151 1776575279.841000
171 159 1776575279.858000
172 167 1776575279.875000
172 175 1776575279.891000
170 184 1776575279.908000
167 195 1776575279.924000
163 200 1776575279.941000
158 203 1776575279.958000
152 205 1776575279.974000
144 206 1776575279.991000
137 205 1776575280.007000
133 204 1776575280.023000

STROKE 4
158 211 1776575280.563000
158 212 1776575280.656000
158 214 1776575280.673000
159 224 1776575280.689000
160 241 1776575280.706000
162 261 1776575280.723000
163 278 1776575280.739000
164 295 1776575280.756000
165 304 1776575280.773000
165 311 1776575280.789000
165 315 1776575280.806000
165 318 1776575280.822000
165 319 1776575280.839000
165 320 1776575280.856000
165 321 1776575280.872000
167 323 1776575280.889000
172 324 1776575280.905000
179 324 1776575280.922000
188 324 1776575280.938000
196 323 1776575280.955000

STROKE 5
230 262 1776575281.689000
230 262 1776575281.805000
226 262 1776575281.822000
216 261 1776575281.839000
209 260 1776575281.854000
197 255 1776575281.870000
189 246 1776575281.887000
186 238 1776575281.903000
185 231 1776575281.920000
187 221 1776575281.937000
190 214 1776575281.953000
195 208 1776575281.970000
200 204 1776575281.986000
206 200 1776575282.003000
214 197 1776575282.020000
218 196 1776575282.036000
222 196 1776575282.053000
224 196 1776575282.069000
226 197 1776575282.086000
228 197 1776575282.102000
230 198 1776575282.119000
231 199 1776575282.136000
232 200 1776575282.152000
232 201 1776575282.169000
233 201 1776575282.186000
233 202 1776575282.202000
233 202 1776575282.219000
233 203 1776575282.236000
233 203 1776575282.252000
231 203 1776575282.269000
226 203 1776575282.285000
217 200 1776575282.302000
206 191 1776575282.319000
200 184 1776575282.335000
197 175 1776575282.352000
197 168 1776575282.369000
199 156 1776575282.386000
203 148 1776575282.402000
209 142 1776575282.418000
215 139 1776575282.435000
222 137 1776575282.452000
230 136 1776575282.468000
240 139 1776575282.485000
244 140 1776575282.495000

STROKE 6
270 207 1776575283.067000
270 207 1776575283.284000
271 207 1776575283.300000
271 208 1776575283.316000
272 209 1776575283.333000
273 209 1776575283.350000
273 210 1776575283.366000
273 211 1776575283.383000
273 211 1776575283.399000
273 211 1776575283.416000
273 212 1776575283.433000
272 212 1776575283.449000
271 212 1776575283.466000
271 212 1776575283.483000
270 211 1776575283.499000
270 210 1776575283.516000
269 209 1776575283.532000
269 208 1776575283.549000
269 207 1776575283.565000
269 207 1776575283.582000
270 206 1776575283.599000
270 205 1776575283.616000
271 205 1776575283.632000
272 205 1776575283.649000

STROKE 7
265 262 1776575284.136000
265 262 1776575284.381000
266 262 1776575284.397000
266 262 1776575284.414000
267 262 1776575284.430000
268 262 1776575284.447000
268 262 1776575284.464000
268 262 1776575284.480000
269 262 1776575284.497000
268 262 1776575284.547000
268 262 1776575284.564000
266 263 1776575284.580000
265 263 1776575284.597000
264 263 1776575284.613000
263 263 1776575284.630000
262 263 1776575284.646000
261 263 1776575284.663000
261 262 1776575284.713000
262 261 1776575284.729000
262 261 1776575284.746000
263 261 1776575284.763000
263 261 1776575284.779000
265 261 1776575284.796000
265 261 1776575284.812000
266 261 1776575284.829000
267 261 1776575284.846000
267 261 1776575284.863000
268 261 1776575284.879000
268 261 1776575284.896000
268 262 1776575284.912000
268 262 1776575284.929000
266 263 1776575284.946000
264 264 1776575284.962000
263 264 1776575284.979000
261 264 1776575284.995000
260 264 1776575285.012000
259 264 1776575285.029000
259 264 1776575285.045000
259 264 1776575285.062000
260 263 1776575285.079000
263 261 1776575285.095000
265 261 1776575285.112000
266 260 1776575285.128000
267 260 1776575285.145000
269 260 1776575285.162000
269 260 1776575285.178000
270 260 1776575285.195000
270 260 1776575285.212000

