STROKE 1
235 309 1777550055.808000
235 309 1777550055.937000
234 309 1777550055.954000
232 309 1777550055.970000
225 308 1777550055.988000
218 306 1777550056.004000
211 304 1777550056.022000
208 303 1777550056.037000
206 302 1777550056.054000
204 300 1777550056.071000
203 299 1777550056.088000
202 296 1777550056.104000
201 293 1777550056.121000
200 291 1777550056.137000
200 289 1777550056.154000
201 285 1777550056.171000
201 281 1777550056.187000
202 278 1777550056.204000
203 275 1777550056.221000
205 272 1777550056.237000
207 269 1777550056.254000
210 267 1777550056.271000
212 266 1777550056.287000
213 265 1777550056.304000
215 265 1777550056.321000
217 264 1777550056.337000
218 264 1777550056.354000
219 264 1777550056.370000
220 264 1777550056.387000
222 264 1777550056.404000
223 264 1777550056.420000
225 264 1777550056.437000
227 265 1777550056.453000
230 266 1777550056.470000
232 267 1777550056.487000
234 269 1777550056.503000
236 271 1777550056.520000
238 273 1777550056.537000
239 275 1777550056.553000
239 276 1777550056.570000
240 278 1777550056.586000
241 279 1777550056.603000
241 281 1777550056.620000
242 283 1777550056.636000
242 284 1777550056.653000
242 286 1777550056.670000
242 288 1777550056.686000
242 289 1777550056.703000
242 291 1777550056.720000
242 292 1777550056.736000
242 295 1777550056.753000
241 296 1777550056.769000
241 298 1777550056.786000
240 299 1777550056.803000
239 300 1777550056.819000
237 302 1777550056.836000
234 304 1777550056.853000
231 307 1777550056.869000

STROKE 2
213 240 1777550057.358000
213 239 1777550057.650000
212 239 1777550057.667000
212 238 1777550057.684000
212 238 1777550057.701000
212 237 1777550057.717000
212 236 1777550057.734000
212 236 1777550057.750000

STROKE 3
257 340 1777550060.854000
257 340 1777550061.358000
257 339 1777550061.375000
257 338 1777550061.391000
257 337 1777550061.408000
257 337 1777550061.425000
256 336 1777550061.441000
256 336 1777550061.458000
255 335 1777550061.475000
254 335 1777550061.491000
254 335 1777550061.503000

