STROKE 1
172 205 1775150945.697000
172 205 1775150945.777000
170 204 1775150945.794000
162 204 1775150945.810000
149 205 1775150945.827000
137 209 1775150945.843000
129 214 1775150945.860000
123 225 1775150945.877000
122 233 1775150945.893000
124 243 1775150945.910000
127 251 1775150945.927000
131 256 1775150945.943000
137 258 1775150945.960000
142 259 1775150945.976000
148 258 1775150945.993000
155 256 1775150946.010000
160 249 1775150946.026000
162 243 1775150946.043000
161 238 1775150946.060000
158 233 1775150946.076000
150 229 1775150946.093000
143 230 1775150946.110000
134 232 1775150946.126000
127 238 1775150946.143000
124 243 1775150946.160000
123 246 1775150946.171000

STROKE 2
192 217 1775150946.581000
193 216 1775150946.691000
198 215 1775150946.708000
207 215 1775150946.725000
218 216 1775150946.741000
228 221 1775150946.758000
233 226 1775150946.775000
235 232 1775150946.791000
235 238 1775150946.808000
232 247 1775150946.825000
226 253 1775150946.841000
219 258 1775150946.858000
212 261 1775150946.874000
206 262 1775150946.891000
200 263 1775150946.908000
196 263 1775150946.924000
193 262 1775150946.941000
191 262 1775150946.957000
190 261 1775150946.974000
189 260 1775150946.991000
190 259 1775150947.007000
193 256 1775150947.024000
200 253 1775150947.041000
211 250 1775150947.057000
218 250 1775150947.074000
223 251 1775150947.090000
225 252 1775150947.107000
227 253 1775150947.124000
228 253 1775150947.140000

STROKE 3
228 190 1775150947.703000
227 189 1775150947.789000
225 184 1775150947.805000
223 175 1775150947.822000
223 167 1775150947.839000
223 157 1775150947.856000
225 151 1775150947.872000
227 148 1775150947.889000
230 147 1775150947.905000
232 146 1775150947.922000
238 148 1775150947.938000
246 152 1775150947.955000
252 159 1775150947.972000
257 168 1775150947.988000
260 180 1775150948.005000
261 190 1775150948.022000
260 201 1775150948.038000
259 212 1775150948.055000
258 225 1775150948.072000
258 233 1775150948.088000
258 240 1775150948.105000
258 246 1775150948.121000
259 249 1775150948.138000
259 252 1775150948.155000
259 253 1775150948.171000
259 253 1775150948.188000
259 254 1775150948.204000
259 254 1775150948.221000
259 255 1775150948.228000

STROKE 4
256 177 1775150948.691000
257 176 1775150948.820000
264 167 1775150948.836000
273 159 1775150948.853000
281 154 1775150948.870000
289 152 1775150948.887000
294 152 1775150948.903000
298 153 1775150948.919000
301 154 1775150948.936000
303 156 1775150948.953000

