STROKE 1
137 160 1775154010.046000
137 160 1775154010.149000
136 160 1775154010.165000
131 161 1775154010.182000
120 166 1775154010.199000
111 172 1775154010.215000
105 178 1775154010.232000
100 184 1775154010.249000
99 194 1775154010.265000
100 201 1775154010.282000
103 209 1775154010.299000
109 215 1775154010.315000
117 219 1775154010.332000
124 221 1775154010.348000
130 221 1775154010.365000
135 219 1775154010.382000
139 217 1775154010.398000
142 215 1775154010.415000
142 213 1775154010.432000
140 210 1775154010.448000
136 206 1775154010.465000
129 204 1775154010.481000
118 204 1775154010.498000
110 205 1775154010.515000
105 208 1775154010.531000
102 210 1775154010.548000
101 211 1775154010.560000

STROKE 2
181 178 1775154010.859000
181 177 1775154010.981000
180 176 1775154010.997000
179 173 1775154011.013000
177 171 1775154011.030000
174 169 1775154011.047000
171 168 1775154011.064000
166 168 1775154011.080000
161 170 1775154011.097000
158 172 1775154011.113000
157 173 1775154011.130000
156 175 1775154011.147000
155 176 1775154011.163000
155 177 1775154011.180000
156 179 1775154011.196000
160 185 1775154011.213000
166 194 1775154011.229000
170 199 1775154011.246000
173 203 1775154011.263000
175 206 1775154011.280000
176 208 1775154011.296000
177 210 1775154011.313000
177 212 1775154011.329000
177 214 1775154011.346000
174 217 1775154011.363000
170 219 1775154011.379000
167 221 1775154011.396000
165 221 1775154011.412000
163 221 1775154011.429000
160 220 1775154011.445000
159 219 1775154011.462000
158 217 1775154011.479000
157 216 1775154011.496000
156 215 1775154011.512000
156 214 1775154011.529000
156 213 1775154011.545000
157 212 1775154011.562000
159 211 1775154011.579000
163 213 1775154011.595000
169 219 1775154011.612000
174 230 1775154011.629000
177 242 1775154011.645000
179 257 1775154011.662000
180 268 1775154011.679000
180 278 1775154011.695000
180 285 1775154011.712000
181 291 1775154011.729000
181 293 1775154011.745000
181 295 1775154011.762000
181 295 1775154011.771000

STROKE 3
175 209 1775154012.012000
175 209 1775154012.094000
177 205 1775154012.111000
180 198 1775154012.127000
186 187 1775154012.144000
194 177 1775154012.161000
202 171 1775154012.177000
207 169 1775154012.194000
212 169 1775154012.210000
219 172 1775154012.227000
225 178 1775154012.244000
230 187 1775154012.260000
231 193 1775154012.277000
231 198 1775154012.294000
230 204 1775154012.310000
228 212 1775154012.327000
226 217 1775154012.344000
224 220 1775154012.360000
222 222 1775154012.377000

STROKE 4
209 158 1775154012.644000
208 158 1775154012.760000
206 158 1775154012.776000
199 155 1775154012.793000
189 150 1775154012.809000
182 145 1775154012.826000
180 138 1775154012.843000
183 131 1775154012.859000
195 123 1775154012.876000
210 118 1775154012.892000
227 115 1775154012.909000
238 115 1775154012.925000
249 117 1775154012.942000

