STROKE 1
63 230 1776435999.698000
63 231 1776435999.830000
58 236 1776435999.846000
51 249 1776435999.863000
49 258 1776435999.880000
51 267 1776435999.896000
57 278 1776435999.913000
65 286 1776435999.929000
76 291 1776435999.946000
85 292 1776435999.963000
94 292 1776435999.979000
104 290 1776435999.996000
116 282 1776436000.013000
121 276 1776436000.029000
124 271 1776436000.046000
125 267 1776436000.062000
124 261 1776436000.079000
118 247 1776436000.096000
110 236 1776436000.112000
100 229 1776436000.129000
90 225 1776436000.146000
80 223 1776436000.163000
67 224 1776436000.179000
58 228 1776436000.195000
52 234 1776436000.212000
50 239 1776436000.226000

STROKE 2
125 261 1776436000.655000
126 254 1776436000.761000
135 231 1776436000.778000
144 220 1776436000.794000
153 214 1776436000.811000
160 213 1776436000.827000
170 216 1776436000.844000
184 226 1776436000.864000
190 237 1776436000.877000
193 246 1776436000.894000
194 254 1776436000.910000
192 262 1776436000.927000
187 273 1776436000.943000
182 280 1776436000.960000
175 284 1776436000.977000
168 286 1776436000.994000
156 286 1776436001.010000
144 283 1776436001.027000
134 278 1776436001.043000
127 274 1776436001.060000
124 270 1776436001.077000
123 269 1776436001.089000

STROKE 3
142 205 1776436001.622000
141 205 1776436001.675000
135 200 1776436001.693000
127 191 1776436001.709000
122 180 1776436001.725000
120 170 1776436001.742000
125 156 1776436001.759000
139 140 1776436001.775000
152 135 1776436001.792000
161 134 1776436001.808000
171 135 1776436001.825000
184 144 1776436001.842000
191 153 1776436001.858000
195 165 1776436001.875000
196 175 1776436001.891000
193 187 1776436001.908000
186 200 1776436001.925000
178 206 1776436001.941000
169 209 1776436001.958000
159 210 1776436001.975000
150 210 1776436001.991000

STROKE 4
234 227 1776436002.621000
233 227 1776436002.739000
231 229 1776436002.756000
225 237 1776436002.773000
221 246 1776436002.790000
218 256 1776436002.806000
219 265 1776436002.822000
225 279 1776436002.839000
233 286 1776436002.856000
242 289 1776436002.872000
251 289 1776436002.889000
261 287 1776436002.905000
273 280 1776436002.922000
278 275 1776436002.939000
283 268 1776436002.955000
286 261 1776436002.973000
287 250 1776436002.990000
287 243 1776436003.006000
285 237 1776436003.022000
283 233 1776436003.039000
281 232 1776436003.053000

STROKE 5
283 222 1776436003.360000
281 220 1776436003.471000
274 215 1776436003.487000
263 205 1776436003.504000
255 190 1776436003.521000
255 181 1776436003.537000
261 171 1776436003.554000
270 165 1776436003.571000
282 165 1776436003.587000
305 176 1776436003.604000
310 181 1776436003.615000

