STROKE 1
127 166 1775150822.101000
126 168 1775150822.243000
124 174 1775150822.260000
120 189 1775150822.288000
121 201 1775150822.308000
123 209 1775150822.325000
129 217 1775150822.341000
134 220 1775150822.358000
140 221 1775150822.374000
146 221 1775150822.391000
158 218 1775150822.408000
166 214 1775150822.424000
173 209 1775150822.441000
180 201 1775150822.457000
184 194 1775150822.474000
187 187 1775150822.490000
187 183 1775150822.507000
187 180 1775150822.524000
186 177 1775150822.540000
184 175 1775150822.557000
182 173 1775150822.573000
181 173 1775150822.590000
179 172 1775150822.607000
178 172 1775150822.624000
176 172 1775150822.640000

STROKE 2
127 217 1775150822.922000
128 216 1775150823.072000
132 213 1775150823.089000
138 209 1775150823.106000
146 206 1775150823.123000
155 205 1775150823.139000
159 204 1775150823.156000
163 205 1775150823.172000
165 205 1775150823.189000
167 205 1775150823.206000
168 206 1775150823.222000
169 206 1775150823.233000

STROKE 3
178 173 1775150825.694000
177 171 1775150825.816000
172 167 1775150825.833000
164 159 1775150825.849000
156 148 1775150825.866000
152 135 1775150825.882000
152 128 1775150825.899000
157 121 1775150825.916000
163 116 1775150825.932000
174 113 1775150825.949000
181 112 1775150825.966000
187 111 1775150825.982000
193 112 1775150825.999000
199 113 1775150826.016000
202 114 1775150826.032000
204 115 1775150826.049000
206 119 1775150826.065000
207 124 1775150826.082000
206 134 1775150826.099000
204 143 1775150826.115000
201 150 1775150826.132000
198 155 1775150826.148000
195 158 1775150826.166000
190 161 1775150826.182000
185 162 1775150826.198000
180 163 1775150826.215000
177 163 1775150826.232000
174 163 1775150826.248000
173 163 1775150826.259000

STROKE 4
158 233 1775150826.744000
158 236 1775150826.880000
158 243 1775150826.896000
157 258 1775150826.913000
156 269 1775150826.930000
156 276 1775150826.946000
156 280 1775150826.963000
156 283 1775150826.980000
156 284 1775150826.996000
156 285 1775150827.013000
156 286 1775150827.030000
156 287 1775150827.046000
157 287 1775150827.063000
161 286 1775150827.079000
170 284 1775150827.096000
180 280 1775150827.113000
191 276 1775150827.130000
197 274 1775150827.146000
201 274 1775150827.163000

STROKE 5
223 170 1775150827.544000
223 171 1775150827.728000
223 172 1775150827.745000
223 173 1775150827.761000
223 174 1775150827.778000
222 176 1775150827.795000
222 176 1775150827.811000
222 175 1775150827.862000
222 174 1775150827.878000
222 174 1775150827.894000
222 173 1775150827.911000
222 173 1775150827.925000

STROKE 6
220 218 1775150828.292000
220 218 1775150828.692000
220 217 1775150828.709000
220 216 1775150828.725000
220 216 1775150828.742000
220 215 1775150828.759000
220 215 1775150828.775000

