STROKE 1
165 240 1775074922.19698
165 239 1775074922.1980143
166 239 1775074922.2005274
167 239 1775074922.2937138
168 239 1775074922.2996173
169 240 1775074922.3056908
170 240 1775074922.3097095
170 241 1775074922.312843
171 241 1775074922.3136845
172 242 1775074922.3179188
172 243 1775074922.3206143
173 243 1775074922.3215919
173 244 1775074922.3233535
174 244 1775074922.3256774
174 245 1775074922.3283386
174 246 1775074922.3300686
175 247 1775074922.3339033
176 248 1775074922.3366635
177 249 1775074922.33958
177 250 1775074922.3421514
178 251 1775074922.3460023
178 252 1775074922.3480647
178 253 1775074922.351841
179 254 1775074922.3555217
179 255 1775074922.3597875
179 256 1775074922.3675134
179 257 1775074922.3714397
179 258 1775074922.3754666
179 259 1775074922.3854613
179 260 1775074922.395502
178 260 1775074922.3994539
178 261 1775074922.4019685
177 261 1775074922.4077191
177 262 1775074922.4113736
176 262 1775074922.4155693
175 263 1775074922.4294395
174 263 1775074922.4556391
173 263 1775074922.4596531
173 262 1775074922.4615605
172 262 1775074922.4641447
172 261 1775074922.466299
171 261 1775074922.4679198
171 260 1775074922.4697313
170 259 1775074922.4733188
170 258 1775074922.4742055
169 257 1775074922.4765587
168 256 1775074922.480268
168 255 1775074922.4812706
167 254 1775074922.484051
166 253 1775074922.4861033
165 250 1775074922.4894838
165 249 1775074922.492133
165 248 1775074922.4942489
164 247 1775074922.4959133
164 246 1775074922.4981112
164 245 1775074922.4995375
164 244 1775074922.5014374
164 243 1775074922.5040329
163 242 1775074922.506817
163 240 1775074922.509313
163 239 1775074922.5117278
163 238 1775074922.5143552
163 237 1775074922.5175576
163 236 1775074922.5209305
163 235 1775074922.5217144
163 234 1775074922.5234838
164 233 1775074922.52617
164 232 1775074922.5293758
164 231 1775074922.5312786
164 230 1775074922.5375338
165 229 1775074922.5414171
165 228 1775074922.5433486
166 228 1775074922.5474353
167 227 1775074922.5535812
167 226 1775074922.5576682
168 226 1775074922.560208
168 225 1775074922.5617893
169 225 1775074922.5637321
170 225 1775074922.5680096
171 224 1775074922.5715446
172 223 1775074922.5756342
173 223 1775074922.5775325
173 222 1775074922.5793715
174 222 1775074922.581751
175 222 1775074922.584336
176 222 1775074922.5853186
177 221 1775074922.5883079
178 220 1775074922.5893884
179 220 1775074922.591999
179 219 1775074922.5937254
180 219 1775074922.5960424
181 218 1775074922.598232
182 218 1775074922.5995936
184 218 1775074922.601593
186 217 1775074922.6047938
187 217 1775074922.6064458
188 216 1775074922.6078844
189 216 1775074922.6103094
190 215 1775074922.612504
192 215 1775074922.616033
193 214 1775074922.619497
194 214 1775074922.6212835
195 214 1775074922.6244426
196 214 1775074922.627326
197 214 1775074922.6335325
198 214 1775074922.6376956
199 214 1775074922.6455517
200 214 1775074922.6518164
201 215 1775074922.6554263
202 216 1775074922.659539
203 217 1775074922.6613288
203 218 1775074922.6633325
204 219 1775074922.6661775
205 220 1775074922.667252
205 221 1775074922.6700385
206 222 1775074922.6723516
207 223 1775074922.6733518
207 224 1775074922.6760674
208 226 1775074922.6778789
209 228 1775074922.679654
209 229 1775074922.6821702
210 230 1775074922.684309
210 232 1775074922.6867666
210 233 1775074922.6885796
212 234 1775074922.689897
212 236 1775074922.6913064
213 237 1775074922.6939414
213 240 1775074922.6963546
214 241 1775074922.6983051
214 243 1775074922.701352
214 246 1775074922.7034688
214 247 1775074922.7053866
215 250 1775074922.7080173
