STROKE 1
123 258 1775150063.773000
122 259 1775150063.864000
122 260 1775150063.873000
121 261 1775150063.880000
120 263 1775150063.887000
120 264 1775150063.891000
119 266 1775150063.898000
119 267 1775150063.905000
118 269 1775150063.912000
117 270 1775150063.919000
117 272 1775150063.926000
116 273 1775150063.933000
116 274 1775150063.940000
115 276 1775150063.951000
115 276 1775150063.958000
115 277 1775150063.967000
114 278 1775150063.974000
114 279 1775150063.980000
114 279 1775150063.987000
114 280 1775150063.994000
114 280 1775150064.001000
114 281 1775150064.008000
114 282 1775150064.029000
114 282 1775150064.036000
114 282 1775150064.057000
114 283 1775150064.064000
114 284 1775150064.073000
114 285 1775150064.080000
114 286 1775150064.087000
114 287 1775150064.094000
114 289 1775150064.101000
114 290 1775150064.108000
115 292 1775150064.115000
115 294 1775150064.122000
116 295 1775150064.129000
116 297 1775150064.136000
117 299 1775150064.143000
119 301 1775150064.150000
120 303 1775150064.157000
121 304 1775150064.164000
123 306 1775150064.171000
124 307 1775150064.178000
126 308 1775150064.185000
127 309 1775150064.192000
129 311 1775150064.199000
131 312 1775150064.206000
133 313 1775150064.213000
135 314 1775150064.221000
137 315 1775150064.228000
140 316 1775150064.235000
142 316 1775150064.241000
145 316 1775150064.249000
147 316 1775150064.255000
150 316 1775150064.262000
152 316 1775150064.269000
154 315 1775150064.276000
156 314 1775150064.283000
157 314 1775150064.290000
159 313 1775150064.297000
161 312 1775150064.304000
162 312 1775150064.311000
163 311 1775150064.318000
164 311 1775150064.325000
164 310 1775150064.332000
165 310 1775150064.339000
166 310 1775150064.346000
166 310 1775150064.353000
167 309 1775150064.360000
168 309 1775150064.367000
168 308 1775150064.374000
169 308 1775150064.381000
170 307 1775150064.397000
170 307 1775150064.404000
172 306 1775150064.411000
173 304 1775150064.418000
174 303 1775150064.425000
175 301 1775150064.432000
177 300 1775150064.439000
178 298 1775150064.446000
179 296 1775150064.453000
181 294 1775150064.460000
182 292 1775150064.467000
183 289 1775150064.474000
184 287 1775150064.480000
185 285 1775150064.487000
185 283 1775150064.494000
186 281 1775150064.501000
186 278 1775150064.508000
186 276 1775150064.515000
186 275 1775150064.522000
186 273 1775150064.529000
186 272 1775150064.536000
186 271 1775150064.543000
186 270 1775150064.550000
186 268 1775150064.557000
185 267 1775150064.564000
185 266 1775150064.571000
185 265 1775150064.578000
184 264 1775150064.585000
184 263 1775150064.592000
184 263 1775150064.598000
183 262 1775150064.605000
183 261 1775150064.612000
182 261 1775150064.619000
182 260 1775150064.633000
181 259 1775150064.640000
180 259 1775150064.654000
180 258 1775150064.661000
179 258 1775150064.682000
178 257 1775150064.703000
178 257 1775150064.711000
178 257 1775150064.731000
177 257 1775150064.737000
177 257 1775150064.758000
176 257 1775150064.765000
176 257 1775150064.772000
175 257 1775150064.779000
174 257 1775150064.800000
174 257 1775150064.807000
173 258 1775150064.827000
172 259 1775150064.835000
171 259 1775150064.842000
171 260 1775150064.849000
170 261 1775150064.870000

STROKE 2
218 277 1775150068.885000
218 277 1775150068.892000
218 276 1775150068.900000
218 276 1775150068.921000
218 275 1775150068.942000
219 274 1775150068.963000
219 273 1775150068.970000
220 273 1775150068.977000
221 272 1775150068.983000
222 271 1775150068.990000
224 269 1775150068.997000
226 268 1775150069.004000
