STROKE 1
78 235 1776484935.263000
78 235 1776484935.364000
81 234 1776484935.381000
85 233 1776484935.397000
89 232 1776484935.414000
93 232 1776484935.431000
97 233 1776484935.447000
102 238 1776484935.464000
104 242 1776484935.480000
105 246 1776484935.497000
105 248 1776484935.514000
104 251 1776484935.530000
103 253 1776484935.547000
102 255 1776484935.563000
100 256 1776484935.580000
98 257 1776484935.597000
95 257 1776484935.613000
93 258 1776484935.630000
92 258 1776484935.647000
91 258 1776484935.663000
90 258 1776484935.680000
91 258 1776484935.701000
92 258 1776484935.713000
95 259 1776484935.730000
101 261 1776484935.747000
109 264 1776484935.763000
112 265 1776484935.780000
114 267 1776484935.796000
114 268 1776484935.813000
114 269 1776484935.830000
113 271 1776484935.846000
109 273 1776484935.863000
104 275 1776484935.879000
98 276 1776484935.896000
93 276 1776484935.913000
90 276 1776484935.929000

STROKE 2
100 263 1776484936.368000
102 259 1776484936.478000
106 252 1776484936.495000
114 243 1776484936.511000
126 233 1776484936.528000
133 229 1776484936.544000
139 228 1776484936.561000
144 228 1776484936.578000
152 232 1776484936.594000
157 238 1776484936.611000
161 245 1776484936.628000
163 250 1776484936.644000
164 255 1776484936.662000
164 257 1776484936.677000
164 259 1776484936.694000
164 262 1776484936.711000
162 265 1776484936.727000
160 268 1776484936.744000
157 270 1776484936.760000
153 271 1776484936.777000
150 271 1776484936.794000
146 271 1776484936.811000
143 269 1776484936.827000
141 268 1776484936.844000
140 267 1776484936.860000
140 266 1776484936.877000
141 265 1776484936.894000
144 262 1776484936.910000
150 260 1776484936.927000
156 259 1776484936.944000
161 259 1776484936.960000
167 260 1776484936.977000
170 260 1776484936.994000
172 261 1776484937.010000

STROKE 3
212 223 1776484937.487000
211 223 1776484937.592000
210 222 1776484937.609000
207 222 1776484937.625000
203 222 1776484937.642000
197 224 1776484937.658000
195 225 1776484937.675000
194 226 1776484937.692000
193 227 1776484937.708000
196 229 1776484937.725000
201 233 1776484937.742000
207 238 1776484937.758000
214 243 1776484937.775000
218 248 1776484937.791000
221 252 1776484937.808000
222 254 1776484937.825000
222 255 1776484937.841000
222 256 1776484937.858000
221 257 1776484937.875000
218 260 1776484937.891000
212 262 1776484937.908000
205 264 1776484937.925000
199 265 1776484937.941000
193 265 1776484937.958000
190 265 1776484937.974000
188 265 1776484937.991000
187 265 1776484938.008000
187 265 1776484938.024000
187 264 1776484938.041000
187 263 1776484938.057000
189 261 1776484938.074000
192 260 1776484938.091000
196 258 1776484938.107000
198 257 1776484938.124000
200 258 1776484938.140000
203 260 1776484938.157000
208 265 1776484938.174000
214 278 1776484938.190000
217 291 1776484938.207000
219 303 1776484938.224000
220 316 1776484938.240000
220 328 1776484938.257000
220 343 1776484938.274000
220 353 1776484938.290000
220 360 1776484938.307000
220 364 1776484938.323000
220 366 1776484938.341000

STROKE 4
217 225 1776484938.666000
216 225 1776484938.739000
212 222 1776484938.756000
203 217 1776484938.772000
188 204 1776484938.789000
182 195 1776484938.806000
179 186 1776484938.822000
180 177 1776484938.839000
189 163 1776484938.856000
199 156 1776484938.872000
209 154 1776484938.889000
220 154 1776484938.905000
236 158 1776484938.922000
254 167 1776484938.939000

