STROKE 1
143 222 1777377483.821000
144 221 1777377483.994000
146 220 1777377484.010000
150 217 1777377484.027000
155 216 1777377484.043000
159 214 1777377484.060000
164 213 1777377484.077000
167 214 1777377484.093000
172 215 1777377484.110000
176 217 1777377484.127000
181 221 1777377484.143000
184 225 1777377484.160000
188 231 1777377484.177000
190 238 1777377484.193000
191 244 1777377484.210000
190 249 1777377484.226000
189 252 1777377484.243000
188 255 1777377484.259000
186 257 1777377484.277000
182 259 1777377484.293000
177 260 1777377484.309000
172 261 1777377484.326000
166 262 1777377484.343000
161 262 1777377484.359000
158 262 1777377484.376000
155 262 1777377484.392000
154 262 1777377484.409000
153 262 1777377484.426000
151 262 1777377484.442000
150 262 1777377484.459000
150 262 1777377484.476000
149 262 1777377484.492000
148 262 1777377484.509000
148 262 1777377484.525000
148 262 1777377484.542000
147 262 1777377484.609000
147 263 1777377484.625000
146 266 1777377484.642000
146 275 1777377484.658000
146 286 1777377484.675000
147 296 1777377484.692000
148 307 1777377484.709000
150 315 1777377484.725000
152 323 1777377484.742000
153 326 1777377484.758000
154 329 1777377484.775000
155 330 1777377484.792000
155 332 1777377484.808000
156 332 1777377484.825000
156 333 1777377484.841000
156 333 1777377484.858000
156 334 1777377484.875000
156 334 1777377484.891000
156 334 1777377484.908000
156 334 1777377484.925000
158 335 1777377484.941000
162 334 1777377484.958000
170 334 1777377484.974000
181 333 1777377484.991000
192 332 1777377485.008000
203 331 1777377485.024000
209 331 1777377485.041000
214 331 1777377485.058000
217 331 1777377485.074000
220 331 1777377485.091000
221 331 1777377485.107000

STROKE 2
201 221 1777377485.533000
201 221 1777377485.656000
202 220 1777377485.673000
204 217 1777377485.689000
208 214 1777377485.706000
212 212 1777377485.723000
217 211 1777377485.740000
221 210 1777377485.756000
223 209 1777377485.772000
226 209 1777377485.789000
229 210 1777377485.806000
233 211 1777377485.822000
235 213 1777377485.839000
237 214 1777377485.856000
239 217 1777377485.872000
240 220 1777377485.889000
241 225 1777377485.905000
242 230 1777377485.922000
242 235 1777377485.939000
242 240 1777377485.955000
241 246 1777377485.972000
240 250 1777377485.988000
238 253 1777377486.005000
236 255 1777377486.022000
231 257 1777377486.039000
227 259 1777377486.055000
222 260 1777377486.072000
216 261 1777377486.088000
210 261 1777377486.106000
204 261 1777377486.121000
200 261 1777377486.138000
197 261 1777377486.155000
195 260 1777377486.171000
193 260 1777377486.188000
192 260 1777377486.205000
192 260 1777377486.221000

STROKE 3
231 211 1777377486.712000
231 211 1777377486.803000
230 211 1777377486.820000
227 211 1777377486.837000
220 211 1777377486.853000
214 211 1777377486.870000
209 210 1777377486.886000
206 208 1777377486.903000
202 205 1777377486.920000
199 202 1777377486.936000
197 198 1777377486.953000
196 196 1777377486.970000
196 193 1777377486.986000
195 191 1777377487.003000
195 190 1777377487.019000
195 188 1777377487.036000
195 186 1777377487.053000
196 184 1777377487.069000
196 182 1777377487.086000
197 180 1777377487.103000
198 178 1777377487.119000
200 176 1777377487.136000
202 174 1777377487.152000
204 172 1777377487.169000
207 171 1777377487.186000
210 170 1777377487.203000
213 170 1777377487.219000
214 169 1777377487.236000
215 169 1777377487.252000
217 169 1777377487.269000
218 169 1777377487.285000
219 169 1777377487.302000
220 169 1777377487.319000
222 169 1777377487.335000
223 169 1777377487.352000
225 170 1777377487.368000
227 171 1777377487.385000
228 172 1777377487.402000
231 174 1777377487.419000
233 177 1777377487.435000
234 179 1777377487.452000
236 182 1777377487.468000
236 186 1777377487.485000
236 192 1777377487.502000
234 197 1777377487.518000
233 202 1777377487.535000
230 207 1777377487.552000
228 210 1777377487.568000
226 212 1777377487.585000

STROKE 4
234 263 1777377488.130000
234 265 1777377488.350000
234 268 1777377488.366000
234 276 1777377488.383000
233 279 1777377488.399000
233 282 1777377488.416000
233 283 1777377488.433000
233 284 1777377488.449000
233 285 1777377488.466000
233 286 1777377488.483000
233 286 1777377488.499000
232 287 1777377488.516000
229 288 1777377488.532000
222 290 1777377488.549000
214 292 1777377488.566000
210 292 1777377488.579000

