STROKE 1
202 171 1775155271.408000
203 169 1775155271.533000
203 166 1775155271.550000
203 163 1775155271.566000
203 161 1775155271.583000
202 160 1775155271.599000
201 158 1775155271.616000
198 158 1775155271.633000
196 158 1775155271.650000
192 158 1775155271.666000
190 159 1775155271.683000
189 159 1775155271.699000
188 160 1775155271.716000
187 160 1775155271.733000
187 161 1775155271.749000
186 161 1775155271.766000
187 163 1775155271.783000
189 167 1775155271.799000
191 172 1775155271.816000
193 176 1775155271.832000
195 179 1775155271.849000
196 182 1775155271.866000
197 184 1775155271.882000
197 186 1775155271.899000
197 188 1775155271.915000
197 191 1775155271.932000
195 194 1775155271.949000
193 196 1775155271.965000
191 198 1775155271.982000
189 200 1775155271.999000
186 200 1775155272.015000
183 201 1775155272.032000
179 201 1775155272.048000
176 200 1775155272.065000
174 199 1775155272.082000
171 198 1775155272.099000
170 196 1775155272.115000
169 195 1775155272.132000
169 194 1775155272.148000
169 192 1775155272.166000
169 190 1775155272.181000
170 188 1775155272.198000
171 187 1775155272.215000
172 185 1775155272.231000
174 184 1775155272.248000
177 183 1775155272.265000
179 183 1775155272.281000
181 184 1775155272.298000
184 185 1775155272.315000
187 187 1775155272.331000
189 190 1775155272.348000
190 194 1775155272.364000
191 199 1775155272.381000
192 208 1775155272.398000
192 217 1775155272.414000
192 229 1775155272.431000
191 241 1775155272.448000
191 252 1775155272.465000
191 260 1775155272.481000
191 267 1775155272.497000
191 272 1775155272.514000
190 275 1775155272.531000
190 278 1775155272.547000
190 279 1775155272.564000
190 280 1775155272.581000
189 281 1775155272.597000
187 282 1775155272.614000
184 283 1775155272.630000
180 283 1775155272.647000
173 281 1775155272.664000
165 278 1775155272.681000
162 276 1775155272.697000
159 273 1775155272.714000
157 270 1775155272.730000
156 268 1775155272.747000

STROKE 2
206 183 1775155273.165000
207 183 1775155273.295000
208 181 1775155273.312000
213 177 1775155273.329000
220 172 1775155273.346000
231 166 1775155273.362000
238 164 1775155273.379000
242 164 1775155273.395000
247 166 1775155273.412000
252 170 1775155273.429000
254 175 1775155273.445000
254 182 1775155273.462000
253 189 1775155273.478000
249 199 1775155273.496000
246 204 1775155273.512000
244 207 1775155273.528000
241 210 1775155273.545000
238 211 1775155273.562000

