STROKE 1
139 198 1775155417.480000
138 198 1775155417.582000
135 198 1775155417.598000
129 199 1775155417.615000
115 205 1775155417.632000
107 212 1775155417.648000
102 221 1775155417.665000
100 234 1775155417.682000
102 244 1775155417.698000
106 251 1775155417.715000
112 256 1775155417.732000
118 258 1775155417.748000
128 259 1775155417.765000
137 259 1775155417.781000
146 258 1775155417.798000
156 256 1775155417.815000
166 248 1775155417.832000
170 241 1775155417.848000
173 235 1775155417.864000
174 229 1775155417.881000
174 225 1775155417.898000
173 219 1775155417.914000
171 214 1775155417.931000
167 210 1775155417.948000
162 206 1775155417.964000
151 203 1775155417.981000
143 203 1775155417.998000
135 204 1775155418.014000

STROKE 2
171 221 1775155418.466000
171 221 1775155418.563000
174 218 1775155418.579000
180 214 1775155418.596000
189 210 1775155418.613000
199 207 1775155418.629000
209 206 1775155418.646000
215 206 1775155418.662000
219 208 1775155418.679000
222 209 1775155418.696000
225 211 1775155418.713000
227 216 1775155418.729000
228 222 1775155418.746000
228 231 1775155418.762000
226 241 1775155418.779000
223 248 1775155418.796000
219 253 1775155418.812000
215 256 1775155418.829000
211 257 1775155418.845000
206 258 1775155418.862000
200 258 1775155418.879000
197 258 1775155418.895000
196 258 1775155418.905000

STROKE 3
216 203 1775155419.394000
215 203 1775155419.494000
211 200 1775155419.511000
199 192 1775155419.528000
190 184 1775155419.544000
182 175 1775155419.561000
178 167 1775155419.577000
177 158 1775155419.595000
178 151 1775155419.610000
182 143 1775155419.627000
188 136 1775155419.644000
195 131 1775155419.660000
204 128 1775155419.677000
211 126 1775155419.693000
217 126 1775155419.710000
223 126 1775155419.727000
230 127 1775155419.743000
239 130 1775155419.760000
245 133 1775155419.776000
250 137 1775155419.793000
254 143 1775155419.810000
258 151 1775155419.827000
259 157 1775155419.843000
260 164 1775155419.860000
258 171 1775155419.876000
256 179 1775155419.893000
251 187 1775155419.910000
247 192 1775155419.926000
243 195 1775155419.943000
238 198 1775155419.960000
234 200 1775155419.976000
229 202 1775155419.993000
225 204 1775155420.009000
221 205 1775155420.026000
217 206 1775155420.043000
215 206 1775155420.059000
214 206 1775155420.076000

STROKE 4
190 184 1775155420.544000
190 183 1775155420.658000
192 181 1775155420.674000
197 177 1775155420.691000
207 173 1775155420.708000
213 171 1775155420.724000
219 171 1775155420.741000
226 172 1775155420.758000
232 174 1775155420.774000
238 178 1775155420.791000
240 182 1775155420.808000
242 185 1775155420.824000
242 186 1775155420.833000

