STROKE 1
105 217 1775592967.745000
105 216 1775592967.848000
106 213 1775592967.865000
109 209 1775592967.881000
116 201 1775592967.898000
122 199 1775592967.915000
127 198 1775592967.931000
134 198 1775592967.948000
140 200 1775592967.965000
147 203 1775592967.981000
150 206 1775592967.998000
152 209 1775592968.014000
153 211 1775592968.031000
153 215 1775592968.047000
152 221 1775592968.064000
149 230 1775592968.081000
144 239 1775592968.098000
139 246 1775592968.114000
133 251 1775592968.131000
128 253 1775592968.147000
123 254 1775592968.164000
119 253 1775592968.182000
111 249 1775592968.198000
106 243 1775592968.214000
103 236 1775592968.231000
101 230 1775592968.248000
101 224 1775592968.264000
101 218 1775592968.281000
102 214 1775592968.297000
103 210 1775592968.314000
104 208 1775592968.331000
107 205 1775592968.347000
109 205 1775592968.364000
112 204 1775592968.380000
114 204 1775592968.398000
117 205 1775592968.414000
119 207 1775592968.430000
120 209 1775592968.447000
122 212 1775592968.463000
122 215 1775592968.480000
122 220 1775592968.496000
122 226 1775592968.513000
120 233 1775592968.530000
118 239 1775592968.547000
116 244 1775592968.563000
115 247 1775592968.580000
114 248 1775592968.596000

STROKE 2
128 202 1775592969.060000
126 201 1775592969.161000
123 199 1775592969.178000
116 195 1775592969.195000
105 184 1775592969.212000
100 175 1775592969.228000
98 166 1775592969.245000
99 158 1775592969.261000
102 148 1775592969.279000
107 143 1775592969.294000
112 140 1775592969.311000
119 140 1775592969.327000
127 141 1775592969.346000
139 146 1775592969.361000
146 150 1775592969.378000
151 156 1775592969.394000
154 161 1775592969.411000
155 167 1775592969.428000
154 175 1775592969.445000
151 182 1775592969.461000
146 189 1775592969.477000
140 194 1775592969.495000
133 198 1775592969.511000
129 199 1775592969.528000
128 199 1775592969.537000

STROKE 3
185 216 1775592975.098000
184 216 1775592975.264000
183 218 1775592975.280000
181 223 1775592975.297000
179 232 1775592975.313000
179 240 1775592975.330000
181 249 1775592975.347000
184 253 1775592975.363000
187 256 1775592975.380000
192 257 1775592975.397000
201 258 1775592975.413000
208 258 1775592975.430000
216 257 1775592975.447000
222 255 1775592975.463000
228 251 1775592975.480000
231 241 1775592975.497000
232 234 1775592975.513000
231 226 1775592975.530000
229 219 1775592975.546000
226 213 1775592975.563000
224 211 1775592975.580000
223 210 1775592975.599000
221 209 1775592975.613000
220 209 1775592975.630000
216 210 1775592975.646000

STROKE 4
187 258 1775592977.327000
187 258 1775592977.492000
189 256 1775592977.508000
193 249 1775592977.525000
202 240 1775592977.541000
208 235 1775592977.558000
213 233 1775592977.575000
217 234 1775592977.592000
223 238 1775592977.608000
226 243 1775592977.625000

STROKE 5
217 201 1775592978.120000
216 200 1775592978.240000
213 197 1775592978.256000
210 186 1775592978.273000
210 176 1775592978.290000
214 165 1775592978.306000
224 154 1775592978.324000
232 152 1775592978.340000
239 152 1775592978.356000
248 157 1775592978.373000

STROKE 6
249 219 1775592978.908000
249 219 1775592979.037000
250 218 1775592979.054000
251 218 1775592979.071000
252 217 1775592979.088000
253 217 1775592979.105000
253 217 1775592979.121000
253 217 1775592979.171000
252 217 1775592979.187000
252 217 1775592979.205000
251 217 1775592979.221000
251 217 1775592979.237000
251 217 1775592979.262000
251 216 1775592979.270000
253 216 1775592979.287000
254 216 1775592979.304000
255 216 1775592979.321000
256 216 1775592979.337000
256 216 1775592979.355000
256 215 1775592979.437000
257 215 1775592979.453000
257 215 1775592979.463000

STROKE 7
257 258 1775592979.914000
257 257 1775592980.035000
258 257 1775592980.052000
261 255 1775592980.069000
265 254 1775592980.085000
266 254 1775592980.102000
267 254 1775592980.118000
266 254 1775592980.168000
265 254 1775592980.185000
263 254 1775592980.202000
262 255 1775592980.218000
261 255 1775592980.235000
261 255 1775592980.252000
261 255 1775592980.271000
262 254 1775592980.285000
263 254 1775592980.302000
265 253 1775592980.318000
266 253 1775592980.335000
266 253 1775592980.345000

