STROKE 1
181 243 1775318768.185000
176 241 1775318768.308000
164 233 1775318768.324000
150 223 1775318768.341000
143 215 1775318768.358000
140 208 1775318768.375000
143 196 1775318768.391000
150 187 1775318768.408000
158 182 1775318768.424000
166 180 1775318768.441000
175 179 1775318768.458000
185 182 1775318768.474000
193 186 1775318768.491000
197 192 1775318768.507000
199 197 1775318768.524000
197 201 1775318768.540000
194 204 1775318768.557000
189 206 1775318768.574000
183 205 1775318768.591000
174 200 1775318768.607000
172 194 1775318768.624000
172 188 1775318768.640000
176 179 1775318768.657000
187 170 1775318768.674000
196 168 1775318768.690000
206 169 1775318768.707000
219 174 1775318768.724000
231 183 1775318768.741000
244 193 1775318768.756000
250 198 1775318768.773000

