STROKE 1
55 261 1776435551.565000
54 258 1776435551.758000
52 248 1776435551.774000
50 238 1776435551.791000
51 229 1776435551.807000
54 222 1776435551.824000
56 218 1776435551.841000
58 216 1776435551.857000
62 216 1776435551.874000
67 217 1776435551.891000
72 219 1776435551.907000
77 225 1776435551.924000
81 231 1776435551.940000
83 238 1776435551.957000
84 244 1776435551.974000
84 249 1776435551.990000
84 251 1776435552.007000
84 253 1776435552.024000
84 254 1776435552.040000
84 256 1776435552.057000
83 257 1776435552.073000
83 257 1776435552.090000
83 258 1776435552.107000
83 259 1776435552.123000
83 259 1776435552.150000
83 258 1776435552.156000
82 256 1776435552.173000
81 250 1776435552.190000
82 238 1776435552.207000
85 228 1776435552.223000
90 222 1776435552.240000
95 218 1776435552.256000
100 217 1776435552.274000
106 217 1776435552.290000
113 220 1776435552.306000
119 224 1776435552.323000
124 229 1776435552.340000
126 239 1776435552.356000
127 245 1776435552.374000
126 250 1776435552.389000
124 254 1776435552.406000
122 257 1776435552.423000
119 259 1776435552.440000
116 261 1776435552.456000
114 261 1776435552.473000
112 262 1776435552.489000
112 262 1776435552.497000

STROKE 2
155 222 1776435552.831000
155 224 1776435552.972000
154 230 1776435552.988000
152 243 1776435553.004000
150 260 1776435553.021000
148 280 1776435553.039000
147 290 1776435553.054000
146 297 1776435553.071000
146 303 1776435553.088000
145 306 1776435553.104000
145 309 1776435553.121000
144 311 1776435553.137000
143 312 1776435553.154000
143 313 1776435553.171000
142 314 1776435553.188000
141 315 1776435553.204000
139 317 1776435553.221000
137 319 1776435553.237000
134 320 1776435553.254000
131 321 1776435553.271000
129 323 1776435553.287000
127 323 1776435553.304000
126 323 1776435553.320000
124 323 1776435553.337000
122 318 1776435553.354000
120 312 1776435553.370000
120 303 1776435553.387000
121 291 1776435553.403000
122 280 1776435553.421000
122 274 1776435553.437000
123 271 1776435553.454000
123 269 1776435553.470000
123 268 1776435553.484000

STROKE 3
181 232 1776435553.906000
181 232 1776435554.002000
182 231 1776435554.019000
184 229 1776435554.036000
190 227 1776435554.052000
195 227 1776435554.069000
202 229 1776435554.085000
210 236 1776435554.103000
213 244 1776435554.118000
214 249 1776435554.135000
213 254 1776435554.152000
211 258 1776435554.168000
207 262 1776435554.185000
199 266 1776435554.202000
193 268 1776435554.218000
188 268 1776435554.235000
185 268 1776435554.252000
182 268 1776435554.268000
181 268 1776435554.285000
180 268 1776435554.302000
180 268 1776435554.318000
180 268 1776435554.335000
179 268 1776435554.351000
179 268 1776435554.368000
179 269 1776435554.384000
178 273 1776435554.401000
177 284 1776435554.418000
177 294 1776435554.434000
176 303 1776435554.451000
175 310 1776435554.468000
175 315 1776435554.484000
174 320 1776435554.501000
174 322 1776435554.517000
174 324 1776435554.534000
174 325 1776435554.551000
174 326 1776435554.568000
176 328 1776435554.584000
181 329 1776435554.601000
190 329 1776435554.617000
199 328 1776435554.634000
209 327 1776435554.650000
213 326 1776435554.667000
214 326 1776435554.677000

STROKE 4
201 223 1776435555.059000
201 223 1776435555.132000
199 223 1776435555.149000
193 221 1776435555.166000
180 215 1776435555.183000
173 207 1776435555.199000
170 198 1776435555.216000
172 186 1776435555.233000
179 174 1776435555.249000
192 164 1776435555.266000
200 162 1776435555.282000
208 163 1776435555.299000
218 166 1776435555.316000
229 176 1776435555.332000
234 182 1776435555.349000

STROKE 5
236 239 1776435561.339000
236 239 1776435561.484000
236 239 1776435561.501000
237 239 1776435561.518000
238 239 1776435561.534000
239 239 1776435561.551000
240 239 1776435561.567000
240 239 1776435561.584000
240 239 1776435561.600000
240 239 1776435561.626000
240 239 1776435561.642000
240 238 1776435561.652000
240 238 1776435561.667000
240 237 1776435561.684000
240 237 1776435561.700000
240 236 1776435561.717000
240 236 1776435561.733000
240 236 1776435561.850000
239 236 1776435561.866000
239 235 1776435561.883000
239 235 1776435561.933000
240 235 1776435561.950000
241 235 1776435561.967000
241 236 1776435561.983000
242 236 1776435561.999000
241 236 1776435562.249000
241 236 1776435562.266000
240 236 1776435562.282000
240 236 1776435562.299000
240 236 1776435562.315000
240 236 1776435562.365000

STROKE 6
234 269 1776435562.810000
234 269 1776435562.964000
234 269 1776435562.981000
235 269 1776435562.997000
236 269 1776435563.014000
236 269 1776435563.031000
236 269 1776435563.097000
235 269 1776435563.114000
235 269 1776435563.130000
235 269 1776435563.180000
236 269 1776435563.197000
236 269 1776435563.213000
236 269 1776435563.230000
236 269 1776435563.247000
236 269 1776435563.529000
235 269 1776435563.546000
234 268 1776435563.563000
233 268 1776435563.579000
233 268 1776435563.596000
233 268 1776435563.662000
233 268 1776435563.845000
234 268 1776435563.862000
235 268 1776435563.879000
236 268 1776435563.895000
236 268 1776435563.912000
236 268 1776435563.928000
236 268 1776435563.978000
236 268 1776435563.995000
236 268 1776435564.011000

