STROKE 1
199 184 1775070500.904226
199 183 1775070500.952064
199 182 1775070500.9591594
199 181 1775070500.9660938
199 180 1775070500.9730928
199 179 1775070500.9800496
200 179 1775070500.9870343
200 178 1775070500.99434
201 177 1775070501.0010715
202 177 1775070501.008326
203 176 1775070501.0150805
205 176 1775070501.022197
207 175 1775070501.0291214
210 175 1775070501.0360975
214 174 1775070501.0430636
218 174 1775070501.0499585
222 174 1775070501.0570662
226 174 1775070501.0639596
229 174 1775070501.0711558
232 175 1775070501.0776813
234 175 1775070501.0844877
235 176 1775070501.0915077
237 176 1775070501.0986392
238 177 1775070501.1055064
239 177 1775070501.1126032
239 178 1775070501.1194615
240 179 1775070501.126624
240 180 1775070501.1475675
240 181 1775070501.1620648
240 182 1775070501.1691859
239 182 1775070501.1762307
239 183 1775070501.1834307
238 184 1775070501.1902146
237 185 1775070501.1971402
237 186 1775070501.2040431
235 187 1775070501.2110932
234 188 1775070501.2179894
232 189 1775070501.2250838
231 190 1775070501.231778
229 192 1775070501.2385888
226 193 1775070501.2454505
224 194 1775070501.2524552
221 194 1775070501.2594645
218 195 1775070501.2664719
215 195 1775070501.2735195
212 195 1775070501.280459
209 194 1775070501.2874637
207 193 1775070501.2944632
204 191 1775070501.3015175
202 190 1775070501.3084981
199 187 1775070501.3154528
197 185 1775070501.3224216
195 183 1775070501.3294163
194 181 1775070501.3363903
192 178 1775070501.3434248
190 175 1775070501.350431
189 171 1775070501.3574715
189 168 1775070501.364431
189 165 1775070501.3714266
190 163 1775070501.3784895
190 160 1775070501.3854482
191 158 1775070501.3925545
192 155 1775070501.3995187
194 153 1775070501.4065237
195 151 1775070501.4136486
197 149 1775070501.4204423
199 147 1775070501.427442
202 145 1775070501.4345224
204 144 1775070501.4415345
207 143 1775070501.4485595
210 143 1775070501.4554784
213 142 1775070501.4626024
216 142 1775070501.469542
219 142 1775070501.4766178
222 142 1775070501.4834704
225 142 1775070501.4905493
227 143 1775070501.497536
230 143 1775070501.5045354
232 143 1775070501.511432

STROKE 2
277 133 1775070502.2903228
277 134 1775070502.3173125
276 136 1775070502.3243756
276 137 1775070502.3313348
275 139 1775070502.338455
275 141 1775070502.3453052
275 143 1775070502.3524806
274 145 1775070502.3594015
274 147 1775070502.3664105
274 150 1775070502.3732872
274 153 1775070502.3802476
274 156 1775070502.387109
275 159 1775070502.3937461
275 161 1775070502.4006329
276 164 1775070502.407605
276 166 1775070502.4146523
277 168 1775070502.4216247
277 170 1775070502.4285128
278 172 1775070502.4357085
279 173 1775070502.4426446
281 175 1775070502.4495375
283 176 1775070502.4565048
285 178 1775070502.463709
287 179 1775070502.4706352
289 180 1775070502.4775608
291 180 1775070502.4845848
293 181 1775070502.4916258
295 181 1775070502.49859
297 181 1775070502.505638
298 181 1775070502.5126295
299 181 1775070502.5196464
300 181 1775070502.5266573
301 181 1775070502.533517
302 180 1775070502.5406103
304 179 1775070502.5476427
306 178 1775070502.554567
308 177 1775070502.561513
310 176 1775070502.568472
312 174 1775070502.5756748
313 173 1775070502.582648
316 171 1775070502.589611
318 169 1775070502.5966828
320 167 1775070502.6036785
322 164 1775070502.610589
324 162 1775070502.617684
325 159 1775070502.624617
326 157 1775070502.6317291
327 154 1775070502.638806
327 151 1775070502.645711
327 148 1775070502.6526678
327 145 1775070502.6597574
327 143 1775070502.6667607
327 140 1775070502.6737685
326 138 1775070502.6807976
325 137 1775070502.6877525
324 135 1775070502.6949794
323 134 1775070502.7017717
322 133 1775070502.708716
321 132 1775070502.715783
320 132 1775070502.7228098
319 132 1775070502.7297635
317 132 1775070502.7367206
316 132 1775070502.7507305
315 132 1775070502.7648327

STROKE 3
357 129 1775070503.263386
358 129 1775070503.346482
359 130 1775070503.3675077
360 131 1775070503.3742814
360 132 1775070503.3882468
361 133 1775070503.3953986
361 134 1775070503.4024487
361 135 1775070503.4235544
361 136 1775070503.4443786
361 137 1775070503.486429
361 138 1775070503.514486
360 138 1775070503.535649
360 139 1775070503.5636067
359 139 1775070503.5845916
359 138 1775070503.6054633
358 137 1775070503.626445
358 136 1775070503.6468878
358 135 1775070503.6607583
357 135 1775070503.6677053
357 134 1775070503.6896646
357 133 1775070503.6970181
358 133 1775070503.7735076
358 132 1775070503.7944775
358 131 1775070503.8855553

STROKE 4
360 172 1775070505.0135818
361 172 1775070505.026563
361 173 1775070505.0334527
362 173 1775070505.075346
362 174 1775070505.1033373
362 175 1775070505.1942103
361 175 1775070505.2150857
360 175 1775070505.256939
359 175 1775070505.2778685
358 175 1775070505.29875
357 174 1775070505.3338578
356 174 1775070505.3547554
356 173 1775070505.3757083
355 173 1775070505.396804
355 172 1775070505.4458735
356 171 1775070505.5852273
357 170 1775070505.599307
358 169 1775070505.6343431
359 169 1775070505.6830206
360 169 1775070505.7530184
360 170 1775070505.7740157

