STROKE 1
119 264 1776436944.070000
119 264 1776436944.179000
119 264 1776436944.186000
120 264 1776436944.203000
124 264 1776436944.220000
127 264 1776436944.236000
130 264 1776436944.253000
131 265 1776436944.269000
132 265 1776436944.286000
130 266 1776436944.303000
127 268 1776436944.319000
123 270 1776436944.336000
120 270 1776436944.352000
118 271 1776436944.369000
117 271 1776436944.386000
117 271 1776436944.406000
118 272 1776436944.419000
122 274 1776436944.435000
132 282 1776436944.452000
138 288 1776436944.468000
141 293 1776436944.485000
142 296 1776436944.502000
142 298 1776436944.519000
141 299 1776436944.535000
138 301 1776436944.552000
133 302 1776436944.568000
127 303 1776436944.585000
122 303 1776436944.602000
121 303 1776436944.608000

STROKE 2
135 279 1776436944.859000
135 279 1776436944.951000
135 278 1776436944.967000
137 274 1776436944.984000
140 270 1776436945.000000
145 266 1776436945.017000
151 264 1776436945.034000
160 263 1776436945.051000
167 263 1776436945.067000
175 265 1776436945.084000
182 268 1776436945.101000
187 273 1776436945.117000
191 280 1776436945.134000
192 284 1776436945.150000
193 287 1776436945.167000
192 290 1776436945.184000
191 294 1776436945.201000
189 296 1776436945.217000
186 299 1776436945.233000
181 300 1776436945.250000
176 302 1776436945.267000
171 302 1776436945.284000
169 302 1776436945.300000
167 302 1776436945.317000
166 302 1776436945.333000
166 301 1776436945.350000
166 300 1776436945.367000
169 297 1776436945.383000
173 295 1776436945.400000
177 293 1776436945.416000
179 293 1776436945.433000
182 292 1776436945.450000
183 292 1776436945.466000
185 293 1776436945.483000
188 293 1776436945.500000
192 295 1776436945.518000

STROKE 3
161 264 1776436945.997000
160 264 1776436946.098000
154 260 1776436946.116000
145 251 1776436946.132000
137 240 1776436946.148000
131 230 1776436946.165000
128 220 1776436946.182000
127 209 1776436946.199000
130 200 1776436946.215000
135 194 1776436946.231000
140 190 1776436946.248000
147 189 1776436946.264000
159 191 1776436946.281000
170 196 1776436946.298000
179 201 1776436946.314000
186 207 1776436946.331000
191 215 1776436946.348000
193 222 1776436946.364000
194 230 1776436946.381000
192 239 1776436946.397000
189 248 1776436946.414000
184 255 1776436946.431000
180 257 1776436946.447000
177 259 1776436946.464000
172 260 1776436946.481000
167 261 1776436946.497000
161 261 1776436946.514000
156 260 1776436946.531000
151 260 1776436946.547000
148 259 1776436946.564000
146 258 1776436946.581000
145 256 1776436946.597000
144 254 1776436946.614000
145 249 1776436946.630000
146 243 1776436946.647000
148 239 1776436946.664000
152 235 1776436946.680000
156 234 1776436946.697000
161 234 1776436946.713000
172 239 1776436946.731000
178 245 1776436946.746000
183 249 1776436946.763000
184 252 1776436946.780000
186 254 1776436946.796000
186 255 1776436946.813000

