STROKE 1
63 243 1775747658.414000
64 241 1775747658.486000
69 237 1775747658.502000
78 233 1775747658.519000
86 232 1775747658.536000
95 234 1775747658.552000
104 239 1775747658.569000
109 246 1775747658.586000
111 254 1775747658.602000
110 262 1775747658.619000
106 270 1775747658.635000
102 276 1775747658.652000
96 280 1775747658.669000
90 282 1775747658.685000
85 282 1775747658.702000
77 280 1775747658.719000
69 276 1775747658.736000
65 273 1775747658.752000
64 272 1775747658.768000

STROKE 2
135 243 1775747659.113000
135 243 1775747659.184000
135 242 1775747659.201000
136 241 1775747659.217000
140 240 1775747659.238000
154 247 1775747659.267000
158 252 1775747659.284000
160 256 1775747659.301000
160 260 1775747659.317000
159 265 1775747659.334000
156 272 1775747659.350000
151 277 1775747659.367000
145 280 1775747659.383000
138 281 1775747659.400000
125 279 1775747659.417000
115 275 1775747659.433000
108 272 1775747659.450000
103 269 1775747659.467000
101 267 1775747659.484000

STROKE 3
140 240 1775747659.906000
139 240 1775747659.982000
137 238 1775747659.999000
133 232 1775747660.016000
129 223 1775747660.032000
127 213 1775747660.049000
128 202 1775747660.065000
135 188 1775747660.082000
143 182 1775747660.098000
150 180 1775747660.115000
160 181 1775747660.132000
170 186 1775747660.149000
179 196 1775747660.165000
181 203 1775747660.182000
179 212 1775747660.198000
172 226 1775747660.216000
164 234 1775747660.232000
156 239 1775747660.248000
149 241 1775747660.265000
142 243 1775747660.282000

STROKE 4
146 286 1775747660.664000
146 286 1775747660.815000
145 292 1775747660.830000
143 310 1775747660.847000
142 323 1775747660.864000
142 331 1775747660.880000
143 339 1775747660.897000
145 342 1775747660.913000
149 345 1775747660.930000
154 346 1775747660.947000
161 347 1775747660.963000
164 347 1775747660.980000

STROKE 5
179 289 1775747661.325000
178 288 1775747661.429000
176 284 1775747661.445000
174 278 1775747661.462000
172 269 1775747661.479000
172 262 1775747661.495000
175 255 1775747661.512000
179 249 1775747661.529000
185 244 1775747661.545000
188 243 1775747661.562000
191 242 1775747661.578000
193 242 1775747661.595000
196 243 1775747661.612000
201 247 1775747661.628000
203 251 1775747661.645000
205 255 1775747661.662000
207 260 1775747661.678000
209 268 1775747661.695000
211 273 1775747661.711000
213 277 1775747661.728000
215 280 1775747661.745000
216 282 1775747661.761000
220 284 1775747661.778000
223 285 1775747661.794000
226 286 1775747661.811000
229 286 1775747661.828000
234 284 1775747661.845000
239 282 1775747661.861000
243 278 1775747661.877000
246 275 1775747661.894000
247 271 1775747661.911000
247 266 1775747661.927000
244 258 1775747661.944000
239 249 1775747661.961000
234 243 1775747661.977000
230 240 1775747661.994000
228 239 1775747662.011000
227 239 1775747662.026000

STROKE 6
236 244 1775747662.343000
236 244 1775747662.426000
229 238 1775747662.443000
219 227 1775747662.460000
211 215 1775747662.476000
208 205 1775747662.493000
211 194 1775747662.510000
217 188 1775747662.526000
227 185 1775747662.543000
242 188 1775747662.559000
260 197 1775747662.577000

