STROKE 1
235 160 1775073325.0398445
236 160 1775073325.0628195
237 160 1775073325.1026342
237 159 1775073325.1090927
238 159 1775073325.1149044
238 158 1775073325.1209667
239 158 1775073325.1246564
239 157 1775073325.1274858
240 157 1775073325.1327991
240 156 1775073325.1366146
241 156 1775073325.1396296
242 156 1775073325.1434364
242 155 1775073325.1486344
243 155 1775073325.1518176
244 155 1775073325.1533973
245 155 1775073325.1581986
246 155 1775073325.1629636
247 155 1775073325.165874
248 154 1775073325.1671526
249 154 1775073325.1725178
250 154 1775073325.1749997
251 154 1775073325.1784158
252 154 1775073325.1806612
253 154 1775073325.1830447
254 154 1775073325.1862397
255 154 1775073325.1868546
256 154 1775073325.1906817
257 154 1775073325.1937706
258 154 1775073325.194472
259 155 1775073325.198346
260 155 1775073325.2004154
261 155 1775073325.2043357
262 156 1775073325.206296
263 156 1775073325.2104576
263 157 1775073325.2127793
264 157 1775073325.2144454
265 158 1775073325.216276
266 158 1775073325.2203352
266 159 1775073325.2222326
267 159 1775073325.224311
268 160 1775073325.226649
268 161 1775073325.2287753
269 161 1775073325.2303808
270 162 1775073325.2332375
271 163 1775073325.234224
271 164 1775073325.2378583
272 164 1775073325.2389138
273 165 1775073325.2407956
274 166 1775073325.2423165
274 167 1775073325.2449973
275 168 1775073325.248334
275 169 1775073325.2483768
276 170 1775073325.2502732
278 171 1775073325.2523608
278 172 1775073325.2549534
279 173 1775073325.2565737
279 174 1775073325.2583048
280 175 1775073325.2609344
280 178 1775073325.2627413
281 179 1775073325.2642674
281 180 1775073325.2664304
282 182 1775073325.2703342
282 183 1775073325.2728124
282 185 1775073325.2744288
282 186 1775073325.276363
282 188 1775073325.2785034
282 189 1775073325.2805953
282 190 1775073325.282399
282 191 1775073325.2842789
282 192 1775073325.2868192
282 193 1775073325.289393
282 194 1775073325.290157
282 195 1775073325.29449
282 196 1775073325.2966113
282 197 1775073325.2983823
282 198 1775073325.3024282
282 199 1775073325.3043823
281 201 1775073325.3062992
281 202 1775073325.3085892
280 203 1775073325.3123894
280 204 1775073325.3143215
279 204 1775073325.3163881
278 205 1775073325.3184645
277 206 1775073325.3223338
277 207 1775073325.3242447
276 207 1775073325.326298
276 208 1775073325.3284729
275 209 1775073325.3309793
274 209 1775073325.332705
273 210 1775073325.3366199
272 211 1775073325.3384469
271 211 1775073325.3402388
271 212 1775073325.3424425
270 212 1775073325.3450744
269 212 1775073325.346835
267 213 1775073325.3484993
266 213 1775073325.3512688
265 214 1775073325.3526437
264 214 1775073325.3548224
263 214 1775073325.356722
262 214 1775073325.3591943
261 215 1775073325.3614504
260 215 1775073325.3623407
260 216 1775073325.3644812
259 216 1775073325.3672981
258 217 1775073325.3690019
257 217 1775073325.3729196
256 217 1775073325.3748937
255 217 1775073325.3787522
254 217 1775073325.3847537
253 217 1775073325.3886278
252 217 1775073325.39291
251 217 1775073325.398746
250 217 1775073325.4024994
249 217 1775073325.4066432
249 216 1775073325.4092817
248 215 1775073325.4125752
247 214 1775073325.41648
246 213 1775073325.4205468
245 213 1775073325.4231222
245 212 1775073325.4242446
244 211 1775073325.4267766
243 210 1775073325.4311094
243 209 1775073325.4334998
242 208 1775073325.4345112
242 207 1775073325.438469
241 207 1775073325.4403317
241 206 1775073325.4424577
241 205 1775073325.444523
241 204 1775073325.4488468
240 204 1775073325.4523652
240 203 1775073325.4557743
240 202 1775073325.4587379
240 201 1775073325.4663548
240 200 1775073325.476391
240 199 1775073325.4831586
240 198 1775073325.4884481
241 198 1775073325.4943576
241 197 1775073325.500364
242 197 1775073325.5046453
242 196 1775073325.508367
243 196 1775073325.5108235
244 196 1775073325.5136545
244 195 1775073325.51453
245 195 1775073325.5183938
246 195 1775073325.521158
247 194 1775073325.5244462
248 194 1775073325.5273511
249 194 1775073325.5325382
250 194 1775073325.5347366
251 194 1775073325.5385098
251 193 1775073325.5411873
252 193 1775073325.542932
253 193 1775073325.5449028
254 193 1775073325.5484953
255 193 1775073325.5502956
256 193 1775073325.5545099
257 193 1775073325.556733
258 194 1775073325.5592153
259 194 1775073325.5623226
260 195 1775073325.5642474
261 195 1775073325.5667758
262 195 1775073325.5702791
263 196 1775073325.5725603
264 197 1775073325.5755682
265 197 1775073325.5773888
265 198 1775073325.5791895
266 198 1775073325.5821047
267 199 1775073325.5845473
267 200 1775073325.5872157
268 200 1775073325.5885673
269 201 1775073325.5923362
270 202 1775073325.5943477
271 203 1775073325.600458
272 203 1775073325.6063955
272 204 1775073325.6242902

STROKE 2
252 124 1775073326.1568182
251 124 1775073326.3793123
250 123 1775073326.4221513
250 122 1775073326.4359422
250 121 1775073326.4460697
250 120 1775073326.466288
251 120 1775073326.4919949
252 120 1775073326.527867
253 120 1775073326.5397403
254 120 1775073326.5498354
255 120 1775073326.5554085
255 121 1775073326.5581474
256 121 1775073326.564568
256 122 1775073326.5684326
257 122 1775073326.5772922
257 123 1775073326.583658
257 124 1775073326.6913943
256 124 1775073326.6971412
255 124 1775073326.719279
254 124 1775073326.7313166
254 123 1775073326.7373073
254 122 1775073326.7673028
253 122 1775073327.02216
252 122 1775073327.0419343
252 121 1775073327.0618813

