STROKE 1
88 212 1776435943.835000
87 212 1776435943.914000
86 213 1776435943.931000
77 221 1776435943.948000
69 234 1776435943.964000
65 245 1776435943.981000
64 254 1776435943.997000
68 268 1776435944.015000
73 276 1776435944.031000
80 280 1776435944.047000
87 281 1776435944.064000
96 281 1776435944.080000
112 276 1776435944.097000
122 271 1776435944.113000
129 267 1776435944.130000
134 264 1776435944.147000
137 260 1776435944.163000
139 252 1776435944.180000
139 244 1776435944.197000
137 234 1776435944.213000
132 225 1776435944.230000
126 218 1776435944.247000
116 212 1776435944.263000
108 209 1776435944.280000
100 208 1776435944.296000
93 209 1776435944.313000
89 211 1776435944.325000

STROKE 2
171 212 1776435944.794000
170 212 1776435944.895000
170 214 1776435944.912000
167 220 1776435944.928000
162 235 1776435944.945000
160 248 1776435944.961000
161 260 1776435944.978000
167 272 1776435944.995000
178 281 1776435945.012000
188 282 1776435945.028000
200 281 1776435945.045000
213 278 1776435945.061000
222 273 1776435945.078000
230 268 1776435945.094000
234 263 1776435945.111000
237 256 1776435945.128000
238 248 1776435945.145000
237 236 1776435945.162000
236 228 1776435945.178000
233 222 1776435945.194000
231 218 1776435945.211000
229 217 1776435945.228000
227 216 1776435945.244000
225 216 1776435945.261000

STROKE 3
169 262 1776435945.571000
172 260 1776435945.743000
188 256 1776435945.760000
201 256 1776435945.777000
216 259 1776435945.793000
223 261 1776435945.809000
228 263 1776435945.826000
231 264 1776435945.843000
232 265 1776435945.850000

STROKE 4
230 211 1776435946.242000
228 210 1776435946.358000
218 202 1776435946.375000
200 181 1776435946.391000
195 167 1776435946.408000
196 154 1776435946.425000
204 140 1776435946.441000
216 132 1776435946.458000
232 129 1776435946.475000
247 132 1776435946.491000
263 140 1776435946.508000
267 144 1776435946.516000

