STROKE 1
129 163 1775153513.065000
128 165 1775153513.187000
127 173 1775153513.204000
127 184 1775153513.221000
128 199 1775153513.237000
130 206 1775153513.254000
133 211 1775153513.270000
137 214 1775153513.287000
146 215 1775153513.304000
154 215 1775153513.320000
164 212 1775153513.337000
172 208 1775153513.353000
178 203 1775153513.370000
183 195 1775153513.387000
185 191 1775153513.403000
186 187 1775153513.420000
186 183 1775153513.436000
185 179 1775153513.453000
183 175 1775153513.470000
182 173 1775153513.486000
181 173 1775153513.503000

STROKE 2
145 221 1775153513.981000
145 221 1775153514.085000
145 224 1775153514.101000
144 237 1775153514.118000
144 251 1775153514.135000
143 264 1775153514.151000
143 274 1775153514.168000
143 281 1775153514.185000
143 284 1775153514.201000
143 285 1775153514.218000

STROKE 3
163 220 1775153514.528000
163 222 1775153514.650000
162 231 1775153514.667000
160 243 1775153514.684000
158 255 1775153514.700000
157 267 1775153514.717000
156 274 1775153514.733000
156 279 1775153514.750000
156 283 1775153514.767000
156 284 1775153514.784000
156 286 1775153514.800000
156 287 1775153514.817000
156 288 1775153514.833000
156 289 1775153514.850000
158 290 1775153514.866000
161 290 1775153514.883000
167 289 1775153514.900000
181 286 1775153514.917000
192 283 1775153514.933000
200 281 1775153514.950000
206 279 1775153514.966000
209 278 1775153514.983000
212 278 1775153514.999000

