STROKE 1
100 223 1776026878.993000
100 223 1776026879.117000
103 220 1776026879.133000
110 218 1776026879.150000
118 216 1776026879.166000
125 215 1776026879.183000
135 217 1776026879.200000
140 221 1776026879.216000
145 228 1776026879.233000
148 236 1776026879.250000
149 246 1776026879.267000
147 252 1776026879.283000
145 257 1776026879.300000
141 261 1776026879.316000
133 265 1776026879.333000
127 268 1776026879.349000
122 269 1776026879.366000
119 270 1776026879.382000
115 269 1776026879.399000
111 268 1776026879.416000
109 267 1776026879.432000
107 267 1776026879.449000
106 266 1776026879.466000
106 266 1776026879.482000
106 265 1776026879.499000
107 263 1776026879.516000
109 261 1776026879.532000
112 258 1776026879.549000
117 256 1776026879.566000
120 256 1776026879.582000
124 256 1776026879.599000
127 257 1776026879.615000
132 258 1776026879.632000
135 259 1776026879.649000
138 259 1776026879.664000

STROKE 2
146 240 1776026880.045000
146 240 1776026880.114000
146 239 1776026880.131000
148 234 1776026880.148000
155 223 1776026880.164000
164 213 1776026880.181000
172 208 1776026880.197000
179 204 1776026880.214000
186 203 1776026880.231000
191 204 1776026880.247000
198 206 1776026880.264000
203 210 1776026880.281000
209 217 1776026880.297000
212 223 1776026880.314000
213 231 1776026880.331000
214 239 1776026880.347000
213 246 1776026880.364000
209 254 1776026880.380000
204 258 1776026880.397000
196 261 1776026880.414000
188 262 1776026880.430000
175 262 1776026880.447000
166 262 1776026880.463000
158 261 1776026880.480000
153 260 1776026880.497000
150 260 1776026880.514000
149 259 1776026880.520000

STROKE 3
189 264 1776026880.942000
189 265 1776026881.062000
189 267 1776026881.079000
189 276 1776026881.095000
189 293 1776026881.112000
190 305 1776026881.129000
190 313 1776026881.145000
190 318 1776026881.162000
190 321 1776026881.179000
190 321 1776026881.190000

STROKE 4
206 263 1776026881.385000
206 265 1776026881.511000
207 272 1776026881.527000
207 285 1776026881.544000
209 306 1776026881.561000
209 319 1776026881.577000
209 328 1776026881.594000
209 334 1776026881.611000
210 338 1776026881.627000
210 340 1776026881.644000
212 340 1776026881.661000
215 340 1776026881.677000
227 337 1776026881.694000
237 334 1776026881.710000
246 330 1776026881.727000

