STROKE 1
88 241 1776489954.682000
87 241 1776489954.767000
86 240 1776489954.783000
84 240 1776489954.800000
73 245 1776489954.817000
63 251 1776489954.833000
56 257 1776489954.850000
51 262 1776489954.867000
48 270 1776489954.883000
48 275 1776489954.900000
49 282 1776489954.916000
53 288 1776489954.933000
58 294 1776489954.950000
66 297 1776489954.966000
72 297 1776489954.983000
79 296 1776489954.999000
85 294 1776489955.016000
90 289 1776489955.033000
92 287 1776489955.049000
93 283 1776489955.066000
92 280 1776489955.083000
86 275 1776489955.100000
79 272 1776489955.116000
72 271 1776489955.133000
64 273 1776489955.149000
58 276 1776489955.166000
55 281 1776489955.183000

STROKE 2
125 262 1776489958.393000
125 263 1776489958.541000
123 266 1776489958.558000
122 271 1776489958.575000
122 280 1776489958.591000
123 287 1776489958.608000
127 293 1776489958.624000
133 298 1776489958.641000
142 299 1776489958.658000
150 299 1776489958.674000
158 297 1776489958.691000
166 294 1776489958.707000
172 291 1776489958.724000
176 285 1776489958.740000
177 280 1776489958.757000
178 275 1776489958.774000
177 272 1776489958.791000
176 267 1776489958.807000
171 258 1776489958.824000
165 252 1776489958.840000
158 248 1776489958.857000
152 247 1776489958.874000
143 248 1776489958.890000
135 251 1776489958.907000
129 255 1776489958.923000
124 259 1776489958.940000
121 265 1776489958.957000
119 271 1776489958.973000
119 272 1776489958.984000

STROKE 3
176 269 1776489959.453000
177 268 1776489959.555000
180 265 1776489959.572000
186 258 1776489959.589000
193 251 1776489959.605000
199 247 1776489959.622000
206 245 1776489959.639000
211 246 1776489959.655000
218 249 1776489959.672000
223 253 1776489959.688000
226 256 1776489959.705000
230 261 1776489959.722000
231 266 1776489959.738000
233 273 1776489959.755000
233 279 1776489959.771000
232 287 1776489959.788000
231 291 1776489959.804000
228 295 1776489959.821000
225 298 1776489959.838000
221 300 1776489959.855000
214 300 1776489959.871000
206 299 1776489959.888000
197 296 1776489959.904000
190 291 1776489959.921000
184 285 1776489959.938000
180 278 1776489959.954000
180 277 1776489959.964000

STROKE 4
230 271 1776489960.454000
231 271 1776489960.553000
234 268 1776489960.570000
244 264 1776489960.586000
257 259 1776489960.603000
270 255 1776489960.619000
275 255 1776489960.636000
279 256 1776489960.653000
282 257 1776489960.669000
284 259 1776489960.686000
285 262 1776489960.703000
286 267 1776489960.719000
286 274 1776489960.736000
286 280 1776489960.752000
284 287 1776489960.769000
282 291 1776489960.786000
278 295 1776489960.802000
273 298 1776489960.819000
272 299 1776489960.827000

