STROKE 1
122 256 1775594569.168000
121 255 1775594569.284000
119 253 1775594569.300000
115 247 1775594569.317000
110 238 1775594569.334000
108 229 1775594569.350000
108 223 1775594569.367000
111 217 1775594569.384000
114 212 1775594569.400000
120 208 1775594569.417000
124 206 1775594569.433000
129 205 1775594569.450000
135 205 1775594569.467000
139 205 1775594569.484000
145 205 1775594569.500000
148 206 1775594569.517000
150 209 1775594569.533000
153 212 1775594569.550000
156 219 1775594569.566000
158 225 1775594569.584000
159 232 1775594569.599000
160 238 1775594569.616000
161 242 1775594569.633000
161 244 1775594569.650000
160 247 1775594569.666000
160 248 1775594569.683000
159 249 1775594569.700000
159 251 1775594569.717000
158 252 1775594569.733000
158 253 1775594569.749000
157 253 1775594569.767000
156 254 1775594569.783000
156 255 1775594569.800000
155 255 1775594569.816000
155 256 1775594569.832000
154 256 1775594569.849000
154 256 1775594569.866000
153 254 1775594569.882000
153 250 1775594569.899000
153 242 1775594569.915000
155 228 1775594569.932000
159 220 1775594569.949000
163 215 1775594569.965000
168 211 1775594569.982000
176 208 1775594569.999000
181 208 1775594570.015000
186 207 1775594570.032000
190 208 1775594570.049000
196 211 1775594570.066000
199 216 1775594570.082000
202 224 1775594570.099000
204 233 1775594570.115000
204 241 1775594570.132000
203 248 1775594570.149000
201 252 1775594570.165000
198 255 1775594570.182000
194 257 1775594570.199000
191 259 1775594570.215000
189 260 1775594570.232000
188 260 1775594570.249000

STROKE 2
193 260 1775594570.625000
193 261 1775594570.780000
193 268 1775594570.797000
192 276 1775594570.814000
192 286 1775594570.830000
191 293 1775594570.847000
190 297 1775594570.864000
189 301 1775594570.880000
188 302 1775594570.897000
185 304 1775594570.914000
175 308 1775594570.930000
164 312 1775594570.947000
152 315 1775594570.964000
142 317 1775594570.980000
132 319 1775594570.997000
127 320 1775594571.013000
123 321 1775594571.030000
121 321 1775594571.046000
120 321 1775594571.063000
118 321 1775594571.083000
117 321 1775594571.096000
115 320 1775594571.113000
113 316 1775594571.129000
109 307 1775594571.146000
105 288 1775594571.163000
103 270 1775594571.179000
102 251 1775594571.196000
100 230 1775594571.213000
95 206 1775594571.229000
91 193 1775594571.246000
87 182 1775594571.262000
85 174 1775594571.279000
83 168 1775594571.296000
83 163 1775594571.312000
83 160 1775594571.329000
84 158 1775594571.346000
85 156 1775594571.362000
88 153 1775594571.379000
93 152 1775594571.396000
102 150 1775594571.412000
120 148 1775594571.430000
137 147 1775594571.445000
153 146 1775594571.462000
166 146 1775594571.479000
179 146 1775594571.496000
184 147 1775594571.514000
187 147 1775594571.529000
188 147 1775594571.539000

STROKE 3
183 205 1775594571.773000
182 204 1775594571.894000
177 201 1775594571.911000
171 193 1775594571.927000
164 179 1775594571.944000
162 169 1775594571.961000
164 159 1775594571.977000
168 150 1775594571.995000
176 144 1775594572.012000
180 142 1775594572.027000
189 143 1775594572.044000
197 146 1775594572.062000
204 151 1775594572.077000
209 158 1775594572.094000
210 163 1775594572.110000
210 169 1775594572.127000
209 178 1775594572.145000
206 185 1775594572.160000
203 190 1775594572.177000
199 194 1775594572.193000
194 196 1775594572.210000
188 199 1775594572.230000
184 199 1775594572.243000
181 200 1775594572.260000
179 200 1775594572.277000

STROKE 4
234 220 1775594572.813000
234 220 1775594572.991000
233 221 1775594573.008000
231 228 1775594573.025000
229 236 1775594573.042000
229 243 1775594573.058000
229 248 1775594573.075000
232 253 1775594573.093000
236 257 1775594573.108000
242 259 1775594573.128000
249 259 1775594573.141000
256 259 1775594573.158000
265 258 1775594573.174000
270 257 1775594573.191000
273 254 1775594573.208000
275 251 1775594573.224000
276 246 1775594573.241000
276 241 1775594573.258000
275 237 1775594573.274000
274 234 1775594573.291000
273 232 1775594573.308000
273 231 1775594573.325000

STROKE 5
231 254 1775594573.568000
233 253 1775594573.690000
238 252 1775594573.706000
245 251 1775594573.723000
255 251 1775594573.740000
261 252 1775594573.756000
266 253 1775594573.773000
269 254 1775594573.792000
270 255 1775594573.807000
271 255 1775594573.823000

STROKE 6
279 224 1775594574.138000
278 223 1775594574.272000
273 220 1775594574.288000
265 211 1775594574.305000
255 195 1775594574.322000
253 186 1775594574.338000
254 178 1775594574.355000
261 171 1775594574.372000
274 167 1775594574.389000
284 167 1775594574.405000
296 171 1775594574.421000
305 178 1775594574.438000
307 181 1775594574.447000

