STROKE 1
71 227 1776437477.441000
70 230 1776437477.553000
68 235 1776437477.570000
66 243 1776437477.586000
65 255 1776437477.603000
68 265 1776437477.619000
73 273 1776437477.637000
78 278 1776437477.653000
85 280 1776437477.670000
90 280 1776437477.686000
96 279 1776437477.703000
102 276 1776437477.719000
108 273 1776437477.736000
115 268 1776437477.753000
118 264 1776437477.769000
121 260 1776437477.786000
123 255 1776437477.802000
123 247 1776437477.819000
121 241 1776437477.836000
119 236 1776437477.852000
116 234 1776437477.869000
112 232 1776437477.886000
107 233 1776437477.902000

STROKE 2
68 264 1776437478.215000
68 264 1776437478.334000
71 263 1776437478.352000
77 262 1776437478.368000
85 262 1776437478.384000
93 263 1776437478.401000
99 264 1776437478.418000
103 266 1776437478.434000
105 268 1776437478.451000

STROKE 3
108 284 1776437484.499000
108 285 1776437484.652000
108 287 1776437484.669000
107 294 1776437484.686000
106 308 1776437484.703000
105 318 1776437484.719000
105 326 1776437484.736000
105 330 1776437484.752000
105 333 1776437484.769000
105 334 1776437484.785000
105 335 1776437484.802000
105 335 1776437484.819000
104 336 1776437484.835000
100 336 1776437484.852000
92 336 1776437484.869000
79 336 1776437484.885000
67 336 1776437484.902000
56 335 1776437484.919000
51 335 1776437484.936000
49 335 1776437484.952000
46 335 1776437484.968000
45 335 1776437484.985000
43 334 1776437485.002000
41 333 1776437485.018000
39 329 1776437485.035000
37 321 1776437485.052000
35 304 1776437485.068000
35 288 1776437485.085000
37 267 1776437485.101000
41 245 1776437485.118000
44 226 1776437485.135000
45 208 1776437485.151000
45 198 1776437485.168000
45 191 1776437485.184000
45 186 1776437485.201000
45 184 1776437485.218000
45 182 1776437485.234000
45 181 1776437485.251000
45 181 1776437485.268000
45 181 1776437485.284000
45 180 1776437485.301000
45 179 1776437485.368000
53 176 1776437485.384000
68 173 1776437485.401000
86 170 1776437485.417000
100 168 1776437485.434000
111 167 1776437485.451000
114 167 1776437485.467000

STROKE 4
150 287 1776437485.881000
150 286 1776437486.016000
148 284 1776437486.032000
145 279 1776437486.049000
140 266 1776437486.066000
138 256 1776437486.082000
137 248 1776437486.099000
138 240 1776437486.116000
140 235 1776437486.133000
143 230 1776437486.149000
145 228 1776437486.166000
148 226 1776437486.182000
152 226 1776437486.199000
160 227 1776437486.216000
167 230 1776437486.232000
173 234 1776437486.249000
179 239 1776437486.265000
184 245 1776437486.282000
187 249 1776437486.299000
188 252 1776437486.315000
189 255 1776437486.332000
190 256 1776437486.348000
190 257 1776437486.365000
190 259 1776437486.382000
190 260 1776437486.398000
190 262 1776437486.415000
190 264 1776437486.432000
189 266 1776437486.448000
188 268 1776437486.465000
188 269 1776437486.481000
187 270 1776437486.498000
187 270 1776437486.506000

STROKE 5
191 261 1776437488.359000
191 261 1776437488.460000
191 260 1776437488.477000
193 256 1776437488.494000
196 247 1776437488.510000
199 240 1776437488.526000
202 235 1776437488.543000
206 232 1776437488.560000
210 229 1776437488.577000
214 229 1776437488.593000
217 228 1776437488.610000
223 230 1776437488.626000
231 235 1776437488.643000
236 241 1776437488.660000
239 248 1776437488.676000
241 252 1776437488.693000
242 255 1776437488.710000
243 259 1776437488.726000
242 263 1776437488.742000
240 270 1776437488.759000
237 277 1776437488.776000
234 284 1776437488.793000
231 289 1776437488.809000
230 291 1776437488.826000
229 292 1776437488.842000
228 292 1776437488.856000

STROKE 6
222 224 1776437489.254000
222 224 1776437489.358000
220 223 1776437489.374000
214 222 1776437489.391000
204 219 1776437489.408000
192 212 1776437489.424000
186 204 1776437489.441000
185 197 1776437489.458000
186 191 1776437489.474000
194 182 1776437489.491000
205 178 1776437489.507000
216 177 1776437489.524000
227 179 1776437489.541000
238 183 1776437489.559000
241 186 1776437489.575000

