STROKE 1
76 226 1775745772.447000
76 226 1775745772.547000
75 228 1775745772.564000
72 233 1775745772.580000
67 243 1775745772.597000
65 249 1775745772.614000
65 254 1775745772.631000
68 261 1775745772.647000
76 270 1775745772.664000
84 274 1775745772.680000
92 276 1775745772.697000
98 277 1775745772.714000
107 275 1775745772.731000
114 272 1775745772.747000
120 269 1775745772.764000
125 266 1775745772.780000
129 263 1775745772.797000
132 255 1775745772.814000
133 248 1775745772.830000
132 240 1775745772.847000
131 234 1775745772.863000
128 229 1775745772.881000
124 227 1775745772.897000
120 225 1775745772.913000
116 224 1775745772.930000
114 224 1775745772.947000

STROKE 2
80 223 1775745774.780000
81 223 1775745774.975000
83 228 1775745774.992000
87 233 1775745775.008000
91 235 1775745775.025000
97 236 1775745775.042000
103 234 1775745775.058000
108 232 1775745775.075000
111 229 1775745775.092000
113 227 1775745775.108000
114 226 1775745775.125000
115 225 1775745775.141000
115 224 1775745775.158000
116 224 1775745775.175000
116 223 1775745775.186000

STROKE 3
119 223 1775745775.547000
118 223 1775745775.640000
114 220 1775745775.657000
107 212 1775745775.673000
100 201 1775745775.690000
97 188 1775745775.706000
98 178 1775745775.723000
102 169 1775745775.740000
108 162 1775745775.756000
117 158 1775745775.773000
123 158 1775745775.790000
130 160 1775745775.806000
138 167 1775745775.823000
143 175 1775745775.840000
146 188 1775745775.856000
146 196 1775745775.873000
145 203 1775745775.890000
142 211 1775745775.906000
136 217 1775745775.923000
129 220 1775745775.939000
123 222 1775745775.956000
117 222 1775745775.973000

STROKE 4
112 273 1775745776.430000
112 274 1775745776.538000
112 277 1775745776.555000
111 287 1775745776.571000
111 307 1775745776.588000
110 319 1775745776.604000
110 329 1775745776.621000
110 335 1775745776.638000
111 339 1775745776.655000
112 342 1775745776.671000
112 345 1775745776.688000
114 347 1775745776.704000
119 349 1775745776.721000
128 349 1775745776.738000
136 348 1775745776.754000
141 346 1775745776.771000
143 346 1775745776.786000

STROKE 5
175 282 1775745777.157000
173 281 1775745777.253000
169 277 1775745777.269000
163 273 1775745777.286000
156 267 1775745777.303000
150 259 1775745777.320000
149 252 1775745777.336000
150 243 1775745777.352000
155 234 1775745777.369000
161 227 1775745777.386000
169 222 1775745777.403000
174 221 1775745777.419000
178 220 1775745777.436000
182 221 1775745777.452000
188 225 1775745777.469000
192 234 1775745777.486000
196 243 1775745777.502000
198 251 1775745777.519000
201 259 1775745777.536000
204 262 1775745777.552000
209 265 1775745777.569000
215 266 1775745777.585000
221 266 1775745777.602000
229 266 1775745777.619000
233 265 1775745777.635000
237 264 1775745777.652000
240 263 1775745777.669000
243 260 1775745777.685000
246 252 1775745777.702000
246 244 1775745777.718000
245 234 1775745777.735000
242 227 1775745777.752000
238 221 1775745777.769000
236 219 1775745777.785000
234 218 1775745777.801000

STROKE 6
236 225 1775745778.092000
235 225 1775745778.184000
232 223 1775745778.201000
221 217 1775745778.217000
210 208 1775745778.234000
202 198 1775745778.250000
200 188 1775745778.267000
203 176 1775745778.284000
212 167 1775745778.300000
223 163 1775745778.317000
233 162 1775745778.334000
246 165 1775745778.351000
254 169 1775745778.363000

