STROKE 1
85 220 1775317720.673000
87 219 1775317720.782000
93 217 1775317720.798000
104 217 1775317720.826000
113 218 1775317720.846000
117 220 1775317720.863000
119 222 1775317720.879000
119 225 1775317720.896000
117 230 1775317720.913000
114 235 1775317720.929000
107 238 1775317720.946000
102 238 1775317720.962000
95 236 1775317720.979000
87 231 1775317720.995000
82 224 1775317721.012000
79 216 1775317721.028000
78 212 1775317721.045000
79 206 1775317721.062000
82 199 1775317721.078000
88 191 1775317721.095000
93 187 1775317721.112000
99 185 1775317721.128000
106 185 1775317721.145000
113 185 1775317721.162000
116 186 1775317721.169000

STROKE 2
160 189 1775317723.345000
159 190 1775317723.506000
157 193 1775317723.523000
152 202 1775317723.539000
149 211 1775317723.556000
148 221 1775317723.572000
149 230 1775317723.589000
153 242 1775317723.606000
158 247 1775317723.622000
163 251 1775317723.639000
169 252 1775317723.656000
176 252 1775317723.673000
183 250 1775317723.688000
190 245 1775317723.705000
195 239 1775317723.722000
198 232 1775317723.739000
200 224 1775317723.755000
200 218 1775317723.772000
199 211 1775317723.788000
196 204 1775317723.805000
193 198 1775317723.822000
189 195 1775317723.838000
187 194 1775317723.855000
185 195 1775317723.872000
182 198 1775317723.888000
177 206 1775317723.905000
176 213 1775317723.921000
176 221 1775317723.938000
179 231 1775317723.955000
182 236 1775317723.968000

STROKE 3
202 221 1775317724.289000
203 221 1775317724.387000
204 219 1775317724.403000
213 209 1775317724.420000
223 201 1775317724.437000
230 196 1775317724.453000
236 194 1775317724.470000
240 194 1775317724.487000
246 198 1775317724.503000
251 203 1775317724.520000
254 210 1775317724.536000
256 217 1775317724.553000
256 227 1775317724.570000
254 235 1775317724.586000
249 242 1775317724.603000
244 247 1775317724.620000
239 251 1775317724.637000
237 251 1775317724.644000

STROKE 4
237 193 1775317726.289000
236 192 1775317726.400000
231 189 1775317726.416000
225 183 1775317726.432000
219 175 1775317726.449000
216 167 1775317726.465000
218 156 1775317726.483000
225 147 1775317726.499000
231 141 1775317726.515000
237 140 1775317726.532000
244 141 1775317726.549000
256 147 1775317726.565000
263 153 1775317726.582000

