STROKE 1
143 222 1776486579.151000
143 222 1776486579.265000
141 221 1776486579.281000
135 221 1776486579.298000
126 222 1776486579.315000
114 226 1776486579.331000
102 237 1776486579.348000
98 246 1776486579.364000
97 251 1776486579.381000
97 255 1776486579.398000
99 260 1776486579.414000
104 266 1776486579.431000
109 269 1776486579.447000
115 271 1776486579.464000
121 272 1776486579.481000
127 272 1776486579.498000
132 272 1776486579.514000
135 271 1776486579.531000
138 270 1776486579.547000
140 269 1776486579.564000
142 268 1776486579.581000
142 267 1776486579.597000
142 266 1776486579.614000
141 265 1776486579.631000
134 263 1776486579.647000
126 262 1776486579.664000
118 262 1776486579.680000
112 264 1776486579.697000
108 266 1776486579.714000
106 268 1776486579.731000
106 270 1776486579.747000

STROKE 2
168 225 1776486580.218000
168 227 1776486580.346000
167 230 1776486580.362000
166 237 1776486580.379000
166 248 1776486580.396000
167 257 1776486580.412000
170 264 1776486580.429000
173 270 1776486580.445000
177 274 1776486580.462000
183 277 1776486580.479000
187 278 1776486580.495000
192 278 1776486580.512000
197 277 1776486580.528000
203 275 1776486580.545000
210 271 1776486580.562000
215 268 1776486580.578000
220 265 1776486580.595000
223 262 1776486580.612000
226 257 1776486580.629000
228 252 1776486580.645000
229 247 1776486580.662000
228 242 1776486580.678000
226 236 1776486580.695000
221 232 1776486580.711000
213 230 1776486580.728000
209 230 1776486580.745000
205 232 1776486580.761000
203 237 1776486580.778000
203 244 1776486580.794000
206 251 1776486580.811000
211 256 1776486580.828000
218 260 1776486580.844000
224 262 1776486580.861000
228 264 1776486580.878000

STROKE 3
228 297 1776486588.360000
229 297 1776486588.576000
229 299 1776486588.592000
230 299 1776486588.609000
230 300 1776486588.626000
230 301 1776486588.642000
230 302 1776486588.659000
229 302 1776486588.676000
228 303 1776486588.692000
228 303 1776486588.709000
227 303 1776486588.726000
226 303 1776486588.742000
226 302 1776486588.759000
226 302 1776486588.775000
226 302 1776486588.794000
227 301 1776486588.809000
228 300 1776486588.825000
229 300 1776486588.842000
230 300 1776486588.858000
230 300 1776486588.875000
231 300 1776486588.892000
231 300 1776486588.908000
231 300 1776486588.958000
230 300 1776486588.975000
230 301 1776486588.991000
229 301 1776486589.008000
229 301 1776486589.025000
228 301 1776486589.041000
228 301 1776486589.224000
227 300 1776486589.241000
227 300 1776486589.257000
226 299 1776486589.274000
226 299 1776486589.291000
226 299 1776486589.307000
226 299 1776486589.390000
226 299 1776486589.407000
226 299 1776486589.424000
226 299 1776486589.523000

