STROKE 1
52 200 1776199653.694000
52 199 1776199653.782000
53 197 1776199653.799000
57 193 1776199653.815000
62 192 1776199653.832000
67 192 1776199653.848000
75 197 1776199653.865000
84 209 1776199653.882000
88 222 1776199653.898000
90 235 1776199653.915000
89 246 1776199653.931000
86 255 1776199653.948000
79 261 1776199653.964000
72 264 1776199653.981000
66 265 1776199653.998000
60 264 1776199654.015000
54 264 1776199654.031000
51 263 1776199654.048000
49 261 1776199654.064000
49 259 1776199654.081000
50 253 1776199654.098000
58 243 1776199654.114000
64 238 1776199654.131000
70 237 1776199654.147000
77 238 1776199654.164000
86 244 1776199654.181000
87 245 1776199654.192000

STROKE 2
83 224 1776199654.552000
84 222 1776199654.646000
86 216 1776199654.663000
92 205 1776199654.679000
100 195 1776199654.696000
113 188 1776199654.713000
120 186 1776199654.729000
129 187 1776199654.746000
139 193 1776199654.763000
149 205 1776199654.779000
154 217 1776199654.796000
156 232 1776199654.813000
156 243 1776199654.829000
152 253 1776199654.846000
143 262 1776199654.862000
134 265 1776199654.879000
123 266 1776199654.896000
110 265 1776199654.912000
97 264 1776199654.929000
92 262 1776199654.945000
90 262 1776199654.961000

STROKE 3
240 261 1776199655.496000
240 261 1776199655.594000
235 261 1776199655.610000
223 261 1776199655.627000
204 259 1776199655.644000
184 252 1776199655.660000
172 244 1776199655.677000
169 235 1776199655.694000
173 227 1776199655.710000
185 216 1776199655.727000
200 209 1776199655.744000
213 204 1776199655.760000
219 202 1776199655.777000
222 201 1776199655.793000
224 201 1776199655.810000
224 201 1776199655.823000

STROKE 4
225 202 1776199656.208000
223 201 1776199656.309000
215 198 1776199656.326000
198 190 1776199656.343000
175 170 1776199656.359000
168 156 1776199656.375000
168 146 1776199656.392000
175 134 1776199656.409000
197 126 1776199656.426000
219 126 1776199656.442000
247 130 1776199656.459000
256 133 1776199656.468000

STROKE 5
211 300 1776199660.970000
212 299 1776199661.081000
213 299 1776199661.097000
214 298 1776199661.114000
215 298 1776199661.131000
216 298 1776199661.148000
215 297 1776199661.231000
215 297 1776199661.247000
215 296 1776199661.264000
215 296 1776199661.280000
216 295 1776199661.297000
217 294 1776199661.313000
217 294 1776199661.330000
218 295 1776199661.347000
218 295 1776199661.365000
217 296 1776199661.390000
217 296 1776199661.397000
217 296 1776199661.413000
216 296 1776199661.430000
215 296 1776199661.447000
215 296 1776199661.463000
215 296 1776199661.530000
215 296 1776199661.546000
215 297 1776199661.563000
214 297 1776199661.580000
213 297 1776199661.597000
211 297 1776199661.613000
210 296 1776199661.629000
209 296 1776199661.646000
209 295 1776199661.663000
210 294 1776199661.679000
212 294 1776199661.696000
214 294 1776199661.713000
215 294 1776199661.729000
216 295 1776199661.746000
215 295 1776199661.772000
215 295 1776199661.779000
214 294 1776199661.796000
211 293 1776199661.813000
210 292 1776199661.829000
210 292 1776199661.846000
210 291 1776199661.862000
211 291 1776199661.879000
212 291 1776199661.897000

