STROKE 1
92 185 1775593021.549000
93 184 1775593021.702000
97 183 1775593021.718000
103 181 1775593021.735000
114 180 1775593021.752000
122 183 1775593021.768000
130 189 1775593021.785000
135 196 1775593021.801000
137 205 1775593021.818000
136 212 1775593021.835000
133 220 1775593021.851000
127 228 1775593021.868000
119 237 1775593021.885000
114 240 1775593021.901000
111 242 1775593021.918000
109 242 1775593021.934000
107 242 1775593021.951000
104 239 1775593021.968000
103 235 1775593021.984000
102 230 1775593022.001000
103 225 1775593022.018000
105 220 1775593022.035000
109 216 1775593022.051000
112 215 1775593022.068000
115 215 1775593022.084000
118 215 1775593022.101000
123 218 1775593022.118000
127 221 1775593022.134000
130 224 1775593022.151000
130 225 1775593022.159000

STROKE 2
136 204 1775593022.630000
136 203 1775593022.749000
138 199 1775593022.766000
143 192 1775593022.783000
150 185 1775593022.799000
157 182 1775593022.816000
164 180 1775593022.833000
174 183 1775593022.849000
182 189 1775593022.866000
188 195 1775593022.882000
191 201 1775593022.899000
192 209 1775593022.916000
192 215 1775593022.932000
190 222 1775593022.949000
185 230 1775593022.966000
176 238 1775593022.982000
171 240 1775593022.999000
161 241 1775593023.015000
153 239 1775593023.032000
145 235 1775593023.049000
140 231 1775593023.066000
138 229 1775593023.082000
138 227 1775593023.098000
138 227 1775593023.107000

STROKE 3
169 252 1775593023.657000
169 256 1775593023.797000
170 265 1775593023.813000
172 278 1775593023.830000
174 290 1775593023.847000
176 302 1775593023.863000
177 309 1775593023.880000
179 314 1775593023.896000
182 317 1775593023.913000
184 319 1775593023.930000
190 320 1775593023.946000
197 318 1775593023.964000
206 316 1775593023.979000
214 314 1775593023.996000
216 313 1775593024.003000

