STROKE 1
82 229 1775746927.773000
82 230 1775746927.862000
81 233 1775746927.879000
78 238 1775746927.895000
74 246 1775746927.912000
72 255 1775746927.929000
72 266 1775746927.945000
75 275 1775746927.962000
81 282 1775746927.979000
88 286 1775746927.995000
97 289 1775746928.012000
105 289 1775746928.028000
113 287 1775746928.045000
121 283 1775746928.062000
128 276 1775746928.079000
131 271 1775746928.095000
132 268 1775746928.112000
133 264 1775746928.128000
132 259 1775746928.145000
128 249 1775746928.162000
123 243 1775746928.178000
119 240 1775746928.195000
115 238 1775746928.211000
111 238 1775746928.228000
110 239 1775746928.245000

STROKE 2
82 280 1775746928.541000
83 279 1775746928.644000
84 277 1775746928.660000
89 273 1775746928.677000
94 269 1775746928.694000
99 266 1775746928.710000
105 265 1775746928.727000
111 264 1775746928.744000
115 264 1775746928.760000
118 265 1775746928.777000
121 266 1775746928.793000
124 268 1775746928.810000
127 271 1775746928.827000
127 272 1775746928.838000

STROKE 3
156 230 1775746929.226000
156 231 1775746929.342000
154 235 1775746929.359000
152 242 1775746929.375000
151 251 1775746929.392000
152 265 1775746929.409000
154 274 1775746929.425000
158 281 1775746929.442000
162 285 1775746929.458000
167 288 1775746929.475000
174 289 1775746929.491000
180 289 1775746929.508000
187 287 1775746929.525000
194 283 1775746929.542000
199 277 1775746929.558000
204 270 1775746929.575000
206 266 1775746929.591000
206 260 1775746929.608000
204 251 1775746929.625000
198 239 1775746929.641000
191 233 1775746929.658000
184 229 1775746929.675000
177 228 1775746929.691000
167 229 1775746929.708000
160 233 1775746929.725000
154 239 1775746929.741000
152 243 1775746929.755000

STROKE 4
206 262 1775746930.149000
206 262 1775746930.223000
207 260 1775746930.240000
208 255 1775746930.256000
212 248 1775746930.273000
217 240 1775746930.290000
224 235 1775746930.306000
230 235 1775746930.323000
237 238 1775746930.340000
244 245 1775746930.356000
248 253 1775746930.373000
249 259 1775746930.389000
249 264 1775746930.406000
247 270 1775746930.423000
244 276 1775746930.440000
239 282 1775746930.456000
235 284 1775746930.473000
233 286 1775746930.489000
232 286 1775746930.502000

STROKE 5
230 228 1775746930.824000
230 228 1775746930.921000
228 228 1775746930.938000
221 225 1775746930.955000
208 215 1775746930.971000
202 206 1775746930.988000
202 198 1775746931.005000
208 188 1775746931.021000
222 180 1775746931.038000
231 178 1775746931.055000
240 179 1775746931.071000
252 183 1775746931.088000
258 187 1775746931.100000

