STROKE 1
33 264 1776028041.440000
32 264 1776028041.541000
30 263 1776028041.558000
25 257 1776028041.575000
20 248 1776028041.591000
18 239 1776028041.608000
19 231 1776028041.624000
21 222 1776028041.641000
26 214 1776028041.658000
30 210 1776028041.674000
34 207 1776028041.691000
39 206 1776028041.708000
44 207 1776028041.724000
49 208 1776028041.741000
55 211 1776028041.757000
60 216 1776028041.774000
67 226 1776028041.791000
71 234 1776028041.807000
74 241 1776028041.824000
75 247 1776028041.840000
76 251 1776028041.857000
76 254 1776028041.874000
75 256 1776028041.890000
74 258 1776028041.907000
72 260 1776028041.924000
69 262 1776028041.940000
68 264 1776028041.957000
66 264 1776028041.974000
66 265 1776028041.990000
65 265 1776028042.007000
64 266 1776028042.024000

STROKE 2
70 230 1776028042.368000
70 229 1776028042.456000
73 224 1776028042.472000
79 216 1776028042.489000
87 209 1776028042.506000
97 204 1776028042.522000
108 203 1776028042.539000
117 205 1776028042.556000
125 209 1776028042.572000
130 216 1776028042.589000
134 229 1776028042.606000
134 238 1776028042.622000
133 247 1776028042.639000
130 253 1776028042.655000
128 257 1776028042.672000
123 260 1776028042.689000
120 261 1776028042.705000
119 262 1776028042.715000

STROKE 3
166 222 1776028043.257000
166 222 1776028043.354000
164 225 1776028043.371000
161 232 1776028043.387000
159 244 1776028043.404000
159 250 1776028043.420000
160 256 1776028043.437000
163 261 1776028043.453000
168 264 1776028043.470000
175 266 1776028043.487000
182 267 1776028043.503000
188 267 1776028043.520000
196 266 1776028043.537000
205 265 1776028043.554000
212 264 1776028043.570000
218 261 1776028043.586000
223 255 1776028043.603000
226 249 1776028043.620000
228 240 1776028043.637000
228 234 1776028043.653000
224 227 1776028043.670000
218 220 1776028043.686000
208 215 1776028043.704000
199 213 1776028043.719000
191 213 1776028043.736000
180 216 1776028043.753000
169 220 1776028043.769000
163 224 1776028043.786000
159 230 1776028043.803000

STROKE 4
225 235 1776028045.539000
225 235 1776028045.648000
227 233 1776028045.665000
234 228 1776028045.681000
246 223 1776028045.698000
259 218 1776028045.715000
266 217 1776028045.731000
272 217 1776028045.748000
279 221 1776028045.765000
285 230 1776028045.781000
288 240 1776028045.798000
288 247 1776028045.814000
288 252 1776028045.831000
286 257 1776028045.848000
284 260 1776028045.864000
280 262 1776028045.881000
274 264 1776028045.897000
267 264 1776028045.914000

STROKE 5
280 220 1776028046.381000
278 219 1776028046.463000
272 215 1776028046.479000
263 208 1776028046.496000
253 197 1776028046.513000
250 192 1776028046.529000
252 186 1776028046.546000
258 179 1776028046.563000
268 173 1776028046.579000
279 170 1776028046.596000
286 171 1776028046.612000
294 174 1776028046.629000
301 181 1776028046.646000

