STROKE 1
38 252 1776201075.473000
38 251 1776201075.569000
42 248 1776201075.586000
46 245 1776201075.603000
49 244 1776201075.619000
53 244 1776201075.636000
58 246 1776201075.653000
62 249 1776201075.669000
64 251 1776201075.686000
65 253 1776201075.702000
65 255 1776201075.719000
65 256 1776201075.735000
64 257 1776201075.752000
62 259 1776201075.769000
56 262 1776201075.786000
54 263 1776201075.802000
50 264 1776201075.819000
48 264 1776201075.835000
46 264 1776201075.852000
43 264 1776201075.869000
40 262 1776201075.885000
38 257 1776201075.902000
36 249 1776201075.918000
36 238 1776201075.935000
40 224 1776201075.952000
44 218 1776201075.968000
48 215 1776201075.985000
54 213 1776201076.002000
62 214 1776201076.019000
71 216 1776201076.035000

STROKE 2
118 264 1776201076.749000
118 263 1776201076.868000
117 262 1776201076.885000
113 257 1776201076.901000
108 250 1776201076.916000
105 241 1776201076.933000
103 234 1776201076.949000
103 227 1776201076.966000
104 221 1776201076.983000
105 218 1776201076.999000
108 216 1776201077.016000
111 214 1776201077.032000
116 214 1776201077.049000
122 214 1776201077.066000
132 218 1776201077.082000
139 223 1776201077.099000
143 229 1776201077.116000
148 237 1776201077.132000
150 244 1776201077.149000
151 248 1776201077.165000
152 251 1776201077.182000
152 253 1776201077.200000
152 255 1776201077.216000
152 255 1776201077.232000
152 256 1776201077.248000
152 257 1776201077.265000
152 257 1776201077.282000
152 258 1776201077.299000
152 258 1776201077.315000
152 259 1776201077.332000
152 259 1776201077.349000

STROKE 3
148 251 1776201077.585000
148 250 1776201077.648000
149 246 1776201077.664000
150 239 1776201077.681000
153 230 1776201077.698000
158 223 1776201077.714000
165 216 1776201077.731000
170 214 1776201077.747000
174 213 1776201077.764000
177 213 1776201077.780000
185 216 1776201077.798000
191 221 1776201077.814000
196 230 1776201077.830000
199 239 1776201077.847000
200 247 1776201077.864000
201 252 1776201077.881000
201 255 1776201077.897000
201 256 1776201077.914000
200 258 1776201077.930000
198 260 1776201077.947000
193 262 1776201077.964000
190 264 1776201077.980000
187 264 1776201077.997000
186 264 1776201078.005000

STROKE 4
192 264 1776201078.365000
191 267 1776201078.496000
190 276 1776201078.512000
189 288 1776201078.529000
189 300 1776201078.546000
189 313 1776201078.562000
189 318 1776201078.579000
189 321 1776201078.595000
189 323 1776201078.612000
188 325 1776201078.629000
185 328 1776201078.645000
178 330 1776201078.662000
166 331 1776201078.678000
147 332 1776201078.696000
135 332 1776201078.712000
125 332 1776201078.728000
117 332 1776201078.745000
113 332 1776201078.762000
110 332 1776201078.778000
109 331 1776201078.795000
107 331 1776201078.812000
106 330 1776201078.828000
105 329 1776201078.845000
104 326 1776201078.861000
102 318 1776201078.878000
100 304 1776201078.894000
99 287 1776201078.911000
98 263 1776201078.928000
99 243 1776201078.944000
100 225 1776201078.961000
102 211 1776201078.978000
104 197 1776201078.996000
104 190 1776201079.011000
105 184 1776201079.028000
105 181 1776201079.044000
105 179 1776201079.062000
105 176 1776201079.079000
105 175 1776201079.094000
105 174 1776201079.111000
105 173 1776201079.128000
105 172 1776201079.145000
106 170 1776201079.160000
113 169 1776201079.177000
127 168 1776201079.194000
147 168 1776201079.211000
171 170 1776201079.227000
184 171 1776201079.244000
192 172 1776201079.260000
199 174 1776201079.277000
204 175 1776201079.294000
206 176 1776201079.301000

STROKE 5
198 239 1776201079.647000
199 237 1776201079.743000
204 233 1776201079.759000
211 228 1776201079.776000
220 225 1776201079.792000
230 223 1776201079.810000
234 223 1776201079.826000
238 224 1776201079.842000
242 227 1776201079.859000
244 234 1776201079.876000
246 243 1776201079.893000
246 249 1776201079.909000
246 252 1776201079.925000
246 255 1776201079.942000
245 256 1776201079.959000
242 259 1776201079.975000
238 261 1776201079.992000
233 262 1776201080.009000
227 263 1776201080.025000
222 264 1776201080.042000
221 264 1776201080.053000

STROKE 6
243 221 1776201080.303000
243 221 1776201080.391000
242 220 1776201080.408000
236 214 1776201080.424000
229 206 1776201080.441000
224 196 1776201080.457000
223 185 1776201080.474000
226 176 1776201080.490000
232 169 1776201080.507000
240 166 1776201080.524000
249 166 1776201080.541000
260 169 1776201080.558000
273 175 1776201080.574000

