STROKE 1
136 198 1777666211.294000
135 190 1777666211.464000
138 188 1777666211.481000
141 187 1777666211.497000
145 186 1777666211.514000
149 185 1777666211.531000
152 185 1777666211.547000
154 185 1777666211.564000
156 185 1777666211.581000
157 185 1777666211.598000
160 187 1777666211.614000
163 192 1777666211.632000
166 196 1777666211.648000
168 201 1777666211.665000
170 205 1777666211.681000
171 210 1777666211.699000
171 213 1777666211.715000
171 218 1777666211.732000
170 224 1777666211.748000
167 228 1777666211.766000
162 231 1777666211.782000
158 232 1777666211.799000
153 232 1777666211.815000
146 232 1777666211.832000
138 230 1777666211.849000
131 227 1777666211.866000
127 225 1777666211.882000
127 223 1777666211.899000

STROKE 2
171 207 1777666212.663000
174 200 1777666212.786000
175 194 1777666212.803000
178 188 1777666212.819000
181 183 1777666212.836000
185 180 1777666212.852000
190 177 1777666212.869000
196 177 1777666212.886000
203 177 1777666212.903000
208 177 1777666212.919000
211 178 1777666212.936000
212 180 1777666212.953000
213 183 1777666212.970000
215 186 1777666212.986000
218 191 1777666213.004000
221 197 1777666213.020000
223 203 1777666213.037000
224 209 1777666213.053000
224 214 1777666213.070000
224 218 1777666213.087000
221 223 1777666213.104000
214 227 1777666213.120000
204 229 1777666213.137000
196 230 1777666213.154000
192 231 1777666213.171000
191 231 1777666213.191000
191 230 1777666213.221000
191 229 1777666213.254000

STROKE 3
208 232 1777666213.673000
209 234 1777666213.773000
209 239 1777666213.789000
209 247 1777666213.806000
209 257 1777666213.823000
209 269 1777666213.839000
210 278 1777666213.856000
211 284 1777666213.873000
212 286 1777666213.890000
213 286 1777666213.907000
213 285 1777666214.007000
215 285 1777666214.024000
220 285 1777666214.040000
232 285 1777666214.057000
242 285 1777666214.073000
246 286 1777666214.090000

STROKE 4
273 212 1777666214.742000
265 214 1777666214.776000
261 214 1777666214.792000
257 215 1777666214.809000
253 215 1777666214.826000
248 215 1777666214.843000
245 215 1777666214.860000
242 210 1777666214.876000
240 203 1777666214.893000
240 194 1777666214.910000
240 188 1777666214.926000
240 183 1777666214.944000
240 180 1777666214.960000
242 176 1777666214.977000
246 172 1777666214.993000
250 169 1777666215.010000
255 167 1777666215.027000
259 165 1777666215.044000
263 165 1777666215.060000
267 164 1777666215.078000
272 164 1777666215.094000
275 164 1777666215.111000
277 165 1777666215.127000
279 168 1777666215.144000
280 171 1777666215.161000
282 175 1777666215.178000
283 178 1777666215.195000
285 183 1777666215.211000
285 188 1777666215.228000
286 194 1777666215.245000
286 198 1777666215.261000
286 203 1777666215.279000
285 208 1777666215.295000
282 212 1777666215.312000
278 217 1777666215.328000
274 219 1777666215.345000
270 220 1777666215.362000
268 220 1777666215.379000
266 220 1777666215.395000
263 216 1777666215.412000

STROKE 5
284 195 1777666215.742000
286 185 1777666215.847000
287 179 1777666215.864000
291 175 1777666215.880000
295 171 1777666215.898000
299 169 1777666215.914000
305 168 1777666215.930000
310 168 1777666215.947000
315 168 1777666215.964000
319 169 1777666215.981000
323 173 1777666215.997000
325 176 1777666216.014000
326 180 1777666216.031000
327 183 1777666216.048000
327 188 1777666216.064000
327 193 1777666216.081000
327 198 1777666216.097000
325 203 1777666216.115000
322 207 1777666216.131000
319 211 1777666216.148000
316 213 1777666216.164000
315 213 1777666216.182000
314 213 1777666216.198000
314 212 1777666216.232000

STROKE 6
323 138 1777666216.851000
316 146 1777666216.951000
313 148 1777666216.968000
309 149 1777666216.984000
305 150 1777666217.001000
300 150 1777666217.018000
295 148 1777666217.034000
290 141 1777666217.051000
288 131 1777666217.068000
288 121 1777666217.084000
288 112 1777666217.101000
288 105 1777666217.118000
290 100 1777666217.135000
294 98 1777666217.152000
301 96 1777666217.169000
308 96 1777666217.187000
313 96 1777666217.202000
316 96 1777666217.218000
317 96 1777666217.252000
317 97 1777666217.269000
318 99 1777666217.285000
318 100 1777666217.302000
319 101 1777666217.319000
321 103 1777666217.336000

