STROKE 1
145 235 1777549627.603000
145 235 1777549627.695000
143 239 1777549627.711000
142 249 1777549627.728000
143 259 1777549627.744000
147 269 1777549627.761000
153 276 1777549627.778000

STROKE 2
168 231 1777549628.090000
170 232 1777549628.260000
173 235 1777549628.277000
180 241 1777549628.294000
187 249 1777549628.311000
191 253 1777549628.326000
193 255 1777549628.343000
193 257 1777549628.360000
194 258 1777549628.377000
194 259 1777549628.393000
193 262 1777549628.410000
191 266 1777549628.426000
187 272 1777549628.443000
180 278 1777549628.460000
175 281 1777549628.476000
171 283 1777549628.493000
167 285 1777549628.509000
165 285 1777549628.526000
162 285 1777549628.542000
160 284 1777549628.559000
157 282 1777549628.576000
155 280 1777549628.592000
153 276 1777549628.609000
152 274 1777549628.626000
152 272 1777549628.643000
152 271 1777549628.659000
153 269 1777549628.676000
155 267 1777549628.692000
157 266 1777549628.709000
160 265 1777549628.726000
163 264 1777549628.742000
166 264 1777549628.759000
168 264 1777549628.775000
170 264 1777549628.792000
171 264 1777549628.809000
173 265 1777549628.825000
174 265 1777549628.842000
175 267 1777549628.859000
175 270 1777549628.875000
175 275 1777549628.892000
174 281 1777549628.909000
174 284 1777549628.925000
174 286 1777549628.942000
174 287 1777549628.959000
174 288 1777549628.970000

STROKE 3
189 340 1777549629.371000
188 339 1777549629.457000
186 339 1777549629.474000
178 337 1777549629.490000
170 334 1777549629.507000
163 331 1777549629.523000
158 328 1777549629.541000
155 322 1777549629.557000
154 319 1777549629.573000
155 315 1777549629.590000
156 309 1777549629.607000
160 303 1777549629.623000
164 298 1777549629.640000
167 295 1777549629.657000
170 292 1777549629.673000
175 290 1777549629.690000
178 289 1777549629.706000
180 288 1777549629.723000
183 287 1777549629.740000
184 287 1777549629.756000
187 287 1777549629.773000
188 287 1777549629.789000
191 288 1777549629.806000
193 289 1777549629.823000
195 291 1777549629.840000
197 292 1777549629.856000
198 294 1777549629.873000
200 297 1777549629.889000
201 300 1777549629.906000
202 303 1777549629.923000
202 305 1777549629.939000
203 307 1777549629.956000
203 309 1777549629.973000
203 311 1777549629.989000
203 313 1777549630.006000
203 314 1777549630.022000
202 316 1777549630.039000
202 318 1777549630.056000
201 320 1777549630.072000
201 322 1777549630.089000
200 324 1777549630.106000
199 325 1777549630.122000
198 326 1777549630.139000
197 328 1777549630.155000
196 329 1777549630.172000
195 330 1777549630.189000
193 331 1777549630.205000
192 331 1777549630.222000
191 332 1777549630.237000

STROKE 4
232 227 1777549631.015000
232 227 1777549631.203000
231 226 1777549631.220000
230 225 1777549631.236000
228 225 1777549631.253000
227 224 1777549631.270000
225 225 1777549631.287000
223 225 1777549631.303000
222 226 1777549631.319000
222 228 1777549631.336000
222 230 1777549631.353000
225 238 1777549631.369000
229 243 1777549631.386000
