STROKE 1
53 261 1776490164.844000
55 260 1776490164.928000
59 258 1776490164.944000
66 257 1776490164.961000
76 257 1776490164.978000
85 259 1776490164.995000
96 265 1776490165.013000
101 271 1776490165.027000
103 279 1776490165.044000
103 287 1776490165.061000
99 300 1776490165.077000
93 308 1776490165.094000
87 314 1776490165.111000
80 317 1776490165.127000
74 318 1776490165.144000
65 318 1776490165.160000
58 316 1776490165.177000
53 313 1776490165.194000
49 311 1776490165.210000
49 310 1776490165.218000

STROKE 2
108 286 1776490165.515000
108 285 1776490165.593000
109 282 1776490165.609000
111 277 1776490165.626000
116 272 1776490165.642000
122 267 1776490165.659000
132 263 1776490165.676000
139 262 1776490165.692000
146 263 1776490165.709000
155 265 1776490165.726000
162 269 1776490165.742000
169 277 1776490165.759000
171 283 1776490165.775000
172 288 1776490165.792000
172 293 1776490165.809000
170 299 1776490165.826000
166 306 1776490165.842000
161 311 1776490165.859000
156 315 1776490165.875000
149 318 1776490165.892000
143 320 1776490165.909000
141 320 1776490165.925000

STROKE 3
173 283 1776490166.275000
173 282 1776490166.358000
174 280 1776490166.374000
178 276 1776490166.391000
186 270 1776490166.408000
198 266 1776490166.425000
210 265 1776490166.441000
219 266 1776490166.457000
227 270 1776490166.474000
233 277 1776490166.491000
235 283 1776490166.507000
236 292 1776490166.524000
235 299 1776490166.540000
234 306 1776490166.557000
232 312 1776490166.574000
228 319 1776490166.590000
225 323 1776490166.607000
221 326 1776490166.624000
217 328 1776490166.640000
215 329 1776490166.648000

STROKE 4
223 360 1776490167.085000
223 360 1776490167.255000
224 360 1776490167.272000
224 360 1776490167.289000
225 360 1776490167.305000
225 360 1776490167.322000
225 361 1776490167.338000
225 361 1776490167.355000
224 361 1776490167.372000
223 361 1776490167.388000
223 361 1776490167.405000
222 360 1776490167.422000
222 360 1776490167.438000
222 359 1776490167.455000
222 359 1776490167.471000
222 358 1776490167.488000
223 358 1776490167.505000
223 358 1776490167.521000
224 358 1776490167.538000
225 359 1776490167.555000
225 360 1776490167.571000
226 361 1776490167.588000
226 361 1776490167.604000
225 362 1776490167.621000
224 363 1776490167.638000
224 363 1776490167.654000
223 363 1776490167.671000
223 363 1776490167.688000
223 362 1776490167.704000
225 361 1776490167.721000
226 360 1776490167.738000
227 359 1776490167.754000
228 359 1776490167.771000
228 359 1776490167.788000
228 359 1776490167.808000
228 360 1776490167.820000
227 360 1776490167.837000
226 361 1776490167.854000
225 362 1776490167.871000
224 362 1776490167.887000
224 362 1776490167.904000
224 361 1776490167.920000
225 360 1776490167.937000
225 359 1776490167.954000

