STROKE 1
481 202 1775076121.5433843
481 201 1775076121.551449
481 200 1775076121.5794797
481 199 1775076121.6177104
481 198 1775076121.6248262
480 198 1775076121.6264966
480 197 1775076121.6304839
480 196 1775076121.63707
480 195 1775076121.641325
480 194 1775076121.6462157
480 193 1775076121.650495
480 192 1775076121.6556683
480 191 1775076121.6576953
480 190 1775076121.6616957
480 189 1775076121.6655314
480 188 1775076121.668739
480 187 1775076121.671842
480 185 1775076121.6749318
480 184 1775076121.6774871
480 183 1775076121.6826513
480 182 1775076121.6866088
480 181 1775076121.6880817
480 180 1775076121.692331
480 179 1775076121.69533
481 179 1775076121.6974015
482 178 1775076121.7008708
482 177 1775076121.7033284
483 177 1775076121.7057633
484 177 1775076121.707675
484 176 1775076121.7097092
485 176 1775076121.7139037
485 175 1775076121.7159724
486 175 1775076121.717916
487 175 1775076121.7205052
487 174 1775076121.7221618
488 173 1775076121.72412
489 173 1775076121.7262678
490 173 1775076121.7289872
491 172 1775076121.731381
492 172 1775076121.73411
493 171 1775076121.737515
494 171 1775076121.739862
495 171 1775076121.742588
496 171 1775076121.7439518
498 170 1775076121.7460098
499 170 1775076121.7489433
500 170 1775076121.7512164
501 170 1775076121.7529333
504 169 1775076121.755813
506 169 1775076121.7578797
507 169 1775076121.759851
508 169 1775076121.7627187
509 169 1775076121.7650416
510 169 1775076121.7670598
513 169 1775076121.7698514
514 169 1775076121.7721689
515 169 1775076121.7742424
516 169 1775076121.7768414
518 169 1775076121.7789087
519 169 1775076121.7806892
520 169 1775076121.7832925
522 169 1775076121.7855608
523 169 1775076121.7874007
524 169 1775076121.7899873
524 170 1775076121.792352
526 170 1775076121.7941124
527 170 1775076121.796512
528 171 1775076121.799488
529 171 1775076121.8015504
531 172 1775076121.8044486
532 173 1775076121.8076482
532 174 1775076121.8103354
533 174 1775076121.8119936
533 175 1775076121.8139367
534 176 1775076121.8179128
535 177 1775076121.8200574
535 178 1775076121.821332
536 178 1775076121.823626
536 179 1775076121.8266585
537 180 1775076121.8283453
537 181 1775076121.8304725
538 182 1775076121.833322
538 183 1775076121.8359838
539 184 1775076121.8374674
540 186 1775076121.840348
541 187 1775076121.8436484
541 188 1775076121.84657
541 189 1775076121.8477833
542 190 1775076121.8496754
542 191 1775076121.8538167
543 192 1775076121.8559637
543 193 1775076121.8586423
543 194 1775076121.8613997
544 195 1775076121.8634503
544 196 1775076121.8663468
544 197 1775076121.869398
544 198 1775076121.8721313
544 199 1775076121.873572
544 200 1775076121.8774707
544 201 1775076121.8813818
544 203 1775076121.8854601
544 204 1775076121.8914714
543 205 1775076121.8942287
543 206 1775076121.8956923
543 207 1775076121.8976734
543 209 1775076121.90153
542 209 1775076121.9039435
542 210 1775076121.9066231
541 211 1775076121.909344
541 212 1775076121.9118214
541 213 1775076121.914547
540 213 1775076121.916584
540 214 1775076121.9188237
539 216 1775076121.921474
538 216 1775076121.9242496
538 217 1775076121.9261804
537 217 1775076121.9289725
536 218 1775076121.9315271
535 219 1775076121.9333665
535 220 1775076121.9362292
534 221 1775076121.938504
533 221 1775076121.941677
532 222 1775076121.9445534
531 222 1775076121.945791
531 223 1775076121.94777
530 223 1775076121.9505131
529 224 1775076121.9534912
528 224 1775076121.9593287
527 224 1775076121.9617705
527 225 1775076121.9647555
526 225 1775076121.9677093
525 226 1775076121.9715269
524 226 1775076121.9754117
523 226 1775076121.9813793
522 226 1775076121.9841003
521 226 1775076121.987396
521 227 1775076121.9901922
520 227 1775076121.9915125
519 227 1775076121.9943514
518 227 1775076121.9981685
517 227 1775076121.9997716
516 227 1775076122.0017416
515 227 1775076122.003926
514 227 1775076122.0070765
513 227 1775076122.0091121
512 227 1775076122.0115094
511 227 1775076122.014401
510 227 1775076122.0162368
509 227 1775076122.0204551
508 226 1775076122.0223362
507 226 1775076122.0251544
505 226 1775076122.028496
504 226 1775076122.030614
503 226 1775076122.033595
502 226 1775076122.0361779
502 225 1775076122.0389087
501 225 1775076122.0423741
500 225 1775076122.0447285
499 225 1775076122.0494173
498 225 1775076122.0540147
498 224 1775076122.0553055
497 224 1775076122.0614438
496 224 1775076122.0714006
495 223 1775076122.075418
494 222 1775076122.0819108
494 221 1775076122.085305
493 221 1775076122.0880527
493 220 1775076122.0898519
492 220 1775076122.0920076
492 219 1775076122.0945191
491 217 1775076122.0976005
489 217 1775076122.0996242
489 216 1775076122.1024883
488 215 1775076122.1052845
487 214 1775076122.1073363
487 213 1775076122.1102383
486 213 1775076122.11248
486 212 1775076122.1145864
485 210 1775076122.117695
484 210 1775076122.1197517
484 209 1775076122.12216
483 207 1775076122.12521
483 206 1775076122.1293962
482 206 1775076122.1321077
482 205 1775076122.1355236
482 204 1775076122.1395433
482 203 1775076122.1434712
481 203 1775076122.1461174
481 202 1775076122.1495497
481 201 1775076122.1533313
481 200 1775076122.1574554
481 199 1775076122.164412
481 198 1775076122.1693795
481 196 1775076122.1788833
481 195 1775076122.1850314
480 194 1775076122.1956263
480 193 1775076122.2055676
480 192 1775076122.2155745
479 192 1775076122.2235723
479 191 1775076122.2316017
478 191 1775076122.2396462
478 190 1775076122.2432406

STROKE 2
544 196 1775076122.7883668
545 196 1775076122.8137825
545 195 1775076122.8164835
546 195 1775076122.822813
547 195 1775076122.8337712
547 194 1775076122.841752
547 193 1775076122.86575
547 192 1775076122.8758154
548 191 1775076122.8816946
548 190 1775076122.8865294
548 189 1775076122.8908913
548 188 1775076122.8936622
549 187 1775076122.897694
549 186 1775076122.902203
549 185 1775076122.9061646
550 183 1775076122.909996
551 182 1775076122.9149854
551 181 1775076122.9183884
551 180 1775076122.9206269
552 180 1775076122.9238553
552 179 1775076122.9273987
553 179 1775076122.9274275
553 178 1775076122.9304912
554 178 1775076122.93518
554 177 1775076122.9385052
555 177 1775076122.9435117
556 177 1775076122.9477792
556 176 1775076122.9507248
557 176 1775076122.9565554
558 176 1775076122.960314
559 175 1775076122.9637043
560 175 1775076122.9677987
561 175 1775076122.971562
561 174 1775076122.9743714
562 174 1775076122.978325
563 173 1775076122.981213
564 173 1775076122.9851696
565 172 1775076122.9880252
566 172 1775076122.9930437
567 172 1775076122.9969625
568 172 1775076123.001024
570 171 1775076123.005565
571 171 1775076123.0119796
572 171 1775076123.016617
573 171 1775076123.0217457
574 171 1775076123.0255892
575 171 1775076123.0294483
576 172 1775076123.0355585
577 172 1775076123.037833
578 174 1775076123.0426452
580 175 1775076123.0470557
581 176 1775076123.0505161
582 177 1775076123.054427
584 179 1775076123.0576093
585 180 1775076123.0619245
585 181 1775076123.0649793
587 184 1775076123.0690455
587 185 1775076123.0720313
588 186 1775076123.07614
589 187 1775076123.079837
590 188 1775076123.08336
590 189 1775076123.086505
591 190 1775076123.0915878
591 191 1775076123.099616
591 192 1775076123.115471
591 193 1775076123.123526
591 194 1775076123.1277337
591 195 1775076123.131927
592 195 1775076123.1339464
592 197 1775076123.138055
592 198 1775076123.1438136
592 199 1775076123.1463382
592 201 1775076123.1497717
592 202 1775076123.1531909
592 203 1775076123.156064
591 204 1775076123.1593983
591 205 1775076123.1618679
591 206 1775076123.1653976
591 207 1775076123.1697943
590 209 1775076123.1733072
589 209 1775076123.1773999
588 210 1775076123.1814244
588 211 1775076123.1854959
587 211 1775076123.1879647
587 212 1775076123.1893616
586 213 1775076123.1939986
585 213 1775076123.1954412
585 214 1775076123.1978445
584 214 1775076123.2009208
584 215 1775076123.203214
582 215 1775076123.2067008
581 216 1775076123.2094843
581 217 1775076123.2121227
580 217 1775076123.2150733
579 218 1775076123.217476
578 218 1775076123.2211084
577 220 1775076123.2233214
576 220 1775076123.226018
575 220 1775076123.2290118
574 221 1775076123.231227
574 222 1775076123.2346785
573 222 1775076123.2370992
572 223 1775076123.2415361
571 223 1775076123.2455053
570 223 1775076123.2553892
569 223 1775076123.2735343
568 223 1775076123.2794752
567 223 1775076123.2836003
566 222 1775076123.2876346
565 221 1775076123.291582
564 221 1775076123.2940814
563 220 1775076123.2966917
563 219 1775076123.2992265
561 219 1775076123.3019304
561 218 1775076123.3048842
559 215 1775076123.307411
558 215 1775076123.3109493
557 213 1775076123.313496
556 213 1775076123.3163545
555 212 1775076123.3190987
554 211 1775076123.321787
553 210 1775076123.3255827
553 209 1775076123.3279774
552 208 1775076123.3313315
552 207 1775076123.3354263
551 207 1775076123.3380134
551 206 1775076123.3439393
551 205 1775076123.3553338
551 204 1775076123.3614435
551 203 1775076123.3655028
551 202 1775076123.3795044
551 201 1775076123.383339
551 200 1775076123.3875003
551 199 1775076123.4034545
551 198 1775076123.4113798
551 197 1775076123.4194486
551 196 1775076123.4294384
550 196 1775076123.433725
550 195 1775076123.4360833
550 194 1775076123.4434643
549 194 1775076123.4459088
549 193 1775076123.4485354
549 192 1775076123.4554014

STROKE 3
628 219 1775076124.1508136
628 218 1775076124.2277613
627 218 1775076124.2941408
626 218 1775076124.3043668
626 217 1775076124.3115494
625 216 1775076124.316745
624 215 1775076124.3219547
623 215 1775076124.3280818
623 214 1775076124.331591
622 214 1775076124.3358505
622 213 1775076124.3401096
622 212 1775076124.3440046
621 212 1775076124.3480446
621 211 1775076124.3509605
621 210 1775076124.3549483
620 210 1775076124.3574605
620 209 1775076124.3613856
620 208 1775076124.366127
619 207 1775076124.3687074
619 206 1775076124.373458
619 205 1775076124.3761663
618 205 1775076124.3800437
618 204 1775076124.3828926
618 203 1775076124.3864408
618 202 1775076124.3894482
618 201 1775076124.393065
617 200 1775076124.3964558
617 199 1775076124.3997087
617 198 1775076124.4037516
617 197 1775076124.4054348
616 196 1775076124.4100974
616 195 1775076124.4153435
616 194 1775076124.4181638
616 193 1775076124.4215312
616 192 1775076124.4273937
616 191 1775076124.4314318
616 190 1775076124.4354892
617 190 1775076124.438458
617 189 1775076124.4400713
617 188 1775076124.44545
618 187 1775076124.4494128
618 186 1775076124.4523442
619 185 1775076124.4555156
619 184 1775076124.4594262
