STROKE 1
89 213 1776830268.609000
88 213 1776830268.758000
84 213 1776830268.775000
67 217 1776830268.791000
53 222 1776830268.808000
45 230 1776830268.825000
41 239 1776830268.841000
40 248 1776830268.858000
42 253 1776830268.874000
45 258 1776830268.891000
50 261 1776830268.908000
57 264 1776830268.925000
66 265 1776830268.941000
74 265 1776830268.958000
81 265 1776830268.974000
86 264 1776830268.991000
90 262 1776830269.008000
91 261 1776830269.024000
91 260 1776830269.041000
89 257 1776830269.057000
83 254 1776830269.074000
73 252 1776830269.091000
65 253 1776830269.107000
57 255 1776830269.124000
52 257 1776830269.141000
50 259 1776830269.157000
50 259 1776830269.168000

STROKE 2
116 221 1776830269.632000
116 221 1776830269.773000
117 220 1776830269.789000
120 218 1776830269.806000
124 216 1776830269.826000
129 215 1776830269.856000
131 215 1776830269.872000
133 215 1776830269.889000
134 215 1776830269.905000
135 216 1776830269.922000
135 216 1776830269.939000
135 217 1776830269.955000
134 220 1776830269.972000
130 223 1776830269.988000
126 226 1776830270.005000
123 228 1776830270.022000
121 229 1776830270.039000
120 229 1776830270.055000
120 230 1776830270.072000
120 230 1776830270.138000
122 230 1776830270.155000
125 230 1776830270.171000
129 231 1776830270.188000
133 233 1776830270.205000
136 235 1776830270.221000
138 238 1776830270.238000
139 241 1776830270.255000
140 246 1776830270.271000
140 249 1776830270.288000
140 252 1776830270.304000
139 254 1776830270.321000
136 256 1776830270.338000
132 258 1776830270.354000
127 260 1776830270.371000
122 260 1776830270.388000
119 260 1776830270.404000
115 260 1776830270.421000
113 260 1776830270.437000
113 260 1776830270.447000

STROKE 3
134 184 1776830270.743000
133 182 1776830270.820000
132 178 1776830270.837000
130 171 1776830270.854000
129 161 1776830270.870000
129 155 1776830270.886000
130 149 1776830270.903000
133 144 1776830270.920000
139 140 1776830270.936000
144 139 1776830270.953000
148 139 1776830270.970000
155 141 1776830270.986000
162 146 1776830271.003000
170 157 1776830271.019000
175 167 1776830271.036000
178 178 1776830271.053000
180 190 1776830271.069000
181 206 1776830271.086000
180 220 1776830271.102000
179 235 1776830271.119000
177 245 1776830271.136000
177 252 1776830271.152000
176 257 1776830271.169000
175 260 1776830271.186000
175 262 1776830271.202000
175 262 1776830271.215000

STROKE 4
211 262 1776830271.622000
210 261 1776830271.767000
207 259 1776830271.784000
203 253 1776830271.801000
199 243 1776830271.818000
199 235 1776830271.834000
201 227 1776830271.851000
205 220 1776830271.867000
211 216 1776830271.884000
216 214 1776830271.901000
222 213 1776830271.917000
224 213 1776830271.934000
228 213 1776830271.951000
234 215 1776830271.968000
238 218 1776830271.984000
241 222 1776830272.000000
243 225 1776830272.017000
244 229 1776830272.034000
245 235 1776830272.050000
246 239 1776830272.067000
245 244 1776830272.083000
245 247 1776830272.100000
244 249 1776830272.117000
244 251 1776830272.133000
244 252 1776830272.150000
244 253 1776830272.167000
244 253 1776830272.183000
244 254 1776830272.200000
244 252 1776830272.267000
243 248 1776830272.283000
243 241 1776830272.300000
243 233 1776830272.316000
244 225 1776830272.333000
245 221 1776830272.349000
247 217 1776830272.366000
250 214 1776830272.383000
255 212 1776830272.399000
263 211 1776830272.416000
269 211 1776830272.432000
274 212 1776830272.449000
280 214 1776830272.466000
284 217 1776830272.483000
288 221 1776830272.499000
289 224 1776830272.516000
289 228 1776830272.532000
289 234 1776830272.549000
287 244 1776830272.566000
285 249 1776830272.582000
284 253 1776830272.599000
283 255 1776830272.616000
282 256 1776830272.632000
282 256 1776830272.640000

STROKE 5
276 201 1776830274.625000
275 201 1776830274.761000
274 200 1776830274.777000
270 199 1776830274.794000
260 196 1776830274.810000
252 191 1776830274.827000
246 185 1776830274.843000
242 179 1776830274.860000
240 171 1776830274.877000
241 165 1776830274.893000
246 156 1776830274.910000
254 149 1776830274.927000
264 145 1776830274.943000
275 144 1776830274.960000
280 144 1776830274.976000
284 144 1776830274.993000
287 145 1776830275.010000
288 145 1776830275.018000

