STROKE 1
145 195 1775152128.572000
146 195 1775152128.730000
149 196 1775152128.746000
153 199 1775152128.763000
159 203 1775152128.779000
161 205 1775152128.796000
162 206 1775152128.813000
162 208 1775152128.829000
162 209 1775152128.846000
161 210 1775152128.862000
159 212 1775152128.879000
155 214 1775152128.896000
150 215 1775152128.913000
148 215 1775152128.929000
146 214 1775152128.945000
145 213 1775152128.962000
145 212 1775152128.979000
148 204 1775152128.995000
153 195 1775152129.012000
160 189 1775152129.029000
166 185 1775152129.045000
170 183 1775152129.062000
172 182 1775152129.078000
174 182 1775152129.095000
176 183 1775152129.112000
178 185 1775152129.128000
182 193 1775152129.145000
183 202 1775152129.162000
183 212 1775152129.178000
182 226 1775152129.195000
180 243 1775152129.212000
178 252 1775152129.228000
176 262 1775152129.245000
174 270 1775152129.261000
173 278 1775152129.278000
172 286 1775152129.294000
172 289 1775152129.311000
172 291 1775152129.328000
173 292 1775152129.345000
175 294 1775152129.361000
178 294 1775152129.378000
186 292 1775152129.394000
196 290 1775152129.411000
204 287 1775152129.428000
206 286 1775152129.434000

STROKE 2
185 206 1775152129.804000
185 206 1775152129.960000
189 200 1775152129.976000
198 193 1775152129.993000
206 188 1775152130.010000
214 186 1775152130.026000
219 187 1775152130.043000
224 189 1775152130.059000
228 193 1775152130.076000
230 199 1775152130.093000
231 203 1775152130.109000
230 208 1775152130.126000
229 213 1775152130.143000
226 220 1775152130.160000
223 225 1775152130.176000
219 230 1775152130.193000
215 233 1775152130.209000
212 235 1775152130.223000

STROKE 3
243 198 1775152130.572000
244 198 1775152130.708000
246 196 1775152130.725000
249 195 1775152130.741000
253 195 1775152130.758000
254 194 1775152130.774000
255 194 1775152130.791000
256 195 1775152130.808000
257 195 1775152130.824000
257 196 1775152130.841000
256 198 1775152130.858000
255 199 1775152130.874000
254 201 1775152130.891000
252 202 1775152130.907000
252 202 1775152130.924000
251 202 1775152130.941000
250 202 1775152130.957000
250 201 1775152130.974000
250 201 1775152130.991000
251 199 1775152131.007000
254 196 1775152131.022000

STROKE 4
243 248 1775152131.611000
243 248 1775152131.705000
243 247 1775152131.722000
244 243 1775152131.739000
245 240 1775152131.755000
246 237 1775152131.772000
247 235 1775152131.789000
248 234 1775152131.805000
249 233 1775152131.822000
249 233 1775152131.839000
250 233 1775152131.855000
250 233 1775152131.872000
251 234 1775152131.888000
252 235 1775152131.905000
252 236 1775152131.922000
252 237 1775152131.939000
252 238 1775152131.955000
251 239 1775152131.972000
250 240 1775152131.988000
250 241 1775152132.005000
249 241 1775152132.021000
248 241 1775152132.038000
247 241 1775152132.055000
247 240 1775152132.072000
247 238 1775152132.088000
248 236 1775152132.105000
250 233 1775152132.121000
252 232 1775152132.138000
252 232 1775152132.155000
253 232 1775152132.171000
253 232 1775152132.197000
253 232 1775152132.204000
252 233 1775152132.221000
249 235 1775152132.238000
247 236 1775152132.254000
246 236 1775152132.271000
244 236 1775152132.287000

