STROKE 1
73 195 1775319473.939000
74 195 1775319474.043000
76 196 1775319474.060000
81 199 1775319474.076000
87 204 1775319474.094000
90 208 1775319474.110000
90 209 1775319474.126000
89 212 1775319474.143000
85 215 1775319474.160000
80 217 1775319474.176000
72 216 1775319474.193000
66 214 1775319474.209000
63 212 1775319474.226000
62 209 1775319474.243000
63 201 1775319474.259000
68 192 1775319474.276000
75 186 1775319474.292000
82 182 1775319474.309000
90 180 1775319474.326000
96 180 1775319474.342000
102 183 1775319474.359000
107 189 1775319474.375000
110 197 1775319474.393000
110 205 1775319474.409000
109 216 1775319474.426000
108 229 1775319474.442000
106 240 1775319474.459000
105 249 1775319474.476000
104 254 1775319474.492000
104 257 1775319474.508000
105 260 1775319474.525000
106 263 1775319474.542000
111 266 1775319474.559000
116 267 1775319474.575000
122 268 1775319474.592000
128 267 1775319474.608000
133 267 1775319474.626000

STROKE 2
87 231 1775319475.042000
86 232 1775319475.125000
82 233 1775319475.140000
74 238 1775319475.157000
67 245 1775319475.174000
64 250 1775319475.190000
63 255 1775319475.207000
64 258 1775319475.223000
67 263 1775319475.240000
73 267 1775319475.257000
82 269 1775319475.274000
88 269 1775319475.290000
94 268 1775319475.307000
99 266 1775319475.323000
102 264 1775319475.340000
104 260 1775319475.357000
104 255 1775319475.373000
103 247 1775319475.390000
99 238 1775319475.406000
94 233 1775319475.424000
87 230 1775319475.440000
86 230 1775319475.451000

STROKE 3
157 190 1775319482.074000
156 190 1775319482.224000
152 192 1775319482.241000
145 196 1775319482.257000
141 199 1775319482.273000
139 202 1775319482.290000
137 205 1775319482.307000
137 208 1775319482.323000
137 211 1775319482.340000
140 215 1775319482.356000
145 219 1775319482.373000
151 222 1775319482.390000
159 223 1775319482.406000
166 222 1775319482.423000
172 221 1775319482.440000
177 219 1775319482.456000
183 216 1775319482.473000
186 214 1775319482.490000
187 211 1775319482.506000
188 210 1775319482.523000
188 208 1775319482.540000
187 205 1775319482.556000
186 202 1775319482.572000
185 199 1775319482.589000
183 198 1775319482.606000
182 196 1775319482.622000

STROKE 4
213 184 1775319483.025000
214 184 1775319483.188000
220 189 1775319483.205000
227 196 1775319483.221000
233 202 1775319483.238000
235 207 1775319483.254000
236 210 1775319483.271000
234 215 1775319483.287000
230 221 1775319483.304000
223 225 1775319483.321000
216 227 1775319483.337000
207 227 1775319483.354000
200 226 1775319483.371000
195 225 1775319483.387000
192 223 1775319483.404000
190 222 1775319483.421000
189 221 1775319483.437000
189 221 1775319483.447000

STROKE 5
218 189 1775319483.830000
217 188 1775319483.903000
213 185 1775319483.919000
207 177 1775319483.936000
199 161 1775319483.952000
197 149 1775319483.969000
199 139 1775319483.986000
206 129 1775319484.003000
220 123 1775319484.019000
236 125 1775319484.036000
257 133 1775319484.052000
272 144 1775319484.069000

