STROKE 1
52 179 1776495299.136000
52 179 1776495299.277000
50 182 1776495299.294000
48 187 1776495299.310000
47 195 1776495299.327000
48 204 1776495299.343000
52 214 1776495299.360000
60 226 1776495299.377000
67 232 1776495299.393000
73 234 1776495299.410000
80 236 1776495299.426000
88 235 1776495299.444000
95 233 1776495299.460000
101 229 1776495299.476000
107 224 1776495299.493000
111 218 1776495299.509000
114 208 1776495299.526000
114 201 1776495299.543000
112 193 1776495299.559000
108 186 1776495299.576000
100 179 1776495299.593000
94 175 1776495299.609000
87 172 1776495299.626000
80 172 1776495299.643000
73 172 1776495299.659000
64 175 1776495299.676000
55 179 1776495299.692000
50 182 1776495299.709000
48 186 1776495299.726000
47 191 1776495299.742000

STROKE 2
117 204 1776495302.320000
117 203 1776495302.436000
118 200 1776495302.453000
119 194 1776495302.469000
121 185 1776495302.486000
122 179 1776495302.502000
123 175 1776495302.519000
125 172 1776495302.536000
128 170 1776495302.553000
133 169 1776495302.569000
140 169 1776495302.586000
150 172 1776495302.602000
160 177 1776495302.619000
172 186 1776495302.636000
177 193 1776495302.652000
180 200 1776495302.669000
182 206 1776495302.685000
182 214 1776495302.702000
180 220 1776495302.718000
177 227 1776495302.735000
172 232 1776495302.752000
165 235 1776495302.768000
156 237 1776495302.785000
149 236 1776495302.802000
140 233 1776495302.818000
132 228 1776495302.835000
124 221 1776495302.852000
119 216 1776495302.868000
116 210 1776495302.885000
114 204 1776495302.902000
113 200 1776495302.918000

STROKE 3
223 180 1776495303.808000
223 180 1776495303.982000
222 180 1776495303.999000
219 180 1776495304.015000
216 180 1776495304.032000
213 181 1776495304.049000
211 181 1776495304.065000
209 181 1776495304.082000
209 182 1776495304.099000
210 183 1776495304.115000
212 185 1776495304.132000
218 191 1776495304.148000
222 196 1776495304.165000
225 200 1776495304.182000
227 204 1776495304.198000
229 208 1776495304.215000
228 212 1776495304.232000
227 217 1776495304.248000
225 221 1776495304.265000
220 225 1776495304.281000
214 229 1776495304.298000
209 230 1776495304.315000
205 230 1776495304.331000
202 231 1776495304.348000
199 230 1776495304.365000
196 229 1776495304.381000
194 227 1776495304.398000
193 225 1776495304.414000
192 223 1776495304.431000
193 219 1776495304.448000
196 215 1776495304.464000
199 213 1776495304.481000
201 212 1776495304.498000
205 212 1776495304.514000
215 218 1776495304.531000
222 229 1776495304.547000
227 242 1776495304.564000
229 257 1776495304.581000
230 279 1776495304.598000
231 296 1776495304.614000
233 312 1776495304.631000
234 325 1776495304.647000
236 340 1776495304.665000
237 347 1776495304.680000
237 352 1776495304.697000
238 355 1776495304.713000

STROKE 4
224 181 1776495305.105000
224 180 1776495305.196000
219 178 1776495305.213000
208 172 1776495305.229000
195 163 1776495305.246000
186 152 1776495305.262000
183 141 1776495305.279000
186 132 1776495305.296000
195 123 1776495305.312000
208 118 1776495305.329000
220 116 1776495305.346000
235 117 1776495305.362000

STROKE 5
247 190 1776495309.086000
247 190 1776495309.186000
248 190 1776495309.203000
249 188 1776495309.220000
249 187 1776495309.236000
250 187 1776495309.253000
250 186 1776495309.269000
251 186 1776495309.286000
252 186 1776495309.303000
252 186 1776495309.319000
252 186 1776495309.336000
252 187 1776495309.353000
253 187 1776495309.369000
253 188 1776495309.386000
253 188 1776495309.403000
253 188 1776495309.419000
252 188 1776495309.436000
252 188 1776495309.453000
251 188 1776495309.469000
251 188 1776495309.486000
250 188 1776495309.502000
249 187 1776495309.520000
249 187 1776495309.536000
249 186 1776495309.552000
249 186 1776495309.569000
250 185 1776495309.585000
250 185 1776495309.602000
251 184 1776495309.619000
252 184 1776495309.635000
252 184 1776495309.652000
253 185 1776495309.668000
253 186 1776495309.685000
253 186 1776495309.702000
253 187 1776495309.718000
251 188 1776495309.735000
250 190 1776495309.752000
247 191 1776495309.768000
247 191 1776495309.785000
246 191 1776495309.801000
246 190 1776495309.818000
245 190 1776495309.835000
245 189 1776495309.851000
245 188 1776495309.868000
245 188 1776495309.885000
246 187 1776495309.902000
247 187 1776495309.918000
247 187 1776495309.934000
248 187 1776495309.951000
248 187 1776495309.964000

STROKE 6
249 225 1776495310.502000
249 225 1776495310.616000
250 225 1776495310.633000
252 224 1776495310.649000
254 223 1776495310.666000
255 223 1776495310.683000
256 223 1776495310.699000
257 223 1776495310.716000
257 223 1776495310.733000
258 223 1776495310.749000
258 224 1776495310.766000
258 224 1776495310.783000
258 225 1776495310.799000
257 227 1776495310.816000
255 229 1776495310.832000
254 229 1776495310.849000
253 230 1776495310.866000
252 230 1776495310.883000
251 230 1776495310.899000
251 229 1776495310.915000
250 228 1776495310.932000
250 227 1776495310.949000
250 227 1776495310.966000
250 225 1776495310.982000
250 225 1776495310.999000
251 224 1776495311.015000
252 223 1776495311.032000
253 223 1776495311.049000
253 223 1776495311.065000
254 223 1776495311.082000
255 223 1776495311.098000
255 224 1776495311.115000
255 225 1776495311.132000
254 226 1776495311.148000
253 228 1776495311.165000
250 229 1776495311.182000
248 230 1776495311.198000
247 230 1776495311.215000
246 230 1776495311.231000
246 230 1776495311.248000
245 230 1776495311.265000
244 229 1776495311.281000
244 228 1776495311.298000
245 227 1776495311.315000
247 224 1776495311.331000
249 223 1776495311.348000
250 222 1776495311.364000
251 221 1776495311.381000
252 221 1776495311.398000
252 221 1776495311.415000
252 221 1776495311.431000

