STROKE 1
54 263 1776484195.287000
54 262 1776484195.397000
55 261 1776484195.415000
58 259 1776484195.430000
62 257 1776484195.447000
68 256 1776484195.463000
75 257 1776484195.480000
84 260 1776484195.497000
90 263 1776484195.513000
94 267 1776484195.530000
96 273 1776484195.547000
97 278 1776484195.563000
97 284 1776484195.580000
95 290 1776484195.596000
92 295 1776484195.613000
88 299 1776484195.630000
81 304 1776484195.646000
76 306 1776484195.663000
70 307 1776484195.679000
66 307 1776484195.696000
60 306 1776484195.713000
53 303 1776484195.729000
48 302 1776484195.746000
46 300 1776484195.763000
44 299 1776484195.779000
43 299 1776484195.792000

STROKE 2
99 275 1776484196.194000
99 275 1776484196.328000
101 272 1776484196.345000
109 268 1776484196.361000
116 265 1776484196.378000
123 264 1776484196.394000
131 263 1776484196.411000
137 264 1776484196.428000
144 267 1776484196.444000
149 271 1776484196.461000
152 276 1776484196.478000
154 283 1776484196.494000
154 287 1776484196.511000
153 292 1776484196.528000
150 298 1776484196.544000
145 305 1776484196.561000
140 308 1776484196.577000
137 310 1776484196.594000
135 312 1776484196.611000
135 312 1776484196.618000

STROKE 3
133 263 1776484197.037000
132 263 1776484197.109000
130 262 1776484197.126000
125 259 1776484197.143000
117 252 1776484197.159000
107 240 1776484197.176000
104 231 1776484197.192000
103 224 1776484197.209000
104 217 1776484197.226000
109 206 1776484197.242000
114 200 1776484197.259000
121 196 1776484197.276000
127 195 1776484197.292000
137 195 1776484197.309000
145 198 1776484197.326000
153 204 1776484197.342000
159 209 1776484197.359000
163 217 1776484197.376000
167 227 1776484197.392000
169 235 1776484197.408000
169 243 1776484197.425000
167 249 1776484197.442000
166 253 1776484197.459000
163 257 1776484197.475000
160 259 1776484197.492000
156 260 1776484197.508000
150 261 1776484197.525000
141 262 1776484197.542000
136 262 1776484197.558000
132 262 1776484197.575000
131 262 1776484197.584000

STROKE 4
116 256 1776484198.058000
116 255 1776484198.157000
117 251 1776484198.173000
119 245 1776484198.190000
124 239 1776484198.207000
132 234 1776484198.223000
137 233 1776484198.240000
142 233 1776484198.256000
150 236 1776484198.273000
158 242 1776484198.290000
165 249 1776484198.306000
168 252 1776484198.323000
169 255 1776484198.340000
170 256 1776484198.356000

STROKE 5
177 278 1776484199.019000
177 278 1776484199.190000
178 277 1776484199.206000
178 277 1776484199.223000
179 277 1776484199.240000
180 277 1776484199.256000
181 277 1776484199.273000
182 277 1776484199.301000
183 278 1776484199.317000
183 278 1776484199.335000
183 279 1776484199.352000
183 280 1776484199.369000
183 282 1776484199.386000
182 282 1776484199.402000
182 283 1776484199.419000
181 283 1776484199.436000
180 284 1776484199.453000
179 284 1776484199.469000
178 284 1776484199.486000
177 284 1776484199.503000
176 284 1776484199.519000
174 283 1776484199.536000
174 283 1776484199.553000
173 282 1776484199.570000
173 282 1776484199.586000
173 281 1776484199.603000
173 281 1776484199.620000
173 280 1776484199.637000
174 279 1776484199.654000
175 279 1776484199.670000
176 278 1776484199.686000
177 279 1776484199.703000
178 279 1776484199.711000

STROKE 6
175 309 1776484200.233000
175 309 1776484200.385000
175 308 1776484200.402000
177 308 1776484200.418000
178 308 1776484200.434000
179 308 1776484200.451000
179 308 1776484200.468000
180 308 1776484200.484000
182 308 1776484200.501000
182 308 1776484200.518000
183 309 1776484200.534000
183 309 1776484200.551000
183 310 1776484200.568000
183 311 1776484200.584000
183 312 1776484200.601000
182 313 1776484200.618000
180 314 1776484200.635000
179 314 1776484200.651000
177 315 1776484200.668000
175 315 1776484200.684000
174 315 1776484200.701000
172 315 1776484200.717000
171 314 1776484200.734000
170 314 1776484200.751000
170 313 1776484200.767000
170 313 1776484200.784000
170 312 1776484200.800000
170 311 1776484200.817000
170 310 1776484200.834000
172 309 1776484200.850000
174 309 1776484200.868000
176 309 1776484200.883000
179 309 1776484200.900000

