STROKE 1
135 209 1775746418.333000
135 209 1775746418.472000
132 208 1775746418.489000
126 207 1775746418.506000
113 209 1775746418.522000
102 213 1775746418.538000
94 218 1775746418.555000
90 224 1775746418.572000
87 231 1775746418.589000
86 237 1775746418.605000
87 244 1775746418.621000
91 251 1775746418.638000
96 256 1775746418.655000
105 259 1775746418.671000
112 260 1775746418.688000
118 260 1775746418.704000
124 259 1775746418.721000
129 255 1775746418.738000
131 251 1775746418.754000
132 246 1775746418.771000
130 240 1775746418.788000
128 235 1775746418.805000
123 231 1775746418.821000
118 230 1775746418.838000
110 233 1775746418.854000
103 238 1775746418.871000
98 244 1775746418.888000
94 251 1775746418.904000

STROKE 2
168 216 1775746419.348000
166 220 1775746419.503000
163 229 1775746419.519000
161 238 1775746419.536000
161 249 1775746419.553000
164 255 1775746419.569000
169 259 1775746419.586000
175 261 1775746419.602000
182 262 1775746419.619000
192 262 1775746419.635000
199 260 1775746419.652000
206 255 1775746419.669000
209 248 1775746419.686000
211 239 1775746419.702000
211 233 1775746419.719000
209 226 1775746419.735000
207 221 1775746419.752000
205 218 1775746419.769000
202 216 1775746419.785000
201 215 1775746419.802000
199 214 1775746419.819000
199 214 1775746419.832000

STROKE 3
167 261 1775746420.131000
167 261 1775746420.218000
167 260 1775746420.234000
170 256 1775746420.251000
177 251 1775746420.268000
187 246 1775746420.284000
193 245 1775746420.301000
199 245 1775746420.317000
203 247 1775746420.334000
207 250 1775746420.351000
209 251 1775746420.367000

STROKE 4
212 228 1775746420.640000
213 227 1775746420.766000
215 224 1775746420.783000
220 219 1775746420.800000
229 213 1775746420.816000
236 212 1775746420.833000
244 211 1775746420.849000
252 213 1775746420.866000
261 217 1775746420.883000
266 222 1775746420.899000
270 228 1775746420.916000
271 236 1775746420.932000
271 243 1775746420.949000
269 251 1775746420.966000
265 256 1775746420.982000
260 259 1775746420.999000
255 260 1775746421.016000
252 261 1775746421.027000

STROKE 5
244 209 1775746421.398000
243 209 1775746421.498000
241 207 1775746421.515000
236 201 1775746421.531000
232 191 1775746421.548000
232 183 1775746421.564000
234 174 1775746421.581000
241 166 1775746421.598000
250 161 1775746421.614000
262 160 1775746421.631000
270 161 1775746421.647000
280 165 1775746421.664000
286 169 1775746421.677000

