STROKE 1
93 172 1775152673.678000
91 173 1775152673.784000
88 176 1775152673.801000
82 185 1775152673.817000
80 194 1775152673.834000
80 200 1775152673.851000
82 207 1775152673.867000
89 213 1775152673.884000
95 214 1775152673.900000
102 214 1775152673.917000
109 211 1775152673.934000
117 205 1775152673.951000
121 199 1775152673.967000
122 193 1775152673.983000
122 188 1775152674.000000
120 182 1775152674.017000
113 176 1775152674.034000
105 172 1775152674.050000
97 171 1775152674.067000
92 170 1775152674.083000
87 172 1775152674.100000
84 173 1775152674.111000

STROKE 2
127 198 1775152674.514000
129 196 1775152674.582000
133 191 1775152674.599000
140 184 1775152674.616000
151 178 1775152674.632000
158 177 1775152674.648000
163 177 1775152674.665000
168 180 1775152674.682000
174 187 1775152674.698000
176 192 1775152674.715000
177 196 1775152674.732000
176 200 1775152674.748000
173 205 1775152674.765000
169 209 1775152674.781000
162 213 1775152674.798000
155 215 1775152674.815000
150 217 1775152674.832000
145 218 1775152674.848000

STROKE 3
236 219 1775152675.318000
236 221 1775152675.463000
236 222 1775152675.480000
234 227 1775152675.497000
229 231 1775152675.513000
221 233 1775152675.530000
209 231 1775152675.546000
197 226 1775152675.563000
188 219 1775152675.580000
187 213 1775152675.596000
190 204 1775152675.613000
197 192 1775152675.630000
206 183 1775152675.646000
217 177 1775152675.663000
223 175 1775152675.679000
228 175 1775152675.696000
232 175 1775152675.713000
236 176 1775152675.729000
239 178 1775152675.746000

STROKE 4
224 181 1775152676.164000
223 180 1775152676.278000
220 177 1775152676.295000
214 165 1775152676.311000
211 152 1775152676.328000
210 141 1775152676.344000
213 131 1775152676.361000
219 123 1775152676.378000
231 118 1775152676.394000
242 117 1775152676.411000
257 119 1775152676.428000
273 126 1775152676.444000

STROKE 5
270 194 1775152676.811000
271 193 1775152676.909000
272 193 1775152676.926000
273 193 1775152676.943000
274 193 1775152676.959000
275 193 1775152676.976000
275 194 1775152676.993000
275 195 1775152677.009000
275 195 1775152677.026000
274 196 1775152677.043000
273 196 1775152677.059000
273 196 1775152677.076000
273 196 1775152677.093000
272 195 1775152677.109000
272 195 1775152677.126000

STROKE 6
271 237 1775152677.347000
271 237 1775152677.575000
271 237 1775152677.600000
271 237 1775152677.608000
272 235 1775152677.625000
274 232 1775152677.642000
276 231 1775152677.658000
276 231 1775152677.675000
276 231 1775152677.692000
276 233 1775152677.709000
276 235 1775152677.725000
276 237 1775152677.741000
276 238 1775152677.755000

