STROKE 1
59 262 1776435660.722000
60 261 1776435660.845000
62 260 1776435660.862000
66 258 1776435660.879000
70 257 1776435660.895000
73 257 1776435660.912000
76 258 1776435660.928000
79 259 1776435660.945000
81 260 1776435660.962000
82 261 1776435660.978000
83 261 1776435660.995000
84 262 1776435661.011000
84 263 1776435661.029000
84 263 1776435661.045000
83 264 1776435661.061000
82 265 1776435661.078000
79 266 1776435661.095000
74 266 1776435661.111000
70 266 1776435661.128000
68 265 1776435661.144000
65 264 1776435661.161000
62 259 1776435661.178000
61 253 1776435661.194000
60 246 1776435661.211000
61 239 1776435661.227000
64 232 1776435661.244000
68 227 1776435661.261000
73 223 1776435661.277000
77 222 1776435661.294000
80 222 1776435661.311000
84 222 1776435661.327000
89 223 1776435661.344000
92 225 1776435661.360000
94 226 1776435661.377000
96 227 1776435661.394000

STROKE 2
121 232 1776435666.576000
122 232 1776435666.682000
123 230 1776435666.698000
126 229 1776435666.714000
130 228 1776435666.731000
136 227 1776435666.748000
144 229 1776435666.765000
150 233 1776435666.781000
155 239 1776435666.797000
158 245 1776435666.814000
160 250 1776435666.831000
161 254 1776435666.847000
161 256 1776435666.864000
161 258 1776435666.881000
160 261 1776435666.897000
155 268 1776435666.915000
149 273 1776435666.930000
143 277 1776435666.947000
137 280 1776435666.964000
132 281 1776435666.980000
127 281 1776435666.997000
120 280 1776435667.013000
116 278 1776435667.030000
113 276 1776435667.047000
112 275 1776435667.064000
111 273 1776435667.080000
111 272 1776435667.097000
111 271 1776435667.113000
114 268 1776435667.130000
118 266 1776435667.147000
121 265 1776435667.163000
124 265 1776435667.180000
126 265 1776435667.197000
129 266 1776435667.213000
133 269 1776435667.230000
135 272 1776435667.247000
137 276 1776435667.263000
138 280 1776435667.280000
139 285 1776435667.297000
139 288 1776435667.313000
139 293 1776435667.330000
139 299 1776435667.346000
140 307 1776435667.363000
140 319 1776435667.380000
141 326 1776435667.396000
141 332 1776435667.413000
141 335 1776435667.429000
141 338 1776435667.446000
142 340 1776435667.463000
142 342 1776435667.479000
142 343 1776435667.496000
143 344 1776435667.512000
145 346 1776435667.529000
148 347 1776435667.546000
153 348 1776435667.562000
158 348 1776435667.579000
162 348 1776435667.595000
165 348 1776435667.612000
169 348 1776435667.629000
170 348 1776435667.645000
172 347 1776435667.662000
174 346 1776435667.679000
176 344 1776435667.695000
177 339 1776435667.712000
178 332 1776435667.728000
177 320 1776435667.745000
176 302 1776435667.762000
174 282 1776435667.778000
174 269 1776435667.795000
173 257 1776435667.812000
173 245 1776435667.828000
173 234 1776435667.845000
173 229 1776435667.862000
173 226 1776435667.878000
173 225 1776435667.895000
173 223 1776435667.911000
173 223 1776435667.923000

STROKE 3
205 236 1776435668.351000
205 236 1776435668.610000
204 235 1776435668.626000
203 234 1776435668.643000
203 233 1776435668.660000
203 232 1776435668.676000
203 231 1776435668.693000
203 231 1776435668.710000
203 231 1776435668.759000
203 232 1776435668.776000

STROKE 4
203 269 1776435669.219000
203 269 1776435669.375000
204 269 1776435669.391000
204 270 1776435669.408000
205 270 1776435669.425000
205 271 1776435669.441000
205 271 1776435669.457000
206 271 1776435669.574000
206 271 1776435669.591000
206 271 1776435669.607000
207 271 1776435669.624000
207 271 1776435669.641000

