STROKE 1
145 188 1775594474.336000
144 187 1775594474.478000
143 187 1775594474.495000
137 185 1775594474.513000
132 184 1775594474.528000
128 184 1775594474.545000
126 184 1775594474.561000
124 184 1775594474.578000
124 185 1775594474.595000
124 185 1775594474.612000
125 187 1775594474.629000
128 191 1775594474.644000
134 197 1775594474.661000
138 201 1775594474.678000
140 204 1775594474.695000
141 206 1775594474.711000
142 208 1775594474.728000
142 209 1775594474.745000
141 210 1775594474.761000
138 213 1775594474.778000
132 215 1775594474.795000
127 217 1775594474.811000
123 217 1775594474.828000
118 216 1775594474.844000
114 215 1775594474.861000
111 213 1775594474.878000
110 211 1775594474.894000
110 210 1775594474.911000
111 207 1775594474.928000
113 205 1775594474.944000
116 203 1775594474.961000
119 204 1775594474.977000
123 208 1775594474.994000
129 221 1775594475.012000
131 235 1775594475.027000
132 246 1775594475.044000
132 256 1775594475.061000
132 265 1775594475.077000
132 274 1775594475.094000
132 279 1775594475.110000
132 283 1775594475.127000
132 284 1775594475.144000
132 285 1775594475.152000

STROKE 2
159 202 1775594475.500000
159 201 1775594475.609000
161 198 1775594475.626000
164 193 1775594475.643000
169 189 1775594475.659000
175 186 1775594475.676000
177 186 1775594475.692000
181 187 1775594475.709000
184 191 1775594475.725000
188 199 1775594475.742000
189 205 1775594475.760000
189 209 1775594475.775000
188 214 1775594475.792000
186 217 1775594475.809000
183 221 1775594475.825000
179 222 1775594475.842000
174 222 1775594475.858000
169 221 1775594475.875000
161 217 1775594475.892000
158 214 1775594475.908000
157 210 1775594475.925000
157 207 1775594475.942000
159 201 1775594475.959000
160 200 1775594475.971000

STROKE 3
187 205 1775594476.320000
187 205 1775594476.424000
188 203 1775594476.441000
191 197 1775594476.458000
196 192 1775594476.474000
202 189 1775594476.490000
206 189 1775594476.507000
212 192 1775594476.523000
218 199 1775594476.542000
220 203 1775594476.557000
221 206 1775594476.573000
221 208 1775594476.590000
219 211 1775594476.607000
216 215 1775594476.624000
211 217 1775594476.640000
207 219 1775594476.657000

STROKE 4
211 183 1775594476.954000
211 183 1775594477.039000
209 183 1775594477.056000
206 183 1775594477.072000
200 180 1775594477.089000
193 174 1775594477.106000
188 164 1775594477.123000
188 158 1775594477.139000
192 150 1775594477.157000
201 142 1775594477.172000
217 139 1775594477.189000
231 141 1775594477.206000
236 142 1775594477.215000

