STROKE 1
70 199 1776573254.136000
69 200 1776573254.288000
67 201 1776573254.305000
63 206 1776573254.321000
60 213 1776573254.338000
58 223 1776573254.354000
58 232 1776573254.371000
61 242 1776573254.388000
66 252 1776573254.405000
70 256 1776573254.421000
74 259 1776573254.438000
78 261 1776573254.454000
83 262 1776573254.471000
89 263 1776573254.488000
94 263 1776573254.504000
98 263 1776573254.521000
103 262 1776573254.537000
109 259 1776573254.555000
117 252 1776573254.571000
121 245 1776573254.587000
124 238 1776573254.604000
125 231 1776573254.621000
126 224 1776573254.637000
126 219 1776573254.654000
124 214 1776573254.670000
122 209 1776573254.687000
119 204 1776573254.704000
117 202 1776573254.720000
115 201 1776573254.737000
114 201 1776573254.752000

STROKE 2
125 220 1776573255.422000
126 219 1776573255.552000
128 217 1776573255.568000
132 215 1776573255.585000
140 211 1776573255.602000
145 208 1776573255.618000
150 207 1776573255.635000
154 205 1776573255.651000
157 204 1776573255.668000
161 204 1776573255.685000
165 205 1776573255.701000
170 207 1776573255.718000
176 212 1776573255.735000
182 221 1776573255.752000
186 230 1776573255.768000
188 239 1776573255.784000
188 246 1776573255.801000
188 250 1776573255.818000
187 254 1776573255.834000
186 256 1776573255.851000
184 258 1776573255.868000
181 260 1776573255.884000
176 262 1776573255.901000
172 263 1776573255.918000

STROKE 3
169 205 1776573256.464000
169 205 1776573256.533000
166 203 1776573256.549000
160 199 1776573256.566000
147 188 1776573256.583000
139 179 1776573256.599000
134 171 1776573256.616000
132 164 1776573256.632000
132 156 1776573256.650000
138 145 1776573256.666000
146 138 1776573256.682000
156 135 1776573256.699000
166 134 1776573256.716000
181 136 1776573256.733000
190 140 1776573256.749000
197 145 1776573256.765000
201 152 1776573256.782000
203 161 1776573256.800000
202 169 1776573256.815000
199 179 1776573256.832000
195 188 1776573256.849000
189 195 1776573256.865000
184 200 1776573256.882000
177 202 1776573256.898000
172 203 1776573256.915000
170 203 1776573256.929000

STROKE 4
234 219 1776573257.646000
234 219 1776573257.746000
234 218 1776573257.763000
233 216 1776573257.780000
232 214 1776573257.796000
230 213 1776573257.813000
227 212 1776573257.830000
225 212 1776573257.846000
222 212 1776573257.863000
220 212 1776573257.879000
219 213 1776573257.896000
218 213 1776573257.913000
218 214 1776573257.930000
219 215 1776573257.946000
223 218 1776573257.962000
227 222 1776573257.979000
232 227 1776573257.996000
238 233 1776573258.012000
241 239 1776573258.029000
243 244 1776573258.045000
244 248 1776573258.062000
245 252 1776573258.079000
245 254 1776573258.095000
244 255 1776573258.112000
244 257 1776573258.129000
243 259 1776573258.145000
241 261 1776573258.162000
238 263 1776573258.178000
233 265 1776573258.195000
228 265 1776573258.212000
221 266 1776573258.229000
216 265 1776573258.245000
212 265 1776573258.262000
210 264 1776573258.278000
209 264 1776573258.295000
208 262 1776573258.312000
207 261 1776573258.328000
208 259 1776573258.345000
210 255 1776573258.362000
214 251 1776573258.379000
217 250 1776573258.395000
219 249 1776573258.412000
223 251 1776573258.428000
226 254 1776573258.445000
231 261 1776573258.461000
234 270 1776573258.478000
235 280 1776573258.494000
235 292 1776573258.511000
235 303 1776573258.528000
235 320 1776573258.544000
235 331 1776573258.561000
235 341 1776573258.578000
236 351 1776573258.594000
236 360 1776573258.611000
237 364 1776573258.628000
238 367 1776573258.644000
239 369 1776573258.661000
239 369 1776573258.678000
239 369 1776573258.694000

STROKE 5
233 207 1776573267.749000
232 207 1776573267.889000
229 204 1776573267.905000
223 196 1776573267.922000
217 186 1776573267.939000
212 172 1776573267.956000
212 164 1776573267.972000
214 153 1776573267.988000
219 145 1776573268.005000
225 140 1776573268.022000
233 137 1776573268.038000
241 138 1776573268.055000
250 142 1776573268.071000
257 147 1776573268.088000
261 152 1776573268.106000

STROKE 6
273 209 1776573269.572000
273 210 1776573269.817000
273 211 1776573269.834000
274 212 1776573269.850000
274 212 1776573269.867000
274 213 1776573269.884000
274 214 1776573269.901000
274 215 1776573269.917000
273 216 1776573269.934000
273 216 1776573269.950000
272 216 1776573269.967000
272 216 1776573269.984000
272 216 1776573270.000000
271 216 1776573270.017000
271 216 1776573270.033000
271 216 1776573270.050000
271 215 1776573270.067000
271 214 1776573270.083000
271 214 1776573270.100000
271 213 1776573270.117000
271 213 1776573270.133000
271 212 1776573270.150000
271 212 1776573270.166000
272 212 1776573270.183000
273 212 1776573270.200000
273 212 1776573270.211000

STROKE 7
274 261 1776573274.879000
274 260 1776573275.620000
274 260 1776573275.637000
274 259 1776573275.654000
274 259 1776573275.670000
274 258 1776573275.686000
274 258 1776573275.705000
274 258 1776573275.720000
274 258 1776573275.752000
274 258 1776573275.770000
275 258 1776573275.786000
275 258 1776573275.803000
276 259 1776573275.819000
276 259 1776573275.836000
276 259 1776573275.853000
276 259 1776573275.870000
276 260 1776573275.919000
276 260 1776573275.938000
276 260 1776573275.953000
275 261 1776573275.969000
274 261 1776573275.986000
274 261 1776573276.002000
273 261 1776573276.019000
273 261 1776573276.036000
273 261 1776573276.052000
272 261 1776573276.069000
272 261 1776573276.135000
273 261 1776573276.152000
273 260 1776573276.169000
273 260 1776573276.176000

